Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500488', 5: '-250', 6: '400'}
4	4		401							{1: '2', 2: '4085', 3: '0.5'}
5	5		301			DialogEnable				{1: '1', 2: '司仪', 3: '恭喜你，中大奖啦！', 4: '1'}
6	6		202							{1: '1'}
7	7		301							{3: '会场的一角人声鼎沸，一些人痛恨自己没有选对数字，另一些人则是鼓掌庆贺。'}
8	8		301							{3: '而后一名有些害羞，不知所以然的少女应着众人的喝彩声站到了台上，接过了司仪手上的大奖。'}
9	9		201							{1: '1', 2: '500536', 3: '7'}
10	10		301							{1: '1', 2: '邦比娜塔', 3: '……指挥官？', 4: '1'}
11	11		302				DialogDisable			{2: '邦比娜塔？', 3: '12'}
12	12		402							{1: '4085'}
13	13		202							{1: '1', 6: '1'}
14	14		205						1050.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory672.jpg', 3: '0', 4: '1', 5: '1'}
15	15		205							{1: '999', 3: '1', 4: '1', 5: '0'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory672.jpg'}
17	17		401						500.0	{1: '2', 2: '5703', 3: '0.8'}
18	18		401						500.0	{1: '2', 2: '5703', 3: '0.6'}
19	19		401							{1: '2', 2: '5703', 3: '1'}
20	20		301			DialogEnable				{3: '看来她不习惯应对如此热烈的场面。颁奖仪式一结束，便领着她离开了喧闹的中心，来到一处安静的地方。'}
21	21		201							{1: '1', 2: '500536'}
22	22		301							{1: '1', 2: '邦比娜塔', 3: '邦比娜塔可以拆开吗？', 4: '1'}
23	23		302							{2: '你想拆就可以拆。', 3: '24', 4: '可以啊，这是你赢来的奖品。', 5: '24'}
24	24		204							{1: '1', 2: '1'}
25	25		301							{2: '邦比娜塔', 3: '嗯。', 4: '1'}
26	26		202							{1: '1'}
27	27		301							{3: '她似乎不想弄坏漂亮的包装纸，动作格外仔细，一层层轻柔地剥开。渐渐地，一个带着淡淡粉色的物品显露出来。'}
28	28		201							{1: '1', 2: '500536', 3: '7'}
29	29		301							{1: '1', 2: '邦比娜塔', 3: '幸福小家……指挥官，这里面有一个小房子。', 4: '1'}
30	30		202							{1: '1'}
31	31		306							{1: '1'}
32	32		301							{3: '奖品原来是一个模型房屋摆件套装，附带两个人偶。包装显示，它还可以用来玩“过家家”。'}
33	33		306							
34	34		201							{1: '1', 2: '500536'}
35	35		301							{1: '1', 2: '邦比娜塔', 3: '你好，欢迎回家……？', 4: '1'}
36	36		302							{2: '我回来了。', 3: '37', 4: '我回来啦！', 5: '37'}
37	37		301							{2: '邦比娜塔', 3: '……嗯，你回来了……', 4: '1'}
