Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		504							{1: '0.7'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory53.jpg'}
3	3		401							{1: '1', 2: '208'}
4	4		301			DialogEnable				{3: '在那之后又过去一个月。'}
5	5		301							{3: '21号会定期进行模拟战斗训练，自己则担任她的远程链接指挥官，协助她在战斗中稳定意识海。'}
6	6		301							{3: '在不断的调整之下，和21号的配合越来越默契，21号因为意识海偏移而产生失控的频率越来越少。'}
7	7		301				AniZhuanchangBegin			{3: '到后来，即使不进行同步链接，21号也能完成危险等级极高的任务。'}
8	8		504							{1: '0'}
9	9		301			AniZhuanchangEnd				{3: '终于，到了模拟战斗的最后一天。'}
10	10		301							{3: '模拟战斗进行得很顺利，21号的表现无可挑剔。'}
11	11		301							{3: '从模拟战斗用的远程链接舱中起身，看到21号正等在舱门前。'}
12	12		302							{2: '结果如何？', 3: '13'}
13	13		201							{1: '1', 2: '500116'}
14	14		301							{1: '1', 2: '技术员', 3: '……意识海稳定，在近期的20次模拟战斗中，没有再出现过偏移现象。', 4: '1'}
15	15		301							{2: '技术员', 3: '这样的话，让你返回战场这件事也不会再被驳回了吧。', 4: '1'}
16	16		301							{3: '研究员翻看着长度惊人的任务报告，满意地点了点头。'}
17	17		301							{2: '技术员', 3: '我也终于不用加班了……', 4: '1'}
18	18		301							{2: '技术员', 3: '好了，模拟战斗报告我会提交，你们可以先离开了。', 4: '1'}
19	19		302							{2: '非常感谢。'}
20	20		202							{1: '1', 6: '1'}
21	21		201							{1: '1', 2: '500328'}
22	22		301							{1: '1', 2: '21号', 3: '结束了吗？', 4: '1'}
23	23		301				DialogDisable			{2: '21号', 3: '21号，之后可以执行任务了吗？', 4: '1'}
24	24		302							{2: '要等通知。', 3: '25'}
25	25		302							{2: '不过，很快就可以了。', 3: '26'}
26	26		301			DialogEnable				{2: '21号', 3: '嗯。', 4: '1'}
27	27		301							{2: '21号', 3: '那现在，要干什么？', 4: '1'}
28	28		302							{2: '先回基地吧。', 3: '29'}
29	29		301							{2: '21号', 3: '明白，【kuroname】呢？', 4: '1'}
30	30		302							{2: '我有事要先离开一下。', 3: '31'}
31	31		202							{1: '1', 6: '1'}
32	32		401							{1: '2', 2: '1513'}
33	33		301							{3: '和21号道别之后，径直向夜鹰小队的基地方向走去。'}
34	34		301				AniZhuanchangBegin			{3: '21号已经能够正常战斗，那么还剩下最后一个亟待解决的问题。'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
36	36		401							{1: '1', 2: '204'}
37	37		301			AniZhuanchangEnd				{3: '三头犬基地外的走廊，构造体士兵拦住了正欲进门的21号。'}
38	38		201							{1: '1', 2: '500328', 4: '-450'}
39	39		201							{1: '2', 2: '500019', 4: '450'}
40	40		301							{1: '1', 2: '构造体', 3: '那个……21号，你好。', 4: '2'}
41	41		301							{2: '21号', 3: '？', 4: '1'}
42	42		301							{2: '构造体', 3: '我是那天……夜鹰小队的队员，是你把雷诺的铭牌带回来给了我。', 4: '2'}
43	43		301				AniZhuanchangBegin			{2: '21号', 3: '……铭牌。', 4: '1'}
44	44		504							{1: '0.7'}
45	45		202							{1: '1', 2: '2', 6: '1'}
46	46		301			AniZhuanchangEnd				{2: '【kuroname】', 3: '‘每个人表达感情的方式是不同的。’'}
47	47		301							{2: '【kuroname】', 3: '‘如果下次有机会遇到他，就向他道歉吧。’'}
48	48		301				AniZhuanchangBegin			{2: '【kuroname】', 3: '‘用你的方式。’'}
49	49		504							{1: '0'}
50	50		201							{1: '1', 2: '500328', 4: '-450'}
51	51		201							{1: '2', 2: '500019', 4: '450'}
52	52		301			AniZhuanchangEnd				{1: '1', 2: '21号', 3: '对不起。', 4: '1'}
53	53		301							{2: '构造体', 3: '我想向你……呃？', 4: '2'}
54	54		301							{2: '21号', 3: '21号，应该道歉。', 4: '1'}
55	55		301							{2: '21号', 3: '那时，我不应该笑，在那时笑是不对的。', 4: '1'}
56	56		301							{3: '构造体似乎没有料到21号会先道歉，一时间有些愣神，但是他立刻回过神来摇了摇头。'}
57	57		301							{2: '构造体', 3: '不……应该道歉的是我，你带来的铭牌，对我来说有很重要的意义。', 4: '2'}
58	58		301							{2: '构造体', 3: '但是那时候我……太伤心了，对你说了很失礼的话，真的很对不起。', 4: '2'}
59	59		202							{1: '1', 2: '2', 6: '1'}
60	60		301							{3: '满脸歉意的构造体深深地鞠了一躬，复而抬头小心翼翼地观察着21号的表情。'}
61	61		301							{3: '而21号只是状况之外一般眨了眨眼睛，像是还不明白发生了什么。'}
62	62		201							{1: '1', 2: '500328', 4: '-450'}
63	63		201							{1: '2', 2: '500019', 4: '450'}
64	64		301							{1: '1', 2: '构造体', 3: '而且，我知道你并不是想要嘲笑我。', 4: '2'}
65	65		301							{2: '构造体', 3: '是灰鸦的指挥官告诉我……当时你的表情管理出了问题，你是想要安慰我的，对吧？', 4: '2'}
66	66		302							{2: '（……怎么连这都说了！）', 3: '67'}
67	67		301							{2: '构造体', 3: '无法控制表情，很辛苦吧，虽然不会影响日常战斗，但是还是记得找构造体维护科室处理一下……', 4: '2'}
68	68		301							{2: '21号', 3: '表情管理……？', 4: '1'}
69	69		202							{1: '1', 2: '2', 6: '1'}
70	70		301							{3: '21号歪了歪头，似乎有些不理解这句话的含义。'}
