Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory664.jpg'}
2	2		401							{1: '1', 2: '5016'}
3	3		301			DialogEnable				{3: '起初，所有人都认为灰鸦指挥官只是和露西亚一同去执行一个普通又不普通的任务。'}
4	4		301							{3: '灰鸦小队似乎永远能化腐朽为神奇，在旁人看来无比困难的战斗中取的最圆满的胜利，在灰鸦小队进塔之后，纯净区甚至已经准备好了庆功宴——'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory663.jpg'}
8	8		401							{1: '2', 2: '4672'}
9	9		205						100.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory664.jpg', 3: '0', 4: '1', 5: '0.1'}
10	10		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory664.jpg', 3: '1', 4: '0', 5: '0.25'}
11	11		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory664.jpg', 3: '0', 4: '1', 5: '0.1'}
12	12		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory664.jpg', 3: '1', 4: '0', 5: '0.25'}
13	13		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory664.jpg', 3: '0', 4: '1', 5: '0.1'}
14	14		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory664.jpg', 3: '1', 4: '0', 5: '0.25'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
16	16		402							{1: '4672'}
17	17		301				AniZhuanchangBegin			{3: '但直到反异聚塔再次变成危险的红色，庆祝灰鸦小队成功出塔的横幅也没能被挂出来。'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
19	19		201							{1: '1', 2: '500885'}
20	20		301			AniZhuanchangEnd				{1: '1', 2: '露娜', 3: '……', 4: '1'}
21	21		201							{1: '1', 2: '500739'}
22	22		301							{1: '1', 2: '拉弥亚', 3: '这，这就是正在逃难的那群人说的全部的东西了……', 4: '1'}
23	23		201							{1: '1', 2: '500885'}
24	24		301							{1: '1', 2: '露娜', 3: '所以，露西亚和灰鸦指挥官没能从塔里再出来，并且，异聚塔再次转成了红色？', 4: '1'}
25	25		201							{1: '1', 2: '500739'}
26	26		301							{1: '1', 2: '拉弥亚', 3: '应该是，是这样的……', 4: '1'}
27	27		301							{2: '拉弥亚', 3: '接下来，我们应该怎么办啊，露娜小姐……', 4: '1'}
28	28		201							{1: '1', 2: '500885'}
29	29		301							{1: '1', 2: '露娜', 3: '姐姐，森林的情况怎么样？', 4: '1'}
30	30		201							{1: '1', 2: '500610'}
31	31		301							{1: '1', 2: '阿尔法', 3: '红潮的气息变危险了。', 4: '1'}
32	32		301							{2: '阿尔法', 3: '我和罗兰尝试过进入异合森林寻找柯蕾多尔，但她并没有出现，有可能是躲开了……', 4: '1'}
33	33		201							{1: '1', 2: '500885'}
34	34		301							{1: '1', 2: '露娜', 3: '她不会这样做。', 4: '1'}
35	35		202							{1: '1'}
36	36		301							{3: '露娜闭上眼睛，风从她的指尖划过，带来了躁动不安的气息。'}
37	37		201							{1: '1', 2: '500885'}
38	38		301				AniZhuanchangBegin			{1: '1', 2: '露娜', 3: '红潮已经失控了。', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory541.jpg'}
41	41		301			AniZhuanchangEnd				{3: '能够纺织红潮的管理者已然消失，红潮像失控的海水，汹涌在这片土地。'}
42	42		201							{1: '1', 2: '500303', 3: '7'}
43	43		301							{1: '1', 2: '保育区工作人员', 3: '那些异合生物疯了……', 4: '1'}
44	44		301							{2: '保育区工作人员', 3: '之前，之前它们还只是远远地在异合森林附近游荡，很少会出现在保育区，但，但这次……', 4: '1'}
45	45		301							{2: '保育区工作人员', 3: '它们冲进了保育区，几乎融化了所有保育区的人！它们，它们都疯了……', 4: '1'}
46	46		201							{1: '1', 2: '500028'}
47	47		301							{1: '1', 2: '构造体队长', 3: '冷静点！', 4: '1'}
48	48		301							{2: '构造体队长', 3: '你是说，所有的异合生物都失控了？', 4: '1'}
49	49		201							{1: '1', 2: '500303', 3: '5'}
50	50		301							{1: '1', 2: '保育区工作人员', 3: '没错，它们全都疯了！它们强行冲破了保育区的防护，它们踏着它们同伴的尸体在往里爬！', 4: '1'}
51	51		201							{1: '1', 2: '500028'}
52	52		301							{1: '1', 2: '构造体队长', 3: '……去发紧急报告，这已经是第四个汇报异合生物失控的保育区了。', 4: '1'}
53	53		301				DialogDisable			{2: '构造体队长', 3: '究竟发生了什么……', 4: '1'}
54	54		202							{1: '1'}
55	55		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1003.jpg', 3: '0', 4: '1', 5: '2'}
56	56		205							{1: '999'}
57	57		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1003.jpg'}
58	58		502							{1: 'RImgBg1BlowUp'}
59	59		301			DialogEnable	AniZhuanchangBegin			{3: '异合生物疯狂侵吞着地面，它们朝红色异聚塔聚集着，似乎在等待着什么。'}
60	60		505							{1: 'RImgBg1BlowUp'}
61	61		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory739.jpg'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab', 2: '2'}
63	63		401							{1: '2', 2: '4411'}
64	64		502							{1: 'DialogEnable'}
65	65		201							{1: '1', 2: '500904', 5: '-100'}
66	66		301			AniZhuanchangEnd				{1: '1', 2: '露娜', 3: '咳——', 4: '1'}
67	67		203							{1: '1', 2: '0.25'}
68	68		301			PanelActor1Shake				{1: '1', 3: '蔓延着潮水的异合森林，露娜呛咳着从红潮中挣扎起来。'}
69	69		201							{1: '1', 2: '500610'}
70	70		301							{1: '1', 2: '阿尔法', 3: '露娜！', 4: '1'}
71	71		201							{1: '1', 2: '500334', 3: '7'}
72	72		301							{1: '1', 2: '罗兰', 3: '露娜小姐……还是不行吗？', 4: '1'}
73	73		201							{1: '1', 2: '500885', 3: '9'}
74	74		301							{1: '1', 2: '露娜', 3: '咳……红潮在排斥我的力量，它们抗拒我的支配，不肯听从我的命令。', 4: '1'}
75	75		201							{1: '1', 2: '500610'}
76	76		301							{1: '1', 2: '阿尔法', 3: '那就不要继续，人类……', 4: '1'}
77	77		301							{2: '阿尔法', 3: '人类的死活与我们无关。', 4: '1'}
78	78		201							{1: '1', 2: '500885', 3: '4'}
79	79		301				DialogDisable			{1: '1', 2: '露娜', 3: '……恐怕这次的事情没有那么简单。', 4: '1'}
80	80		202							{1: '1'}
81	81		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1'}
82	82		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab'}
83	83		301			DialogEnable	DialogDisable			{3: '在赶往异合森林的路途中，她曾经尝试过利用升格网络再次推演“未来”。'}
84	84		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
85	85		307							{1: '她看到大雪纷飞的<phonetic=死亡>未来</phonetic>。', 3: '50'}
86	86		301				AniZhuanchangBegin			{3: '她看到大雪纷飞的<phonetic=死亡>未来</phonetic>。'}
87	87		307							{2: '1'}
88	88		205							{1: '999'}
89	89		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab'}
90	90		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1107.jpg'}
91	91		502							{1: 'DialogEnable'}
92	92		201							{1: '1', 2: '500885'}
93	93		301			AniZhuanchangEnd				{1: '1', 2: '露娜', 3: '……后来，我尝试过很多次，仍然无法接管红潮的权限，在数次尝试之后，我发现红潮中出现了另一个“意志”。', 4: '1'}
94	94		302							{2: '……', 3: '96', 4: '卡俄斯……', 5: '95'}
95	95		301							{2: '露娜', 3: '果然，这一切的变数和你有关。', 4: '1'}
96	96		301							{3: '银发少女了然地“看”向这边。'}
97	97		301							{2: '露娜', 3: '她似乎没办法完全控制红潮，大部分时间都在沉睡。', 4: '1'}
98	98		301							{2: '露娜', 3: '我尝试过和她交谈，但她似乎并不清醒，只能断断续续复述出一些词语，我听到她呢喃过你的名字。', 4: '1'}
99	99		301							{2: '露娜', 3: '那名白色少女清醒的时间越来越短，红潮再次失控反噬，异合生物开始朝着未知的方向进化。', 4: '1'}
