Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory36.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		201							{1: '2', 2: '1081001'}
4	4		301			DialogEnable				{1: '1', 2: '神威', 3: '这里……这里就是军事工厂……病毒浓度太高了吧，呃……不行了……', 4: '2'}
5	5		202							{1: '2', 6: '1'}
6	6		201							{1: '3', 2: '1011001', 4: '-400'}
7	7		201							{1: '1', 2: '1031001', 4: '400'}
8	8		301							{1: '1', 2: '里', 3: '指挥官，拿着这个。', 4: '3'}
9	9		302							{2: '这是……？', 3: '10'}
10	10		301							{2: '里', 3: '新的过滤装置，刚才随手收集的，至少能够为你减少一些病毒的摄入。', 4: '3'}
11	11		301							{2: '里', 3: '虽然只是杯水车薪吧。', 4: '3'}
12	12		301				AniZhuanchangBegin			{2: '丽芙', 3: '指挥官的生理情况我会一直密切监控的。', 4: '1'}
13	13		202							{1: '1', 2: '3', 6: '1'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory51.jpg'}
15	15		201							{1: '2', 2: '1081001'}
16	16		301			AniZhuanchangEnd				{1: '1', 2: '神威', 3: '……', 4: '2'}
17	17		202							{1: '2', 6: '1'}
18	18		201							{1: '1', 2: '500014'}
19	19		301							{1: '1', 2: '？？？', 3: '上面的空气还好吗……', 4: '1'}
20	20		202							{1: '1', 6: '1'}
21	21		201							{1: '2', 2: '1081001'}
22	22		301							{1: '1', 2: '神威', 3: '不行了……', 4: '2'}
23	23		202							{1: '2', 6: '1'}
24	24		201							{1: '1', 2: '500014'}
25	25		301							{1: '1', 2: '？？？', 3: '看来还是得我出场。', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		201							{1: '2', 2: '1081001'}
28	28		301							{1: '1', 2: '神威', 3: '不行！', 4: '2'}
29	29		202							{1: '2', 6: '1'}
30	30		201							{1: '1', 2: '500014'}
31	31		301							{1: '1', 2: '？？？', 3: '那你想怎么办？', 4: '1'}
32	32		202							{1: '1', 6: '1'}
33	33		201							{1: '2', 2: '1081001'}
34	34		301							{1: '1', 2: '神威', 3: '我……要自己解决……', 4: '2'}
35	35		301				AniZhuanchangBegin			{2: '神威', 3: '……', 4: '2'}
36	36		202							{1: '2', 6: '1'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory36.jpg'}
38	38		201							{1: '2', 2: '1081001'}
39	39		301			AniZhuanchangEnd				{1: '1', 2: '神威', 3: '对不起了！大家！', 4: '2'}
40	40		301							{2: '神威', 3: '我现在必须先离开！', 4: '2'}
41	41		202							{1: '2', 6: '1'}
42	42		301							{3: '神威将自身的通讯系统关闭，沿着原路奔跑，离开了队伍。'}
43	43		201							{1: '2', 2: '1021001'}
44	44		301							{1: '1', 2: '露西亚', 3: '神威？', 4: '2'}
45	45		202							{1: '2', 6: '1'}
46	46		201							{1: '2', 2: '1081001'}
47	47		301							{1: '1', 2: '神威', 3: '……我没有时间解释啦！', 4: '2'}
48	48		202							{1: '2', 6: '1'}
49	49		301		1		AniZhuanchangBegin			{3: '神威就这样，消失在一片高浓度帕弥什环境里。'}
