Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory627.jpg'}
2	2		401							{1: '1', 2: '77'}
3	3		401							{1: '2', 2: '4792'}
4	4		306							{1: '1'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
6	6		301			DialogEnable				{3: '白雾的尽头，灰鸦小队的指挥官陷入一个新的梦境。'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
8	8		301				DialogDisable			{3: '这一个疯子的梦，视角极为混乱，在这个梦中他拥有多重身份，时常分辨不出自己是谁。'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory857.jpg'}
11	11		401							{1: '2', 2: '2959'}
12	12		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
14	14		201						400.0	{1: '1', 2: '500625', 4: '-50', 5: '-100', 6: '100', 7: '1'}
15	15		401							{1: '2', 2: '2959'}
16	16		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
17	17		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
18	18		201						100.0	{1: '1', 2: '500625', 4: '80', 5: '-100', 6: '100', 7: '1'}
19	19		401							{1: '2', 2: '2959'}
20	20		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
21	21		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
22	22		201						1000.0	{1: '1', 2: '500625', 5: '-100', 6: '400', 7: '1'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory288.png'}
25	25		401							{1: '2', 2: '2959'}
26	26		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
28	28		201						400.0	{1: '1', 2: '500136', 4: '-50', 5: '-100', 6: '100', 7: '1'}
29	29		401							{1: '2', 2: '2959'}
30	30		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
31	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
32	32		201						100.0	{1: '1', 2: '500136', 4: '80', 5: '-100', 6: '100', 7: '1'}
33	33		401							{1: '2', 2: '2959'}
34	34		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
35	35		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
36	36		201							{1: '1', 2: '500136', 4: '-400', 5: '-100', 6: '-100', 7: '1'}
37	37		502							{1: 'DialogEnable'}
38	38		301			PanelActor1Shake	DialogDisable			{1: '1', 3: '有时，他是一个身负盛名的教授，有时，他的意识又在无数杀人犯的狂妄中流窜。', 4: '1'}
39	39		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory767.png'}
41	41		401							{1: '2', 2: '2959'}
42	42		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
43	43		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
44	44		201						400.0	{1: '1', 2: '500454', 4: '-50', 5: '-100', 6: '100', 7: '1'}
45	45		401							{1: '2', 2: '2959'}
46	46		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
47	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
48	48		201						100.0	{1: '1', 2: '500454', 4: '80', 5: '-100', 6: '100', 7: '1'}
49	49		401							{1: '2', 2: '2959'}
50	50		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
51	51		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
52	52		201						1000.0	{1: '1', 2: '500454', 5: '-100', 6: '100', 7: '1'}
53	53		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
54	54		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory940.png'}
55	55		401							{1: '2', 2: '2959'}
56	56		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
57	57		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
58	58		201						400.0	{1: '1', 2: '500427', 4: '-50', 5: '-100', 6: '100', 7: '1'}
59	59		401							{1: '2', 2: '2959'}
60	60		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
61	61		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
62	62		201						100.0	{1: '1', 2: '500427', 4: '80', 5: '-100', 6: '100', 7: '1'}
63	63		401							{1: '2', 2: '2959'}
64	64		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
65	65		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
66	66		201							{1: '1', 2: '500427', 4: '400', 5: '-100', 6: '-100', 7: '1'}
67	67		502							{1: 'DialogEnable'}
68	68		301			PanelActor1Shake	DialogDisable			{1: '1', 3: '他成为了博物馆中被火焚烧致死的受害者，又成为了为她复仇的加害者。', 4: '1'}
69	69		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
70	70		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1001.jpg'}
71	71		401							{1: '2', 2: '2959'}
72	72		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
73	73		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
74	74		201						200.0	{1: '1', 2: '500138', 4: '100', 7: '1'}
75	75		401							{1: '2', 2: '2959'}
76	76		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
77	77		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
78	78		201						100.0	{1: '1', 2: '500138', 7: '1'}
79	79		401							{1: '2', 2: '2959'}
80	80		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
81	81		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
82	82		201						200.0	{1: '1', 2: '500138', 4: '100', 7: '1'}
83	83		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
84	84		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
85	85		202						1000.0	{1: '1', 6: '1'}
86	86		401							{1: '2', 2: '2959'}
