Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1008.jpg'}
2	2		401							{1: '1', 2: '5059'}
3	3		201							{1: '1', 2: '500303'}
4	4		301			DialogEnable				{1: '1', 2: '工作人员', 3: '在这里签下名，这批食材就是你们的了。', 4: '1'}
5	5		301							{2: '工作人员', 3: '这次庆典的规模远超预期，食材需要优先供应给民众摊位，所以能给你们分到的不算太多，还请见谅。', 4: '1'}
6	6		301							{3: '熟悉的工作人员，熟悉的运输小车，往道路的另一边看去，庆典的筹备已热火朝天，从四面八方来到这里的游客都在慢慢聚集。'}
7	7		301							{3: '确认、签名，一批备用食材落在了小车上。'}
8	8		301							{2: '工作人员', 3: '唉，能看到人们这么开心，今天这班也算没白加。', 4: '1'}
9	9		301				AniZhuanchangBegin			{2: '工作人员', 3: '你们加油，等会我也带几个兄弟去你们摊上捧捧场。', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1077.jpg'}
12	12		301			AniZhuanchangEnd				{3: '返回摊位的路上，可以遥遥望见八咫正有条不紊地布置着餐车。'}
13	13		301							{3: '几条机械臂灵动地工作着，它们从储物盒中取出手工装饰物，飞快地打扮着这小小的空间，引得一些路人驻足围观。'}
14	14		301							{3: '八咫低着头打理着四周，自己刚刚靠近，她便抬起视线，从人群中发现了自己，反应力快的惊人。'}
15	15		201							{1: '1', 2: '501042'}
16	16		301							{1: '1', 2: '八咫', 3: '只有这些吗？感觉种类有些少。', 4: '1'}
17	17		302							{2: '今晚的摊位很多，食材优先发给了其他人。', 3: '18'}
18	18		204							{1: '1', 2: '2'}
19	19		301							{2: '八咫', 3: '哦，那也还好，只要大家都能分到就行。', 4: '1'}
20	20		204							{1: '1'}
21	21		301							{2: '八咫', 3: '好了，让我看看这些材料能做哪种料理，再不备货就来不及做了。', 4: '1'}
22	22		301							{2: '八咫', 3: '嗯……好像只够做这个。', 4: '1'}
23	23		301							{3: '八咫检查了一下库存的食材，然后点了点自己的食谱。'}
24	24		302							{2: '章鱼烧？', 3: '25'}
25	25		301							{2: '八咫', 3: '嗯，其他的都差点配料，就这个吧。', 4: '1'}
26	26		301							{3: '说话间，从炉子到模具再到已有的配料，八咫的机械臂一转眼就将必备的道具布置得差不多了。'}
27	27		301							{2: '八咫', 3: '干活了干活了，来搭把手。', 4: '1'}
28	28		301							{3: '看着八咫手里的食谱，按照上面的内容调配起了面糊，尽管明列十分详细，但由于字迹狂野，有些步骤实在不好辨认。'}
29	29		302							{2: '八咫，这里写的是……少许吗？', 3: '30'}
30	30		204							{1: '1', 2: '3'}
31	31		301							{2: '八咫', 3: '我看看——呃……', 4: '1'}
32	32		302							{2: '认不出的话，就凭感觉来吧？', 3: '33', 4: '这不是你自己的字迹吗……', 5: '33'}
33	33		204							{1: '1'}
34	34		301							{2: '八咫', 3: '果然应该跟着书法部好好修炼的……', 4: '1'}
35	35		204							{1: '1', 2: '2'}
36	36		301							{2: '八咫', 3: '多试一试吧……努力努力，总会成功的。', 4: '1'}
37	37		202							{1: '1'}
38	38		301							{3: '六颗章鱼烧在六只手的翻动下成型，只一个眨眼的瞬间，便整齐罗列在了船型的纸盒中。'}
39	39		301							{3: '八咫扎起其中一颗，先行尝了尝味道。'}
40	40		301							{3: '她的表情没什么变化，只是鼓着嘴，缓慢地咀嚼着。'}
41	41		302							{2: '怎么样？', 3: '42'}
42	42		201							{1: '1', 2: '501042'}
43	43		301							{1: '1', 2: '八咫', 3: '……和我印象中不太一样。', 4: '1'}
44	44		301							{2: '八咫', 3: '你也试试？', 4: '1'}
45	45		202							{1: '1'}
46	46		301							{3: '八咫从纸盒中扎起了一颗飘香的章鱼烧，递到了自己嘴边。'}
47	47		302							{2: '（试吃）', 3: '48'}
48	48		301							{3: '牙齿刚一咬开外皮，内里辛辣的风味瞬间在嘴巴里散开。'}
49	49		301							{3: '呛人的气息从鼻孔喷出，好像有某种调味在袭击口腔。'}
50	50		302							{2: '咳咳咳咳……', 3: '51'}
51	51		201							{1: '1', 2: '501042', 3: '1'}
52	52		301							{1: '1', 2: '八咫', 3: '哦！看来你中奖了！', 4: '1'}
