Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory390.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '波光在下午的海面上渐远，一艘算不上大的客船此刻正悠闲地朝着目的地进发。'}
4	4		301				DialogDisable			{3: '夜航船的标志代表了这艘客船的归属，它并不算大，但也足够运输相当数量的客人和货物。'}
5	5		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory553.jpg', 3: '0', 4: '1', 5: '1'}
6	6		205							{1: '999'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory553.jpg'}
8	8		301			DialogEnable				{3: '船舱内，两个机械体有一搭没一搭地聊着。'}
9	9		201							{1: '1', 2: '500231', 4: '-500'}
10	10		201							{1: '2', 2: '500231', 4: '500'}
11	11		301							{1: '1', 2: '机械体A', 3: '下船之后如果不能赶紧用防锈液洗个澡，我的腰肯定又要磨损过度了。', 4: '1'}
12	12		301							{2: '机械体B', 3: '你有多带一瓶防锈液吗，我的自查模块很早之前就弄丢了。', 4: '2'}
13	13		301							{2: '机械体A', 3: '唔……你可以先用我的，等有空了再还我一瓶，毕竟，那里马上就是我们的家了。', 4: '1'}
14	14		301							{2: '机械体A', 3: '我喜欢家，虽然我以前的主人不怎么回家……', 4: '1'}
15	15		301							{2: '机械体B', 3: '我的也是，但我更喜欢自由一些，我已经想到要在那里画些什么了。', 4: '2'}
16	16		401							{1: '2', 2: '759'}
17	17		202							{1: '1', 2: '2'}
18	18		301							{3: '窗外，一只机械燕低空飞过，结束了与海鸥的盘旋嬉闹，它停在甲板栏杆上，扇动了几下翅膀。'}
19	19		402							{1: '759'}
20	20		301							{3: '安静下来之后，它的眼睛看向客舱，一个男人和一位龙子打扮的人并排坐在一起。'}
21	21		201							{1: '1', 2: '500241'}
22	22		301							{1: '1', 2: '霸下众', 3: '顶上去的是俺徒弟，嘿，俺干完这活儿就直接退休咯。', 4: '1'}
23	23		301							{2: '霸下众', 3: '谁能盖一辈子楼，敲一辈子铁啊？', 4: '1'}
24	24		202							{1: '1', 6: '1'}
25	25		201							{1: '1', 2: '500241', 4: '-400'}
26	26		201							{1: '2', 2: '500434', 4: '400'}
27	27		301							{1: '1', 3: '一位霸下众带着和身材完全不同的粗犷声音说着，一边讲话，一边把一个便携终端递到一个男人手上。'}
28	28		301							{2: '霸下众', 3: '来，看看现在能不能用。', 4: '1'}
29	29		301							{2: '男人', 3: '终于能开机了！谢谢你啊！', 4: '2'}
30	30		301							{2: '霸下众', 3: '小事，要是放夜航船上，他们肯定收你一大笔青蚨。', 4: '1'}
31	31		301							{3: '霸下众拍了拍男人的背后自顾自地哈哈大笑起来。'}
32	32		301							{2: '男人', 3: '对了，还不知道怎么称呼……', 4: '2'}
33	33		301				AniZhuanchangBegin			{2: '霸下众', 3: '哦，以后叫俺大柱就行。', 4: '1'}
34	34		202							{1: '1', 2: '2', 6: '1'}
35	35		401							{1: '2', 2: '754'}
36	36		401							{1: '2', 2: '759'}
37	37		201							{1: '1', 2: '500916', 3: '1'}
38	38		301			AniZhuanchangEnd				{1: '1', 3: '客舱门打开的声音吸引走了机械燕的注意力，它蹦跳到客舱门口，高兴地盘旋了半圈，最后停在门口的含英肩上，蹭了蹭她耳边的坠饰。'}
39	39		301				DialogDisable			{3: '她的头发因此散下一缕，在海风轻抚中，那缕发丝舞了起来。'}
40	40		302							{2: '刚才的点心很不错。', 3: '41'}
41	41		401							{1: '2', 2: '1516'}
42	42		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory390.jpg', 3: '0', 4: '1', 5: '1'}
43	43		205							{1: '999'}
44	44		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory390.jpg'}
45	45		301			DialogEnable				{3: '自己和含英走上甲板，伸出一只手感受着初夏的海风。'}
46	46		301							{2: '含英', 3: '您喜欢就好，如果还需要的话，我可以在那边做给指挥官。', 4: '1'}
47	47		301				AniZhuanchangBegin			{3: '含英口中的“那里”，正是此行的目的地。'}
48	48		202							{1: '1', 6: '1'}
49	49		306							{1: '1'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
51	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageLoop.prefab', 2: '3'}
52	52		301			AniZhuanchangEnd				{3: '早些时候含英发来一封信件，'}
53	53		301				DialogDisable			{3: '经历过航天城的事情之后，含英决定用自己的力量也建起一个聚居区。'}
