Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '280'}
3	3		401							{1: '2', 2: '4685'}
4	4		401							{1: '2', 2: '902'}
5	5		501						3000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBubble.prefab', 2: '2'}
6	6		301			DialogEnable				{3: '海浪上涌。'}
7	7		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBubble.prefab'}
8	8		402							{1: '902'}
9	9		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory796.jpg', 3: '0', 4: '1', 5: '1'}
10	10		301							{3: '无意识间，一座诡谲的海底乐园浮现眼前。'}
11	11		201							{1: '1', 2: '500730', 3: '12'}
12	12		301							{1: '1', 2: '修特罗尔', 3: '这可是个大惊喜，没想到灰鸦小队的指挥官也掉进了这个鬼地方。', 4: '1'}
13	13		302							{2: '这里是哪？', 3: '14', 4: '你是谁？', 5: '14', 6: '……修特罗尔？', 7: '14'}
14	14		301							{2: '修特罗尔', 3: '对了，既然这么有缘分，我也有个不情之请。', 4: '1'}
15	15		302							{2: '……？', 3: '16', 4: '你说。', 5: '16'}
16	16		301							{2: '修特罗尔', 3: '跟我意识链接吧，我在这里晃了太久，意识海都快变成一团浆糊了。', 4: '1'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
18	18		205							{1: '999'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory778.jpg'}
20	20		301							{2: '修特罗尔', 3: '我们已经走到这里了，事情超出了惑砂的预期，接下来的事谁也说不好。', 4: '1'}
21	21		301							{3: '什么时候走到这里了？'}
22	22		301							{2: '修特罗尔', 3: '如果我回不去了，替我跟瓦莱莉亚说一声。', 4: '1'}
23	23		301							{3: '浓烈的伤痛忽然涌上心头。'}
24	24		302				RImgBg1Shake			{2: '你自己去说！', 3: '25', 4: '修特罗尔，听我的，不要再往前走了——', 5: '25', 6: '你得跟我回去。', 7: '25'}
25	25		301							{2: '修特罗尔', 3: '让她把我的黑历史录像删了——不，算了，还是替我向她和万事都问声好吧。', 4: '1'}
26	26		302				RImgBg1Shake			{2: '闭嘴！！！', 3: '27', 4: '（拦住他）', 5: '28'}
27	27	29	301							{3: '仿佛没有听见自己的呐喊，那个男人还在自顾自地叨叨着。'}
28	28		301							{3: '但那个男人没有停下，还在自顾自地向前走着。'}
29	29		301				DialogDisable			{2: '修特罗尔', 3: '“我已经看够你的脸了，别急着来找我”， 就这么说吧。', 4: '1'}
30	30		202							{1: '1', 6: '1'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3901_08.jpg'}
32	32		401							{1: '2', 2: '14014614'}
33	33		401							{1: '1', 2: '36'}
34	34		111						800.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
35	35		401							{1: '1', 2: '284'}
36	36		301			DialogEnable				{3: '眼前的场景莫名变幻，黑暗中的危险眨眼逼近——'}
37	37		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '1'}
38	38		201							{1: '18', 2: '500730', 3: '12', 4: '-300', 5: '-200', 6: '300'}
39	39		301							{1: '1', 2: '修特罗尔', 3: '指挥官！！！躲到我身后来！！', 4: '18'}
40	40		302							{2: '！！！', 3: '41'}
41	41		302							{2: '（挡在修特罗尔身前）', 3: '42'}
42	42		202							{1: '18', 6: '1'}
43	43		401							{1: '2', 2: '2921'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
46	46		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
48	48		301							{3: '血肉与灵魂在一瞬间撕裂开来。'}
49	49		301							{3: '“这一次，有救下他吗？”\\n真是一个莫名其妙的念想……上一次，又是哪一次？'}
50	50		401							{1: '2', 2: '4548'}
51	51		301							{3: '已来不及确认身后的情形，窒息感瞬间扼住咽喉。'}
52	52		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
53	53		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3901_09.jpg'}
54	54		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
55	55		401							{1: '2', 2: '10019401'}
56	56		401							{1: '2', 2: '2593'}
57	57		401							{1: '1', 2: '36'}
58	58		301			RImgBg1Shake	AniZhuanchangBegin			{3: '他甚至来不及发出一声呼喊，说不出一句遗言，那结实的身影就化为碎块。'}
59	59		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
60	60		401							{1: '1', 2: '5042'}
61	61		401							{1: '2', 2: '4685'}
62	62		301			AniZhuanchangEnd				{3: '海浪，潮湿腥臭的气味——'}
63	63		301							{3: '…………'}
64	64		301							{3: '……'}
65	65		401							{1: '2', 2: '2624'}
66	66		302							{2: '（深呼吸）', 3: '67'}
67	67		301							{3: '冰冷的空气灌入肺部。'}
68	68		402							{1: '2624'}
69	69		301							{2: '？？', 3: '没有意义。'}
70	70		301							{2: '？？？', 3: '试过才知道。'}
71	71		302							{2: '（睁眼）', 3: '72'}
72	72		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
73	73		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1107.jpg'}
74	74		301			AniZhuanchangEnd				{2: '？？', 3: '代价呢？只是为了采样，就要冒着生命危险靠近红潮？'}
75	75		201							{1: '1', 2: '501036', 3: '5'}
76	76		301							{1: '1', 2: '凡妮莎', 3: '人类不可能永远蜗居在自己的襁褓之中。', 4: '1'}
77	77		301							{2: '凡妮莎', 3: '要活下去，迟早有一天要和红潮对抗。', 4: '1'}
78	78		301							{2: '凡妮莎', 3: '在那一天到来之前，人类不能对自己的敌人一无所知——', 4: '1'}
79	79		301							{2: '？？', 3: '…………'}
80	80		301							{3: '风雪揉碎少女纤弱的声音。'}
81	81		301							{2: '？？', 3: '不管怎么样，不要再靠近这里了。'}
82	82		302							{2: '（站起来）', 3: '83', 4: '咳……', 5: '83'}
83	83		301							{3: '听到轻微响动，正在谈话的两人不约而同看向这个这里。'}
84	84		202							{1: '1', 6: '1'}
85	85		201							{1: '2', 2: '500887', 4: '-300'}
86	86		301							{1: '1', 2: '露娜', 3: '……', 4: '2'}
87	87		202							{1: '2'}
88	88		201							{1: '1', 2: '500885'}
89	89		301							{1: '1', 2: '露娜', 3: '你还活着，真好啊。', 4: '1'}
90	90		301							{3: '白发的代行者沉默地提高了悬浮高度，无神的瞳孔居高临下地俯视着自己。'}
91	91		301							{3: '她在生气。'}
92	92		302							{2: '多亏你出手相助。', 3: '93'}
93	93		301							{2: '露娜', 3: '万一我没有呢？你就这么有恃无恐？', 4: '1'}
94	94		302							{2: '我相信你，露娜。', 3: '95'}
95	95		301							{2: '露娜', 3: '哦……', 4: '1'}
96	96		301							{2: '露娜', 3: '但你还是别那么相信我比较好。', 4: '1'}
97	97		302							{2: '……', 3: '98'}
98	98		301							{2: '露娜', 3: '别再靠近这里了。', 4: '1'}
99	99		301							{2: '露娜', 3: '你们多少也该有所察觉，异化红潮已经彻底失控了。', 4: '1'}
100	100		301							{2: '露娜', 3: '卡俄斯，那个掌控红潮的家伙失去力量，正在渐渐被红潮同化。', 4: '1'}
101	101		202							{1: '1', 6: '1'}
102	102		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
103	103		504							{1: '0.7'}
104	104		201							{1: '1', 2: '501033', 4: '-50', 7: '1'}
105	105		201							{1: '2', 2: '501092', 4: '50', 5: '-195', 6: '80', 7: '1'}
106	106		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory739.jpg'}
107	107		205							{1: '1', 3: '1', 4: '0.8', 5: '0.5'}
108	108		205							{1: '2', 3: '0', 4: '0.2', 5: '0.5'}
109	109		301							{1: '1', 2: '卡俄斯', 3: '离开……', 4: '1', 5: '2'}
110	110		205							{1: '1', 3: '0.8', 4: '0.5', 5: '0.5'}
111	111		205							{1: '2', 3: '0.2', 4: '0.5', 5: '0.5'}
112	112		301				DialogDisable			{3: '离开……', 4: '1', 5: '2'}
113	113		504							{1: '0'}
114	114		202							{1: '1', 2: '2', 6: '1'}
115	115		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
116	116		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1107.jpg'}
117	117		201							{1: '1', 2: '500885', 7: '1'}
118	118		302							{2: '……', 3: '119'}
119	119		301			DialogEnable				{2: '露娜', 3: '你刚才见到她了。', 4: '1'}
120	120		301				DialogDisable			{3: '露娜语气笃定，并不意外自己的反应。'}
121	121		302							{2: '嗯。', 3: '122'}
122	122		302							{2: '她几乎完全无法交流。', 3: '123'}
123	123		302							{2: '只是不断地重复着让我离开。', 3: '124'}
124	124		301			DialogEnable				{2: '露娜', 3: '所以，尽快离开。', 4: '1'}
125	125		301							{2: '露娜', 3: '新任0号代行者正在成型，我没办法阻止它。', 4: '1'}
126	126		302							{2: '我们或许还能做些什么。', 3: '127'}
127	127		301							{2: '露娜', 3: '恐怕很难。', 4: '1'}
128	128		301							{3: '露娜轻轻摇摇头，否定着人类天真的妄想。'}
129	129		301							{2: '露娜', 3: '在异化红潮爆发后，我就逐渐失去了和升格网络的联系。', 4: '1'}
130	130		301							{2: '露娜', 3: '但毕竟身为曾经的代行者，我多少还是能感知到它的变化。', 4: '1'}
131	131		301							{2: '露娜', 3: '升格网络正在跟随信息的更新而进化，换句话说……“信息”是在不断增长和扩张的。', 4: '1'}
132	132		301							{2: '露娜', 3: '帕弥什在不断进化，但在这个世界里，物质的总量不会变化。', 4: '1'}
133	133		301							{2: '露娜', 3: '“新的生命”，也许正在诞生。', 4: '1'}
134	134		302							{2: '……', 3: '135'}
135	135		301							{3: '“新的生命”正在诞生，但……人类的营地，已经很久没有传出婴儿的啼哭声了。'}
136	136		301				DialogDisable			{2: '露娜', 3: '你找到了吗，那个名叫七实的少女？', 4: '1'}
137	137		302							{2: '我找到她了。', 3: '138'}
138	138		302							{2: '她告诉我……', 3: '139'}
139	139		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
140	140		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5001_18.jpg'}
141	141		202							{1: '1', 6: '1'}
142	142		504							{1: '0.7'}
143	143		301			DialogEnable				{2: '七实', 3: '让七实来预设前提条件！以现在状态的指挥官的加入，作为新的“推演”起点……'}
144	144		301							{2: '七实', 3: '条件预设成功，逻辑推演成立——'}
145	145		301							{2: '七实', 3: '出发吧，指挥官！'}
146	146		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1091.jpg'}
