Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
2	2		401							{1: '1', 2: '394'}
3	3		301			DialogEnable	AniZhuanchangBegin			{3: '开始行动之前，先来揭露一个露西亚绝不想提起的<phonetic=谎言>秘密</phonetic>吧。'}
4	4		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1030.jpg'}
5	5		201							{1: '1', 2: '500994'}
6	6		301			AniZhuanchangEnd				{1: '1', 3: '其实，在进入康斯塔雷耶的那一刻，誓焰机体就收到了来自未来的信息，在这些信息中，她看到了离开康斯塔雷耶后9种不同的结局。', 4: '1'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
8	8		401							{1: '2', 2: '825'}
9	9		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '1'}
10	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
12	12		401							{1: '2', 2: '558'}
13	13		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory524.jpg'}
14	14		401							{1: '2', 2: '558'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
16	16		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory36.jpg'}
17	17		401							{1: '2', 2: '558'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
19	19		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory35.jpg'}
20	20		401							{1: '2', 2: '558'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
