Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '于是，在艾拉的邀请下，陪着艾拉一起来了现代艺术展……'}
4	4		201							{1: '1', 2: '500110'}
5	5		301							{1: '1', 2: '艾拉', 3: '虽然自己的作品要稍后才能在这里展出，但是能看到其他人的艺术作品，还是会觉得兴奋。', 4: '1'}
6	6		301				AniZhuanchangBegin			{2: '艾拉', 3: '指挥官，我们快进去吧。', 4: '1'}
7	7		301			AniZhuanchangEnd				{2: '艾拉', 3: '指挥官你知道吗？关于尤金·中原的生平……', 4: '1'}
8	8		301							{2: '艾拉', 3: '看！是小野丽奈的《品红波点》！', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		301							{3: '大概逛了一圈，艾拉还是非常兴奋……'}
11	11		301				AniZhuanchangBegin			{3: '完全看不出来是彻夜工作的人……'}
12	12		301			AniZhuanchangEnd				{3: '……'}
13	13		301							{3: '艾拉在一幅名叫《初春》的画面前停住了。'}
14	14		301							{3: '看她的表情，总感觉她在……惋惜着什么？'}
15	15		302							{2: '怎么了？', 3: '16'}
16	16		201							{1: '1', 2: '500110'}
17	17		301							{1: '1', 2: '艾拉', 3: '唔……', 4: '1'}
18	18		301							{2: '艾拉', 3: '这张画……是我的旧作，大概是为了替代原定的展品而放在这里的吧。', 4: '1'}
19	19		301							{2: '艾拉', 3: '不算是张好画，太抠技法，太注重于表达‘客观存在’的东西。', 4: '1'}
20	20		301							{2: '艾拉', 3: '不过，现在再看……感觉就像是在提醒自己不要太拘泥于单纯的‘形式’上一样……', 4: '1'}
21	21		301							{2: '艾拉', 3: '……', 4: '1'}
22	22		302							{2: '……', 3: '23'}
23	23		202							{1: '1', 6: '1'}
24	24		301							{3: '到了闭关时间……'}
25	25		201							{1: '1', 2: '500110'}
26	26		301							{1: '1', 2: '艾拉', 3: '抱歉啊，要你陪我一整天。', 4: '1'}
27	27		302							{2: '没事。', 3: '28'}
28	28		301							{2: '艾拉', 3: '这么说来……你是怎么发现那个问号是可以被填上的？', 4: '1'}
29	29		302							{2: '那个啊……', 3: '30'}
30	30		301							{2: '艾拉', 3: '不过，如果是这样的话……', 4: '1'}
31	31		302							{2: '？', 3: '32'}
32	32		301							{2: '艾拉', 3: '我突然有了点想法。', 4: '1'}
33	33		301		1		AniZhuanchangBegin			{2: '艾拉', 3: '明天，能稍微麻烦你一会儿吗？', 4: '1'}
