Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1314.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		502						250.0	{1: 'DialogDisable'}
4	4		107							{1: '上层 比赛区', 2: '埃弗瑞特角斗场'}
5	5		301							{3: '埃弗瑞特角斗场，上层，比赛区。'}
6	6		108							{1: '1'}
7	7		306							{1: '1'}
8	8		401							{1: '2', 2: '4085'}
9	9		401							{1: '1', 2: '378'}
10	10		301			DialogEnable	DialogDisable			{3: '赛季已经过半，而今夜的角斗场上的气氛却比往日的任何时候都要热烈，所有人都在期待着有“她”登台的这场比赛。'}
11	11		201							{1: '1', 2: '501368', 5: '-20', 6: '-100'}
12	12		401							{1: '2', 2: '5703'}
13	13		203						1000.0	{1: '1', 2: '0.5', 4: '-20', 5: '-150'}
14	14		401							{1: '2', 2: '5703'}
15	15		203						600.0	{1: '1', 2: '0.5', 4: '-20', 5: '-200'}
16	16		201							{1: '2', 2: '501364', 5: '-20', 6: '-200'}
17	17		301			DialogEnable	DialogDisable			{1: '1', 3: '观众们此起彼伏地高呼着“维罗妮卡”的名字，兴奋地注视着那个手持骑枪、拖着长尾的机械体从通道走出，步入角斗场。'}
18	18		402							{1: '4085'}
19	19		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
20	20		202							{1: '1', 2: '2', 6: '1'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1314.jpg'}
22	22		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDoorOpen01.prefab', 2: '2'}
24	24		401							{1: '2', 2: '4113'}
25	25		301			DialogEnable	DialogDisable			{3: '但角斗场正中的地面，却并未像往常那样升起关着机械巨兽的八角铁笼，而角斗场另一侧的通道铁门，此时却轰然开启。'}
26	26		201							{1: '1', 2: '500832'}
27	27		401							{1: '2', 2: '4376'}
28	28		203						1000.0	{1: '1', 2: '0.5', 5: '-30'}
29	29		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDoorOpen01.prefab'}
30	30		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0', 5: '0.5'}
31	31		401							{1: '2', 2: '4376'}
32	32		203						1000.0	{1: '1', 2: '0.5', 5: '-60'}
33	33		301			DialogEnable				{3: '一个手持武器的机械体从黑暗中步出，走到了角斗场中强烈的聚光灯下，那并不是怪异的机械兽，而是和维罗妮卡一样的人形机械体。'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1314.jpg'}
35	35		205							{1: '1004'}
36	36		306							
37	37		202							{1: '1'}
38	38		401							{1: '2', 2: '1515'}
39	39		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo.prefab', 2: '1'}
40	40		301							{2: '虚拟主持人', 3: '女士们先生们，今晚的对决阵容是——维罗妮卡对战“绞盘”！敬请享受这令人血脉贲张的比赛吧！'}
41	41		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo.prefab'}
42	42		201							{1: '1', 2: '501364', 3: '8', 5: '-20', 6: '-200'}
43	43		301				DialogDisable			{1: '1', 2: '维罗妮卡', 3: '果然……还是做了这样的安排吗。', 4: '1'}
44	44		201							{1: '1', 2: '500832'}
45	45		401							{1: '2', 2: '4376'}
46	46		203						1000.0	{1: '1', 2: '0.5', 5: '-30'}
47	47		401							{1: '2', 2: '4376'}
48	48		203						1000.0	{1: '1', 2: '0.5', 5: '-60'}
49	49		401							{1: '2', 2: '4376'}
50	50		203						1000.0	{1: '1', 2: '0.5', 5: '-90'}
51	51		301			DialogEnable				{3: '那个机械体迈着略显沉重的步伐，向维罗妮卡靠近，视觉模块扫描着眼前的“角斗对手”。'}
52	52		401							{1: '2', 2: '4628'}
53	53		301							{2: '“绞盘”', 3: '开始进行胜率分析推演。', 4: '1'}
54	54		301				DialogDisable			{2: '“绞盘”', 3: '对决对象：CTX-V机能强化型，代号“维罗妮卡”。本机体对战“维罗妮卡”胜率推演结论：0.0032%。', 4: '1'}
55	55		202							{1: '1'}
56	56		306						500.0	{1: '1'}
57	57		401							{1: '2', 2: '5505'}
58	58		502						2000.0	{1: 'RImgBg1Shake'}
59	59		402							{1: '5505'}
60	60		401							{1: '2', 2: '9389034'}
61	61		301			DialogEnable				{3: '伴随着“绞盘”发出的电子合成声，八角铁笼瞬间从地板下升起，将场上的两名机械体封锁在其中，同时，标志角斗开始的蜂鸣声响彻全场。'}
62	62		401							{1: '2', 2: '4085'}
63	63		301							{3: '观众们的情绪被这一幕点燃，渴望目睹暴虐景象的欲念裹挟着欢呼的声浪，向场上席卷而去。'}
64	64		306							
65	65		301			DialogShake				{2: '观众们', 3: '上啊，维罗妮卡！可别手下留情！'}
66	66		301			DialogShake				{2: '观众们', 3: '没错！我们赌了你能赢！'}
