Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_02.jpg'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{3: '露娜手捧兰花坐在窗前。'}
4	4		301							{3: '她沉默地看着手中的兰花，斟酌如何开口。'}
5	5		301							{2: '“露娜”', 3: '你是什么时候发现的？'}
6	6		302							{2: '在最开始，就有一些违和感。', 3: '7'}
7	7		302							{2: '关键点是那辆车。', 3: '8'}
8	8		302							{2: '零件上显示的出厂时间，是未来。', 3: '9'}
9	9		301							{2: '“露娜”', 3: '这样吗。'}
10	10		301							{2: '“露娜”', 3: '对于你来说，这里确实可以说是某个未来。'}
11	11		301							{2: '“露娜”', 3: '起因是一次意外，过去的我正在浸入升格网络进行推演，而现在的我进行了一个尝试。'}
12	12		301							{2: '“露娜”', 3: '结果就是，你的意识来到了我面前。你不断昏迷，也是因为这种联系并不稳定。'}
13	13		302							{2: '这怎么可能……', 3: '14'}
14	14		301							{2: '“露娜”', 3: '是啊，直到现在，我都难以确认，这里发生的一切是否真实。'}
15	15		301							{2: '“露娜”', 3: '我通过升格网络链接了过去的我自己。而你，或许是因为从我们进行意识链接的那一刻开始，彼此的命运就已经缠绕在了一起，所以你的意识才能跟着来到这里。'}
16	16		302							{2: '……', 3: '17'}
17	17		301							{2: '“露娜”', 3: '至少，在<color=#ff4e4eff>我</color>看来是这样的。'}
18	18		302							{2: '在你看来？', 3: '19'}
19	19		301							{2: '“露娜”', 3: '我的记忆告诉我是这样，但是，记忆真的可靠吗？'}
20	20		301							{2: '“露娜”', 3: '经历了一次又一次的战斗，整个星球只剩下我一人，现在你又穿越时间来到这里，你不觉得，这样的发展有些过于虚幻了？'}
21	21		301							{2: '“露娜”', 3: '如果这个故事真的存在作者，那么这个作者一定是一个能力糟糕又充满恶趣味的人。'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziEndRed.prefab', 2: '3'}
23	23		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory365.png', 3: '0', 4: '1', 5: '1.5'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory365.png'}
25	25		205							{1: '999', 3: '0', 4: '0', 5: '0'}
26	26		201							{1: '1', 2: '500884'}
27	27		301							{1: '1', 3: '露娜轻轻挥手，红色的雾气随手而动，环绕在她身边，如同橡皮擦一般，红纱擦去了白色，露出红色机体，宣告着面前的她好像也只是虚幻的造物。'}
28	28		301							{3: '她又看向手中的兰花，呢喃道。'}
29	29		301							{2: '“露娜”', 3: '甚至和你一起看兰花这个心愿，我都无法确定是否来自于自己……', 4: '1'}
30	30		204							{1: '1', 2: '1'}
31	31		301							{2: '“露娜”', 3: '但是，能再见到你，我很开心。', 4: '1'}
32	32		301							{3: '哪怕只是短暂的奇迹，困于记忆囚笼中的少女依旧为此欣喜。'}
33	33		204							{1: '1'}
34	34		301							{2: '“露娜”', 3: '还记得我之前和你说过，我和姐姐是怎么发现雪影兰花幼苗的吗？', 4: '1'}
35	35		302							{2: '嗯。', 3: '36'}
36	36		302							{2: '在你小时候的家中，地板夹缝里。', 3: '37'}
37	37		301							{2: '“露娜”', 3: '那朵兰花也养了很久，但它最后还是死掉了。', 4: '1'}
38	38		302							{2: '但是……', 3: '39'}
39	39		204							{1: '1', 2: '1'}
40	40		301							{2: '“露娜”', 3: '是你送的。', 4: '1'}
41	41		301							{3: '露娜的脸上露出柔和而温暖的微笑，记忆中，很少见过她这么笑。'}
42	42		301							{2: '“露娜”', 3: '后来你又送给我了一株兰花，所以现在院子里才会有那么多兰花。', 4: '1'}
43	43		302							{2: '是反异聚塔附近发现的……', 3: '44'}
44	44		301							{2: '“露娜”', 3: '嗯，多亏了你，才能让本该消失的雪影兰花保留下来。', 4: '1'}
45	45		204							{1: '1'}
46	46		301							{2: '“露娜”', 3: '在你的未来，我们还会经历很多很多事情，喜悦的，苦涩的，愤怒的……', 4: '1'}
47	47		301							{2: '“露娜”', 3: '很多……很多……', 4: '1'}
48	48		301							{2: '“露娜”', 3: '但那是你的未来，于我而言，只是一段又一段的回忆。', 4: '1'}
49	49		301							{3: '她生命中的所有绚烂，如今却都要用孤独来偿还。'}
50	50		301							{2: '“露娜”', 3: '我曾说过，只要你愿意开口，我都可以站在你的身边。', 4: '1'}
51	51		301							{2: '“露娜”', 3: '我确实做到了。', 4: '1'}
52	52		301							{2: '“露娜”', 3: '我从不后悔与你站在一起。', 4: '1'}
53	53		301							{3: '白发少女谨慎地诉说着自己的心意。'}
54	54		204							{1: '1', 2: '4'}
55	55		301							{2: '“露娜”', 3: '但是……最后的末路却是这样……一个死寂，没有未来的世界……', 4: '1'}
56	56		301							{2: '“露娜”', 3: '连你……都离去了，我只能带回这株花。', 4: '1'}
57	57		301							{3: '她紧紧地捧着手中这株从墓前带回的花。'}
58	58		302							{2: '不会的。', 3: '59'}
59	59		204							{1: '1'}
60	60		301				DialogDisable			{2: '“露娜”', 3: '……', 4: '1'}
61	61		302							{2: '我们的未来，绝不会是这样！', 3: '62'}
62	62		302							{2: '我绝不相信既定的命运，', 3: '63'}
63	63		302							{2: '一定会有能超越时间与未来的东西。', 3: '64'}
64	64		302							{2: '我会改变这个结局。', 3: '65'}
65	65		204							{1: '1', 2: '1'}
66	66		301			DialogEnable				{2: '“露娜”', 3: '……确实是你的风格。', 4: '1'}
67	67		301							{3: '她回想起这几天的短暂相处，如梦似幻，她已经得到了一次奇迹，无法再奢求更多。'}
68	68		301							{2: '“露娜”', 3: '我相信你。', 4: '1'}
69	69		401							{1: '1', 2: '36'}
70	70		401							{1: '2', 2: '2975'}
71	71		104						500.0	{1: '0|0|-150', 2: '0.25'}
72	72		104							{1: '0|0|0', 2: '0.25'}
73	73		301							{3: '眩晕感再次出现，彼此二人都明白，分别的时刻要到了，奇迹终究是短暂的。'}
74	74		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 3: '0', 4: '0.3', 5: '1.5'}
75	75		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '3'}
76	76		203						1000.0	{1: '1', 2: '0.5', 4: '-15', 5: '20'}
77	77		301							{3: '光芒逐渐笼罩视野，窗帘、阳台与白发少女的轮廓都融进白光中消散，连声音都开始变得格外遥远。'}
78	78		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 3: '0.3', 4: '0.6', 5: '1.5'}
79	79		204							{1: '1', 2: '16'}
80	80		203						1000.0	{1: '1', 2: '0.5', 4: '-30', 5: '40'}
81	81		301							{3: '少女的笑颜挂上泪痕，她嘴唇微动，却听不清声音。'}
82	82		203						1000.0	{1: '1', 2: '0.5', 4: '-45', 5: '60'}
83	83		301							{3: '想要伸手替她擦去眼泪。'}
84	84		302							{2: '（伸手）', 3: '85'}
85	85		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 3: '0.6', 4: '0.8', 5: '1.5'}
86	86		202							{1: '1', 6: '1'}
87	87		301							{3: '但那只手终究是没能触碰到她。'}
88	88		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 3: '0.8', 4: '1', 5: '0.25'}
89	89		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
90	90		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
91	91		205							{1: '999', 3: '0', 4: '0', 5: '0'}
92	92		301				DialogDisable			{3: '在失去意识的最后一刻，才恍然明白，自己早在一开始就听到了少女对自己说的这句话。'}
93	93		307							{1: '再见', 3: '60', 4: 'ff4e4eff', 6: '1'}
94	94		301							{3: '再见'}
95	95		307							{2: '1'}
96	96		301			DialogEnable				{3: '……'}
97	97		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory365.png', 3: '0', 4: '1', 5: '0.5'}
98	98		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory365.png'}
99	99		205							{1: '999', 3: '0', 4: '0', 5: '0'}
100	100		401							{1: '1', 2: '207'}
101	101		201							{1: '1', 2: '500884'}
102	102		301							{1: '1', 3: '当奇迹消散，往日之影回到自己的时间，存在于时间间隙的少女所拥有的，只是一张拼凑在一起的“合照”。'}
103	103		401							{1: '2', 2: '4225'}
104	104		501						1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 2: '2'}
105	105		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziEndRed.prefab', 2: '2', 4: '1'}
106	106		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab'}
107	107		202							{1: '1'}
108	108		201							{1: '1', 2: '500887', 4: '-200'}
109	109		301							{1: '1', 3: '少女身上浮现出红色的光点与雾气，这些光点在她的身旁融合异聚成人型，形成另一个露娜——真实的露娜。'}
110	110		202							{1: '1'}
111	111		104						250.0	{1: '30|0|0', 2: '0.25'}
112	112		104						500.0	{1: '0|25|0', 2: '0.25'}
113	113		104							{1: '0|50|-20', 2: '0.5'}
114	114		301							{3: '做完这些，她踉跄两步，虚弱地坐在床边。'}
115	115		201							{1: '1', 2: '500887', 4: '-200'}
116	116		301							{1: '1', 2: '露娜', 3: '这里……真的是未来吗？', 4: '1'}
117	117		301							{3: '这几天里，露娜透过面前的身体，看她所看到，听她所听到，触摸她所触摸的，甚至某些时刻，露娜感觉，是她自己在操作面前这个身体。'}
118	118		301							{3: '她已经分不清，之前有些话，究竟是面前所谓的“未来”露娜所说，还是自己说出的。'}
119	119		202							{1: '1', 6: '1'}
120	120		201							{1: '1', 2: '500884'}
121	121		301							{1: '1', 2: '“未来”露娜', 3: '或许这里确实是某个未来，或许我只是你的一片意识碎片，或许这里是升格网络为了蛊惑你模拟出的环境，或许我只是你对某些可能性恐惧的具象化……', 4: '1'}
122	122		301							{2: '“未来”露娜', 3: '谁知道呢，无所谓了。', 4: '1'}
123	123		301							{2: '“未来”露娜', 3: '我并不在意自己是否是那只做梦的蝴蝶。', 4: '1'}
