Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory462.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		401							{1: '2', 2: '1516'}
4	4		201							{1: '1', 2: '500334'}
5	5		301			DialogEnable				{1: '1', 2: '罗兰', 3: '喂，你确定是这个方向吗？话说既然你有翅膀的话，来带着我飞过去啊……', 4: '1'}
6	6		301							{3: '罗兰放慢了脚步叹了口气，故意地埋怨着——他必须要思考着怎么拖延时间来支开眼前的这个女人。'}
7	7		201							{1: '1', 2: '500326'}
8	8		301							{1: '1', 2: '巫毒', 3: '我倒是无所谓，如果你不怕在高空摔下来变成废铁的话。', 4: '1'}
9	9		201							{1: '1', 2: '500334', 3: '1'}
10	10		301							{1: '1', 2: '罗兰', 3: '哎呀哎呀，好歹我也是你们的同伴啊，你们就是这么对待同伴的吗？真让人心寒啊……', 4: '1'}
11	11		201							{1: '1', 2: '500326'}
12	12		301							{1: '1', 2: '巫毒？', 3: '小子！你和我们不一样，你靠近先生有自己的目的，我们从来没把你当过同伴。', 4: '1'}
13	13		301							{2: '巫毒', 3: '你为什么这么执着于找到那个代行者，她已经失去了所有的力量，对你来说应该毫无价值才对。', 4: '1'}
14	14		201							{1: '1', 2: '500334', 3: '1'}
15	15		301							{1: '1', 3: '罗兰笑了笑，从这些拙劣的试探中，他很肯定这个女人与其说是和自己一起执行任务的同伴，倒不如说是被派来监视自己的——但论到演技，她还是过于稚嫩。'}
16	16		301							{2: '罗兰', 3: '露娜她虽然失去了力量，但是却仍旧拥有着代行者的身份，说明她并没有真正地被升格网络拒绝，如果我能够找到她的话，说不定就能找到办法从她身上获得代行者的资格……', 4: '1'}
17	17		301							{3: '就是这样，完美的谎言总是由大多数的真实和一点点虚假组成，现在就看这个理由是否能够说服她。'}
18	18		201							{1: '1', 2: '500326'}
19	19		301							{1: '1', 2: '巫毒？', 3: '就凭你？！疯狂，比我们还疯狂！', 4: '1'}
20	20		201							{1: '1', 2: '500334', 3: '1'}
21	21		301							{1: '1', 2: '罗兰', 3: '是吗，但至少我觉得有了个想试试看的目标也不错，这样活在这个世上才有点乐子……', 4: '1'}
22	22		301							{3: '巫毒突然停下了脚步，而罗兰的话语也戛然而止。'}
23	23		204							{1: '1'}
24	24		301							{2: '罗兰', 3: '（被发现了吗？不……）', 4: '1'}
25	25		201							{1: '1', 2: '500326'}
26	26		301							{1: '1', 2: '巫毒', 3: '到了，就在这废墟的里面……', 4: '1'}
27	27		201							{1: '1', 2: '500334'}
28	28		301							{1: '1', 3: '罗兰不动声色地观察着周围，确认并没有什么异样——不过确实也是，如果想要对自己动手的话，在路上早就有无数的机会。'}
29	29		204							{1: '1', 2: '1'}
30	30		301							{2: '罗兰', 3: '哎……可算是到了，真是有够麻烦的。', 4: '1'}
31	31		201							{1: '1', 2: '500326'}
32	32		301							{1: '1', 2: '巫毒', 3: '要不是你抱怨太多的话，我们还能早点到。', 4: '1'}
33	33		301		1		AniZhuanchangBegin			{3: '罗兰夸张地耸耸肩，跟随着巫毒进入了遗迹之中。'}
