Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory537.jpg'}
2	2		401							{1: '1', 2: '81'}
3	3		301			DialogEnable				{3: '只要穿过这片海域，便是此行的终点了。'}
4	4		201							{1: '1', 2: '500139'}
5	5		301							{1: '1', 2: '水手', 3: '只要没有遇到暗礁，暴风雨……或者龙，不到一天就能到达港口了。', 4: '1'}
6	6		301							{3: '身材高大的水手站在船舷之上，极目眺望远方。'}
7	7		302							{2: '在海路上没有陆地上容易遇到龙吧？', 3: '8', 4: '您……在白天开口了？', 5: '10'}
8	8		301							{2: '水手', 3: '是，比陆上几率低很多。', 4: '1'}
9	9	12	301							{3: '水手低声说道。'}
10	10		301							{2: '水手', 3: '哈哈。', 4: '1'}
11	11		301							{2: '水手', 3: '观察，寻找规律并记在脑子里。你……', 4: '1'}
12	12		301				AniZhuanchangBegin			{3: '水手看着你，停顿了一瞬，却起了另一个话头。'}
13	13		401							{1: '1', 2: '12'}
14	14		202							{1: '1', 6: '1'}
15	15		504							{1: '0.7'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory530.jpg'}
17	17		301			AniZhuanchangEnd				{2: '水手', 3: '一开始的时候，我并不是一个船员。跟之前说的一样，我只是众多逃难的平民里的一员。', 4: '1'}
18	18		201							{1: '1', 2: '500437', 3: '1', 5: '1200'}
19	19		203						1500.0	{1: '1', 2: '1.5'}
20	20		301							{2: '水手', 3: '一开始恶龙出现在原野，后来它开始捣毁沿边的村庄，许多人闻风逃了。', 4: '1'}
21	21		301				AniZhuanchangBegin			{2: '水手', 3: '我跟着人群一起从村庄逃到城都，已经不知道是什么追赶着我们。也许是龙，是魔物，也许是饥饿，也许是疲累的身躯，也许仅仅是失去了希望……这些个东西跟浪潮一样，把人群像砂砾一样筛去了一批又一批。', 4: '1'}
22	22		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory531.jpg'}
23	23		502							{1: 'AniZhuanchangEnd'}
24	24		502						2500.0	{1: 'RImgBg1Vertical '}
25	25		505							{1: 'RImgBg1Vertical '}
26	26		203						1000.0	{1: '1', 2: '1', 4: '200'}
27	27		203							{1: '1', 2: '0.5', 4: '1200'}
28	28		301			DialogEnable				{2: '水手', 3: '我们来到了王都脚下，而王都城门紧闭。', 4: '1'}
29	29		301							{2: '水手', 3: '我们在城墙脚下守了好几天，干粮已经剩下不多了。守卫看待我们就像看待路边的随处可见的石块，有些人又从这往别处去了，也有些人带着恶龙的讯息惶恐地来到城下，同样被拒之门外。', 4: '1'}
30	30		301							{3: '恶龙像飓风般席卷了一座座村庄，而逐步逼近这里。'}
31	31		301							{2: '水手', 3: '后来有少量的军人结成小队出了城，我不知道他们往哪去了。', 4: '1'}
32	32		301							{2: '水手', 3: '再后来是大批的军队，他们列成方阵，似乎护送着什么人或者物，我没太注意。', 4: '1'}
33	33		301							{2: '水手', 3: '因为在那个时候，我正趁着那个暴脾气的守卫向军人领队哈腰，混进城里。', 4: '1'}
34	34		301							{2: '水手', 3: '城里的情况并不好，大多数人都瑟缩在屋子里头，偶尔在街边碰见零星的人，他们即使在一边交谈，也会一边瞟向天空，惶恐地等待着出现什么。', 4: '1'}
35	35		301							{2: '水手', 3: '后来，自从有些人了解到海路被恶龙袭击的几率比陆地上低得多，魔物也比陆上少得多。', 4: '1'}
36	36		301		1		AniZhuanchangBegin			{2: '水手', 3: '人们便开始建造末日方舟，许多人挤着挨着，开始在海上漂流，我便是其中一个。', 4: '1'}
