Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '当天晚上，艾拉的工作室里……'}
4	4		201							{1: '1', 2: '500110'}
5	5		301							{1: '1', 2: '艾拉', 3: '嗯……虽然原理是知道了。', 4: '1'}
6	6		301							{2: '艾拉', 3: '但是……', 4: '1'}
7	7		203							{1: '1', 2: '0.25', 3: '400'}
8	8		201							{1: '2', 2: '500114', 4: '-400'}
9	9		301							{1: '1', 2: '经纪人', 3: '看你的样子，就像迷茫于要拿刚想起来的新思路来表达什么一样。', 4: '2'}
10	10		301							{2: '艾拉', 3: '……真是呢。', 4: '1'}
11	11		301							{2: '经纪人', 3: '……我跟你说什么来着。', 4: '2'}
12	12		202							{1: '2', 6: '1'}
13	13		203							{1: '1', 2: '0.25'}
14	14		301							{2: '艾拉', 3: '？', 4: '1'}
15	15		201							{1: '1', 2: '500114'}
16	16		301							{1: '1', 2: '经纪人', 3: '‘如果想知道自己有没有走音，最好的办法就是让别人听一听。’', 4: '1'}
17	17		201							{1: '1', 2: '500110'}
18	18		301							{1: '1', 2: '艾拉', 3: '不是还有一句说……', 4: '1'}
19	19		301							{2: '艾拉', 3: '‘谜面’要怎么设置，是创作者自己的任务吗？', 4: '1'}
20	20		203							{1: '1', 2: '0.25', 3: '400'}
21	21		201							{1: '2', 2: '500114', 4: '-400'}
22	22		301							{1: '1', 2: '经纪人', 3: '至少，‘谜面’还是要自己想的。', 4: '2'}
23	23		301							{2: '经纪人', 3: '不过也没人规定，向观众发问是绝对禁止的事情吧？', 4: '2'}
24	24		301							{2: '经纪人', 3: '所谓的‘第四面墙’，归根结底只是一面形式上的墙哦。', 4: '2'}
25	25		202							{1: '2', 6: '1'}
26	26		203							{1: '1', 2: '0.25'}
27	27		301							{2: '艾拉', 3: '……对哦。', 4: '1'}
28	28		301							{2: '艾拉', 3: '我去去就来！', 4: '1'}
29	29		201							{1: '1', 2: '500114'}
30	30		301							{1: '1', 2: '经纪人', 3: '有灵感的时候就不管不顾地一个人跑掉了呢。', 4: '1'}
31	31		301				AniZhuanchangBegin			{2: '经纪人', 3: '真是的……', 4: '1'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
33	33		201							{1: '1', 2: '500110'}
34	34		301			AniZhuanchangEnd				{1: '1', 2: '艾拉', 3: '赛利卡小姐！', 4: '1'}
35	35		201							{1: '1', 2: '500001'}
36	36		301							{1: '1', 2: '赛利卡', 3: '啊，是艾拉啊，有……', 4: '1'}
37	37		201							{1: '1', 2: '500110'}
38	38		301							{1: '1', 2: '艾拉', 3: '不好意思！档案馆的资料阅读权限借我用一下！', 4: '1'}
39	39		201							{1: '1', 2: '500001'}
40	40		301							{1: '1', 2: '赛利卡', 3: '啊！我的密钥！', 4: '1'}
41	41		201							{1: '1', 2: '500011'}
42	42		301							{1: '1', 2: '哈桑', 3: '算了，由她去吧。', 4: '1'}
43	43		203							{1: '1', 2: '0.25', 3: '-400'}
44	44		201							{1: '2', 2: '500001', 4: '400'}
45	45		301							{1: '1', 2: '赛利卡', 3: '哈桑议长？', 4: '2'}
46	46		301							{2: '哈桑', 3: '一个找到了灵感的艺术家，要阻止她的难度只怕比挡下武藏玖型的重斩还难。', 4: '1'}
47	47		301							{2: '哈桑', 3: '如果她翻到了什么不该翻的东西的话，我会去跟艾伦说让他管好自己的人。', 4: '1'}
48	48		202							{1: '1', 2: '2', 6: '1'}
49	49		201							{1: '1', 2: '500011'}
50	50		301		1		AniZhuanchangBegin			{1: '1', 2: '哈桑', 3: '不过现在嘛……让她看她想看的那部分就好。', 4: '1'}
