Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory197.png'}
2	2		401							{1: '1', 2: '102'}
3	3		301			DialogEnable				{3: '罗兰悠闲地躺在摩天轮上，百无聊赖地将镰枪在手中来回翻转。'}
4	4		301							{3: '突然地，他停下了手中的动作，起身望向天空。'}
5	6		201							{1: '1', 2: '500008'}
6	7		301							{1: '1', 2: '罗兰', 3: '呵，那群灰色的鸟儿果然被吸引过来了。', 4: '1'}
7	8		301							{3: '而在另一边，昭明自降落在沙滩上的战机中走出，朝着游乐园的方向前进。'}
8	9		301							{3: '将这一切都看在眼中的罗兰伸了个懒腰，走出摩天轮，走向昭明的方向。'}
9	10		301				AniZhuanchangBegin			{2: '罗兰', 3: '终于来了，可真是让我好等呢。', 4: '1'}
10	11		202							{1: '1', 6: '1'}
11	12		401							{1: '1', 2: '202'}
12	604		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory196.png'}
13	610		301			AniZhuanchangEnd				{3: '时间来到罗兰与卡穆交战之后。'}
14	609		201							{1: '1', 2: '500008'}
15	612		301							{1: '1', 2: '罗兰', 3: '想嘴硬就趁现在吧。', 4: '1'}
16	607		301							{3: '说完，罗兰就当着无法行动的卡穆的面，转身离开了。'}
17	608		301							{3: '仅剩拄着大剑，勉强维持站立的卡穆。'}
18	30		301							{1: '1', 2: '罗兰', 3: '对了，再送你们一个临别礼物吧，不用谢我哦。', 4: '1'}
19	31		301							{3: '如此说着的罗兰停下了脚步，转身举枪朝着面前的卡穆射击，正如罗兰所料，扣下扳机的瞬间卡穆轻松地闪出射击范围。'}
20	32		301							{3: '但是这一枪所射出的并不是具有杀伤性的子弹，而是一条坚韧的链绳，链绳被闪过后稳稳地射入卡穆身后的游乐园墙壁上。'}
21	33		301							{2: '罗兰', 3: '再见喽，烦人的家伙们。', 4: '1'}
22	34		202							{1: '1'}
23	35		301							{3: '罗兰说完轻拉链绳，链绳快速的开始收缩，罗兰则借着这股拉力脱离了卡穆的攻击范围。'}
24	36		401							{1: '2', 2: '10007502'}
25	37		301			RImgBg1Shake	AniZhuanchangBegin			{3: '半空中的罗兰趁机按下了怀中的控制器，剧烈的爆炸自先前设置好的地点产生。'}
26	38		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory187.png'}
27	39		201							{1: '1', 2: '500008'}
28	40		301			AniZhuanchangEnd				{1: '1', 2: '罗兰', 3: '呼。', 4: '1'}
29	41		301							{3: '松开链绳之后，罗兰降落到游乐园内部。此时罗兰的脸上早已见不到往日的笑容，难以压抑的愤怒让他的身体不住的颤抖。'}
30	42		301				AniZhuanchangBegin			{2: '罗兰', 3: '剩下的就交给你了，大块头。', 4: '1'}
31	43		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory189.png'}
32	44		401							{1: '1', 2: '102'}
33	45		401							{1: '2', 2: '10007502'}
34	46		202							{1: '1', 6: '1'}
35	47		301			AniZhuanchangEnd				{3: '剧烈的震动自地表传来，但即使是爆炸声也无法盖过这座能源中枢在无序扩建时发出的声响。'}
36	48		201							{1: '1', 2: '500101'}
37	49		301							{1: '1', 2: '加百列', 3: '看来罗兰已经和目标接触了。', 4: '1'}
38	50		301							{2: '加百列', 3: '那么他应该很快就会来到这里。', 4: '1'}
39	51		202							{1: '1'}
40	52		301				AniZhuanchangBegin			{3: '于是加百列隐去了身形，静静等待昭明的到来。'}
41	53		201							{1: '1', 2: '500184'}
42	54		301			AniZhuanchangEnd				{1: '1', 2: '昭明', 3: '罗兰会出现在这个地方……果然是暴露了吗。', 4: '1'}
43	55		301							{2: '昭明', 3: '但是没有关系，空中花园那群人正好拖住了罗兰的脚步。', 4: '1'}
