Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory216.png'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500214'}
4	4		301							{1: '1', 2: '罗塞塔', 3: '只要把这些都完成了的话那任务基本上就算结束了。', 4: '1'}
5	5		301							{2: '罗塞塔', 3: '指挥官，你那部分的探测仪器也布置完毕的话就到这边来吧。', 4: '1'}
6	6		401							{1: '2', 2: '1515'}
7	7		301							{3: '在说完话以后罗塞塔便启动了手上的模块，让仪器开始同步运作。'}
8	8		301							{2: '罗塞塔', 3: '功率没有问题，调整成自动模式……很好。', 4: '1'}
9	9		301							{2: '罗塞塔', 3: '那接下来我们就开始学习帐篷的知识吧。', 4: '1'}
10	10		302							{2: '为什么！？', 3: '11', 4: '要在这里过夜吗？', 5: '12'}
11	11	13	301							{2: '罗塞塔', 3: '因为任务的最后一个环节需要我们在这里看守一天一夜，所以事先学习帐篷的相关知识也没什么不好的吧？', 4: '1'}
12	12		301							{2: '罗塞塔', 3: '嗯，因为任务的最后一个环节需要我们在这里看守一天一夜。', 4: '1'}
13	13		301							{2: '罗塞塔', 3: '虽然用空中花园配给的那些器材可以很快制造一个露营点，但我还是习惯那种自己动手的感觉。', 4: '1'}
14	14		301							{2: '罗塞塔', 3: '这么说来指挥官知道帐篷主要分为自立式和非自立式这两类吗？', 4: '1'}
15	15		302							{2: '知道。', 3: '16', 4: '能解释一下吗？', 5: '17'}
16	16	20	301							{2: '罗塞塔', 3: '毕竟是专业的军事人员，这点事情知道也不奇怪，那就跳过说明环节吧。', 4: '1'}
17	17		301							{2: '罗塞塔', 3: '自立式帐篷简单来说就是配套有相应支撑材料的帐篷，组装方便十分适合初学者，航线联合的渔夫们用的也基本是这种款式。', 4: '1'}
18	18		301							{2: '罗塞塔', 3: '而非自立式就是与上面这种相反的帐篷，简单来说就是并不具有配套的支撑，组装很不方便。', 4: '1'}
19	19		301							{2: '罗塞塔', 3: '但非自立式也有一个好处那就是基本上哪里都能搭起来，熟悉操作以后还有携带方便的这个优势。', 4: '1'}
20	20		204							{1: '1', 2: '1'}
21	21		301							{2: '罗塞塔', 3: '所以……指挥官，今天我们就来搭非自立式帐篷吧。', 4: '1'}
22	22		204							{1: '1', 2: '8'}
23	23		301							{2: '罗塞塔', 3: '……绝对不是因为我又把支撑材料弄丢了。', 4: '1'}
24	24		202							{1: '1'}
25	25		301							{3: '虽然是一句轻声的补充，但在这片空阔雪地上面被听的一清二楚。'}
26	26		201							{1: '1', 2: '500214'}
27	27		301							{1: '1', 2: '罗塞塔', 3: '非自立式帐篷一般来说会利用野外的树木作为支点，所以我们只需要找到距离大约为三米的两颗树就可以了。', 4: '1'}
28	28		302							{2: '那一起找吧。', 3: '29', 4: '有这样的地方吗？', 5: '30'}
29	29	32	301							{2: '罗塞塔', 3: '……说是这么说，但实际上这附近的树木都因为航线联合的开发被砍伐一空，恐怕已经找不到符合条件的场地了。', 4: '1'}
30	30		301							{3: '虽然罗塞塔提出的方案十分简单明了，但就现场来看到处都是白雪和冰洋，完全看不见树木的影子。'}
31	31		301							{2: '罗塞塔', 3: '嗯，是没有的。', 4: '1'}
32	32		301							{2: '罗塞塔', 3: '明明前阵子来这边的时候还能拣到柴火……真是不走运。', 4: '1'}
33	33		202							{1: '1'}
34	34		301							{3: '就如万念俱灰一般，罗塞塔沉重的将地上的石子捡起，长呼一口气以后又抛了出去。'}
35	35		201							{1: '1', 2: '500214'}
36	36		301							{1: '1', 2: '罗塞塔', 3: '这次总共弹跳了12下，飞跃一般的进步。', 4: '1'}
37	37		301							{2: '？？？', 3: '可恶，哪来的混账往水里丢石头！'}
38	38		301							{3: '愤怒的声音水浪之中涌起，一个熟悉的身影随后跃出。'}
39	39		201							{1: '1', 2: '500208'}
40	40		302							{2: '又命中了吗！？', 3: '41', 4: '下面是你家吗！？', 5: '42'}
41	41	44	301							{1: '1', 2: '熊人', 3: '你们果然是故意丢石头的吧。', 4: '1'}
42	42		301							{2: '熊人', 3: '我家肯定在岸上，这里是我喜欢的晒太阳点！', 4: '1'}
43	43		301							{3: '不愧是仿生机械，连晒太阳也一比一还原。'}
44	44		301							{2: '熊人', 3: '每次从气候站下班都要被石头敲头的感觉你们知道有多让人讨厌吗！', 4: '1'}
45	45		301							{2: '熊人', 3: '话说……怎么又是你们两个，人类和构造体在这里闲着真的没问题？', 4: '1'}
46	46		201							{1: '1', 2: '500214'}
47	47		301							{1: '1', 2: '罗塞塔', 3: '我们并没有闲着，上次也应该跟你说过我们在执行任务。', 4: '1'}
48	48		201							{1: '1', 2: '500208'}
49	49		301							{1: '1', 2: '熊人', 3: '好像是有这么一回事，所以这次你们抛石头又是因为什么，那什么模块又丢了吗？', 4: '1'}
50	50		302							{2: '帐篷搭不起来。', 3: '51', 4: '先说好我可没抛。', 5: '52'}
51	51	53	301							{2: '熊人', 3: '帐篷……你们要在这里露营吗？', 4: '1'}
52	52		301							{2: '熊人', 3: '你们两个反正是一伙的，谁抛都没差吧，话说地上怎么放着一堆合成布，你们该不会是想在这里露营吧？', 4: '1'}
53	53		201							{1: '1', 2: '500214', 3: '8'}
54	54		301							{1: '1', 2: '罗塞塔', 3: '我只是想要为了即将到来的最后一次任务让指挥官好好认识极地的帐篷做法到底是什么样的而已。', 4: '1'}
