Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory42.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500783'}
4	4		301			DialogEnable				{1: '1', 2: '渡边', 3: '……你确定要按下去吗？', 4: '1'}
5	5		301							{3: '一构造体一人类站在迷宫深处，沉默地盯着面前墙壁上的那根镶着钻石的扳手。'}
6	6		302							{2: '谨慎为妙，再检查一下周围吧。', 3: '7', 4: '可是那里在发亮。', 5: '16'}
7	7		301							{2: '渡边', 3: '这话倒是说对了。', 4: '1'}
8	8		202							{1: '1'}
9	9		301							{3: '一小时前，两人被“沙漠迷宫试炼”的奖品吸引，试探着走进了这处迷宫，却没想到里面是如此的危机四伏。'}
10	10		301							{3: '先是踩到了某根不起眼的细线，导致两人狼狈躲闪了一批淬毒的箭雨。'}
11	11		301							{3: '又在奔逃过程中不小心扶了扶一块松动的石砖，好好的迷宫隧道变成了滚石试炼……眼下又跑到了一处死角，不得不在这扇充满诱惑的门前做一个决定了。'}
12	12		301							{3: '渡边小心地查看了石壁上的每一条缝隙，连里面的砂砾都清理出来做了检查。'}
13	13		301							{3: '最后，他点了点头。'}
14	14		201							{1: '1', 2: '500783'}
15	15	25	301							{1: '1', 2: '渡边', 3: '应该没问题，拉一下试试吧。也没有别的路了。', 4: '1'}
16	16		301							{2: '渡边', 3: '……', 4: '1'}
17	17		202							{1: '1'}
18	18		301							{3: '一小时前，两人被“沙漠迷宫试炼”的奖品吸引，试探着走进了这处迷宫，却没想到里面是如此的危机四伏。'}
19	19		301							{3: '先是踩到了某根不起眼的细线，导致两人狼狈躲闪了一批淬毒的箭雨。'}
20	20		301							{3: '又在奔逃过程中不小心扶了扶一块松动的石砖，好好的迷宫隧道变成了滚石试炼……眼下又跑到了一处死角，不得不在这扇充满诱惑的门前做一个决定了。'}
21	21		301							{3: '即便已经有人跃跃欲试，渡边还是小心地查看了石壁上的每一条缝隙，连里面的砂砾都清理出来做了检查。'}
22	22		301							{3: '最后，他点了点头。'}
23	23		201							{1: '1', 2: '500783'}
24	24		301							{1: '1', 2: '渡边', 3: '似乎也没有别的路了，拉一下试试吧。', 4: '1'}
25	25		202							{1: '1'}
26	26		401							{1: '2', 2: '2779'}
27	27		301							{3: '得到渡边的肯定，这才拉下了那个扳手。'}
28	28		401							{1: '2', 2: '4537'}
