Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1011001'}
4	4		301			DialogEnable				{1: '1', 2: '里', 3: '我姑且先用终端处理了一部分意识海的数据沉积，稍后会对机体进行更详细的检查，你就好好待着别动吧。', 4: '1'}
5	5		301							{2: '里', 3: '先不说指挥官怎么看，丽芙你最近的确太勉强自己了吧。', 4: '1'}
6	6		301							{2: '里', 3: '无论什么工作都往自己身上揽，作战也好，整备也好，就连指挥官的文件你也一并处理了。', 4: '1'}
7	7		301							{2: '里', 3: '虽说是构造体，但我们也需要留一点休整的时间给自己，你这样……', 4: '1'}
8	8		201							{1: '1', 2: '500021'}
9	9		301							{1: '1', 2: '丽芙', 3: '我自己能管理好的！', 4: '1'}
10	10		201							{1: '1', 2: '1011001'}
11	11		301							{1: '1', 2: '里', 3: '呃。', 4: '1'}
12	12		301							{2: '里', 3: '唉，指挥官，接下来就拜托你了。', 4: '1'}
13	13		302							{2: '你要开溜了吗？', 3: '14', 4: '我会尽量的。', 5: '15'}
14	14	16	301							{2: '里', 3: '这是战术性撤退……', 4: '1'}
15	15		301							{2: '里', 3: '别让我失望。', 4: '1'}
16	16		201							{1: '1', 2: '500021'}
17	17		301							{1: '1', 2: '丽芙', 3: '对不起……在指挥官的面前发火了……我会写检讨的。', 4: '1'}
18	18		302							{2: '到底发生什么了？', 3: '19', 4: '为什么要强迫自己工作？', 5: '19'}
19	19		301							{2: '丽芙', 3: '……', 4: '1'}
20	20		301							{2: '丽芙', 3: '我不想被指挥官认为是软弱的人……但是，但是……', 4: '1'}
21	21		301							{2: '丽芙', 3: '我害怕战争的结束……', 4: '1'}
22	22		302							{2: '结束不是好事吗？', 3: '23', 4: '你希望战争继续下去吗？', 5: '24'}
23	23	25	301							{2: '丽芙', 3: '当然是好事，这样就不会有更多的伤亡，也不会再让谁为谁哭泣。', 4: '1'}
24	24		301							{2: '丽芙', 3: '我当然不希望，但是，我很害怕。', 4: '1'}
25	25		301							{2: '丽芙', 3: '自从帕弥什出现，战争爆发……', 4: '1'}
26	26		301							{2: '丽芙', 3: '我就不断重复失去和获得，然后，渐渐的，我开始适应了这种循环。', 4: '1'}
27	27		301							{2: '丽芙', 3: '每当我一个人静下来的时候，闭上眼睛，我就会想……', 4: '1'}
28	28		301							{2: '丽芙', 3: '战争结束以后，自己会怎么样呢？……为了让自己忘记，只好不断的工作。', 4: '1'}
29	29		302							{2: '到时候再考虑不就好了。', 3: '30', 4: '到时候我会和你去找到答案的。', 5: '30'}
30	30		301							{2: '丽芙', 3: '但是，到时候……', 4: '1'}
31	31		201							{1: '1', 2: '1021001'}
32	32		301							{1: '1', 2: '露西亚', 3: '我认为指挥官说得没错，我们虽生为战争，但不代表我们必须一直深陷其中。', 4: '1'}
33	33		301							{2: '露西亚', 3: '虽然，结束战争之后何去何从，对于现在的我们来说还是太遥远了。', 4: '1'}
34	34		301							{2: '露西亚', 3: '相比起那个遥远的未来，我更倾向去思考现在能做些什么，想要做什么。', 4: '1'}
35	35		301							{2: '露西亚', 3: '丽芙，你现在想做的是什么？', 4: '1'}
36	36		201							{1: '1', 2: '500021'}
37	37		301							{1: '1', 2: '丽芙', 3: '我，我……', 4: '1'}
38	38		301		1		AniZhuanchangBegin			{2: '丽芙', 3: '我想，一直待在指挥官身边。', 4: '1'}
