Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '207'}
3	3		201							{1: '1', 2: '500031', 4: '-400'}
4	4		201							{1: '2', 2: '500032', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '露娜', 3: '姐姐，今晚也要外出吗……？', 4: '1'}
6	6		301							{2: '露西亚', 3: '嗯，我们的食物已经全部没有了，而且白天太危险了……不但有感染体，还可能有不怀好意的人……', 4: '2'}
7	7		301							{2: '露娜', 3: '但是……这样露娜又要一个人睡觉吗，我有点害怕……', 4: '1'}
8	8		301							{2: '露西亚', 3: '不用怕，只要露娜你不去黑暗的地方就不会有危险的。', 4: '2'}
9	9		301							{2: '露娜', 3: '怪物真的喜欢呆在黑暗的地方吗！？', 4: '1'}
10	10		301							{2: '露西亚', 3: '嗯，是的，那是非常非常可怕的怪物，一口就能够把像我们这样的小孩子吃掉的。', 4: '2'}
11	11		301							{2: '露娜', 3: '姐、姐姐！', 4: '1'}
12	12		301							{2: '露西亚', 3: '怎么了？', 4: '2'}
13	13		301							{2: '露娜', 3: '能不能握住我的手到我睡着……就今晚就好！', 4: '1'}
14	14		301							{2: '露西亚', 3: '我记得你昨天也是这么说的……', 4: '2'}
15	15		301							{2: '露娜', 3: '姐姐……真的不行吗？', 4: '1'}
16	16		301							{2: '露西亚', 3: '不行……', 4: '2'}
17	17		301							{2: '露娜', 3: '真的真的不行吗？', 4: '1'}
18	18		301							{2: '露西亚', 3: '……', 4: '2'}
19	19		301							{2: '露娜', 3: '姐~~~~姐~~~~', 4: '1'}
20	20		301							{2: '露西亚', 3: '唉……好吧……但是你要答应姐姐，要快点睡着哦。', 4: '2'}
21	21		301							{2: '露娜', 3: '嗯！', 4: '1'}
22	22		202							{1: '1', 2: '2', 6: '1'}
23	23		301							{3: '露娜闭上眼，只要抓住姐姐温暖的手……就算是寂静无光的黑夜，也显得并不是那么可怕。'}
24	24		301							{3: '但是，无论等了多久，露娜都没有等到姐姐握过来的手。'}
25	25		201							{1: '1', 2: '500031', 3: '14'}
26	26		301							{1: '1', 2: '露娜', 3: '姐姐？', 4: '1'}
27	27		301				AniZhuanchangBegin			{3: '露娜摸索着似乎找到了姐姐的手，欣喜地握了上去，结果却发现，那是一只冰冷坚硬，毫无温度的手。'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory255.png'}
29	29		401							{1: '1', 2: '202'}
30	30		201							{1: '1', 2: '500254', 3: '17'}
31	31		301			AniZhuanchangEnd				{1: '1', 2: '露娜', 3: '——姐姐！！', 4: '1'}
