Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory673.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		509				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory579.jpg', 2: '2'}
4	4		201							{1: '1', 2: '500598', 4: '-500'}
5	5		201							{1: '2', 2: '500585', 4: '500'}
6	6		301			DialogEnable				{1: '1', 2: '度尔茜内娅', 3: '是灰鸦小队的露西亚小姐？', 4: '1'}
7	7		301							{3: '度尔茜微微前倾，仔细观察着塞万提斯刚刚投放进去的那组数据样本。'}
8	8		301							{3: '黑红发色的构造体少女似乎对自己的境况茫然了一瞬，但很快就按照输入的指令守卫在了关卡门前。'}
9	9		301							{2: '塞万提斯', 3: '尽管这份数据样本只是经由她在康斯塔雷耶的短短时间模拟出来的，但我想，对于这次游戏来说，应当已经足够了。', 4: '2'}
10	10		301							{2: '度尔茜内娅', 3: '确实是我没有想过的方向……', 4: '1'}
11	11		301							{3: '度尔茜内娅看起来像是在思考着什么。'}
12	12		301							{2: '度尔茜内娅', 3: '从回音的这一份数据样本来看，她对空中花园的‘角色’并没有好感。', 4: '1'}
13	13		301							{2: '度尔茜内娅', 3: '放置露西亚小姐确实能够给这次推演增加更多变量。', 4: '1'}
14	14		301							{2: '度尔茜内娅', 3: '但是，如果是需要空中花园的‘角色’，为什么不使用灰鸦小队的指挥官数据样本呢？灰鸦小队的指挥官，同样是一个非常特殊的个体。', 4: '1'}
15	15		301							{2: '塞万提斯', 3: '调色板战争的时候，你不是已经使用过灰鸦指挥官的数据，和回音进行过一次模拟推演了吗？', 4: '2'}
16	16		301							{2: '塞万提斯', 3: '‘推演’有趣的地方在于未知的结果，而不是重复的过程。重复的数据样本只能够制造出重复的推演结果。', 4: '2'}
17	17		301		1		AniZhuanchangBegin			{2: '塞万提斯', 3: '既然已经经历过灰鸦指挥官和回音的模拟过程，不如就一起来看看，灰鸦队长和回音能够发展出什么样的故事吧。', 4: '2'}
