Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory338.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTransfiniteMain/FxUiTransfiniteGlow.prefab', 2: '3'}
3	3		401			AniZhuanchangEnd				{1: '1', 2: '63'}
4	4		401							{1: '2', 2: '968'}
5	5		301			DialogEnable				{3: '风吹起的沙砾扑打在自己脸上，微微发疼。'}
6	6		301				DialogDisable			{3: '四周空旷，入眼尽是砂石。'}
7	7		302							{2: '我这是在……', 3: '8'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTransfiniteMain/FxUiTransfiniteGlow.prefab'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory34.jpg'}
11	11		111						700.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory338.jpg'}
14	14		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTransfiniteMain/FxUiTransfiniteGlow.prefab', 2: '3'}
16	16		301			DialogEnable				{3: '记忆中，自己正与灰鸦小队调查过去遗留的地下实验基地，为何现在……'}
17	17		301							{3: '努力回忆，模糊的印象中相对清晰的画面是——'}
18	18		301				AniZhuanchangBegin			{3: '那道好不容易开启了一条缝隙的金属闸门……'}
19	19		402							{1: '968'}
20	20		401						2000.0	{1: '1', 2: '36'}
21	21		401							{1: '1', 2: '201'}
22	22		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTransfiniteMain/FxUiTransfiniteGlow.prefab'}
23	23		101				DialogDisable			{1: 'Assets/Product/Texture/Image/BgStory/BgStory34.jpg'}
24	24		107			AniZhuanchangEnd				{1: '废墟都市 地下建筑入口', 4: '一段时间之前'}
25	25		301							{3: '废墟都市 地下建筑入口 一段时间之前'}
26	26		108						500.0	{1: '1'}
27	27		201							{1: '1', 2: '500994'}
28	28		301			DialogEnable				{1: '1', 2: '露西亚', 3: '这就是我们本次的任务目标……', 4: '1'}
29	29		202							{1: '1'}
30	30		401							{1: '2', 2: '4542'}
31	31		301							{3: '巨大厚重的金属闸门刚打开条缝隙便发出故障般吱吱怪响，随后陷入沉寂，无论怎样操作都不肯再移动分毫。'}
32	32		301				DialogDisable			{3: '好在门隙宽度勉强可以通行，露西亚侧着身体从中挤过，确定另一侧安全后，将手伸回这边。'}
33	33		401							{1: '2', 2: '4341'}
34	34		205						550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory153.png', 3: '0', 4: '1', 5: '0.5'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory153.png'}
36	36		205							{1: '999'}
37	37		402							{1: '4341'}
38	38		301			DialogEnable				{3: '抓住露西亚的手，在她的协助下挤过缝隙，来到闸门内侧。'}
39	39		201							{1: '1', 2: '500994'}
40	40		301							{1: '1', 2: '露西亚', 3: '过去遗留的实验基地，我们的任务是深入探索，弄清其具体用途。', 4: '1'}
41	41		301							{2: '露西亚', 3: '简报中虽然提到基地内不存在帕弥什病毒，但实际情况……丽芙？', 4: '1'}
42	42		202							{1: '1'}
43	43		301							{3: '露西亚稍稍提高音量，询问闸门的另一侧。'}
44	44		509						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory34.jpg', 2: '1'}
45	45		201							{1: '11', 2: '1031001', 4: '-500'}
46	46		301							{1: '1', 2: '丽芙', 3: '我刚刚进行了初步勘测，这里没有红潮，也没有异合生物或感染体的迹象，确实如任务简报中描述的，帕弥什的浓度为零。', 4: '11'}
47	47		202							{1: '11'}
48	48		510							{1: '1'}
49	49		301							{3: '问题很快便得到了回答，而跟随着答案共同传来的还有“里先生先过去吧，我需要花些时间调整下浮游炮的跟随模式。”“好。”的轻声交谈。'}
50	50		201							{1: '1', 2: '500568'}
51	51		301							{1: '1', 2: '里', 3: '尽管没有帕弥什，但仍不可掉以轻心。', 4: '1'}
52	52		202							{1: '1'}
53	53		301							{3: '里通过门隙，接替露西亚守护在自己身旁，而露西亚则握紧光纹太刀的刀柄，谨慎细致地向前探索。'}
54	54		201							{1: '1', 2: '500568'}
55	55		301							{1: '1', 2: '里', 3: '出发前，我曾尝试检索这个地下实验基地的相关信息。', 4: '1'}
56	56		301							{2: '里', 3: '虽然没能找到具体的研究项目，但从现有线索来看，它很可能与早期的意识海技术有关。', 4: '1'}
