Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1030.jpg'}
2	2		401							{1: '2', 2: '310'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 2: '1'}
4	4		301			DialogEnable				{3: '流金色阳光模糊了时间的边界，虫鸣终日不绝于耳，连带着夏末的恍惚一起迷失在耳畔。'}
5	5		301							{3: '与她约好在“康斯塔雷耶”见面，但康斯塔雷耶那么大，到底哪里才能遇见她？'}
6	6		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab'}
7	7		402							{1: '310'}
8	8		401							{1: '1', 2: '5061'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5401_08.jpg'}
11	11		104							{1: '-200|200|-200', 2: '0'}
12	12		301							{2: '？？？', 3: '在这里。'}
13	13		104							{1: '0|0|-200', 2: '0.75'}
14	14		301							{3: '顺着声音向高处看去，少女一如“初见”时那样遥远地微笑着。'}
15	15		104							{1: '0|0|0', 2: '0.75'}
16	16		301							{3: '很远很远，远到融入天幕之下，让人不免担心她是否会随着蓝天一起飞走。'}
17	17		301							{2: '洁塔薇', 3: '嘿咻——'}
18	18		401							{1: '2', 2: '4373'}
19	19		104							{1: '200|-100|-150', 2: '0.5'}
20	20		301							{3: '恍惚中，天际的绚丽在快速接近……连带着阳光晒透的气息，暖洋洋地扑洒在脸上。'}
21	21		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1030.jpg'}
23	23		201							{1: '1', 2: '501187', 3: '1'}
24	24		301							{1: '1', 2: '洁塔薇', 3: '天选者？', 4: '1'}
25	25		204							{1: '1', 2: '8'}
26	26		301							{2: '洁塔薇', 3: '诶呀，被洁塔薇迷住了。', 4: '1'}
27	27		301							{3: '少女笑眯眯地在眼前摇了摇手。'}
28	28		302							{2: '洁塔薇还真是喜欢坐在高处。', 3: '29'}
29	29		204							{1: '1', 2: '15'}
30	30		301							{2: '洁塔薇', 3: '嗯~这样更方便捕捉天选者的窘态。', 4: '1'}
31	31		204							{1: '1', 2: '1'}
32	32		301							{2: '洁塔薇', 3: '而且，高处有助于为这台叫做“摄影机”的东西捕捉素材。', 4: '1'}
33	33		302							{2: '摄影机？', 3: '34'}
34	34		301							{2: '洁塔薇', 3: '在纪念品商店借到的黄金时代老古董，据说是影视专用的~多亏了它，洁塔薇可以拍电影了。', 4: '1'}
35	35		302							{2: '电影？', 3: '36'}
36	36		202							{1: '1'}
37	37		301				DialogDisable			{3: '将信将疑地接过一个黑色的长筒型金属物体，洁塔薇绕到自己身边，骄傲地点开了播放按钮。'}
38	38		306							{1: '1'}
39	39		401							{1: '1', 2: '36'}
40	40		401							{1: '2', 2: '1509'}
41	41		401							{1: '2', 2: '908'}
42	42		205						550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1036.jpg', 3: '0', 4: '1', 5: '0.5'}
43	43		205							{1: '999'}
44	44		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1036.jpg'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
46	46		201							{1: '1', 2: '500470', 4: '600', 5: '-350', 6: '600'}
47	47		201						400.0	{1: '2', 2: '500488', 4: '-400', 5: '-250', 6: '400'}
48	48		401							{1: '2', 2: '4927'}
49	49		203							{1: '1', 2: '0.25', 3: '600', 4: '-200', 5: '600'}
50	50		203						500.0	{1: '2', 2: '0.25', 3: '-450', 4: '-250', 5: '400'}
51	51		203							{1: '1', 2: '0.25', 3: '600', 4: '-350', 5: '600'}
52	52		203							{1: '2', 2: '0.25', 3: '-400', 4: '-250', 5: '400'}
53	53		402							{1: '4927'}
54	54		401							{1: '1', 2: '6160'}
55	55		301			DialogEnable				{3: '入镜的演员们大多演技生疏，小机械体们摇头晃脑的，很难听清他们在表达什么。'}
56	56		202							{1: '1', 2: '2'}
57	57		301				DialogDisable			{3: '电影本身也并不怎么有趣……像是少了什么东西一样，平淡无奇，节奏缓慢……本该让人就此摁下暂停键……'}
58	58		302							{2: '（但……）', 3: '59'}
59	59		307							{1: '但它却总是奇妙地吸引着自己的眼睛。', 3: '45'}
60	60		301							{3: '但它却总是奇妙地吸引着自己的眼睛。'}
61	61		307							{2: '1'}
62	62		205						1050.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1034.jpg', 3: '0', 4: '1', 5: '1'}
63	63		205							{1: '999'}
64	64		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1034.jpg'}
65	65		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 2: '1'}
66	66		301			DialogEnable				{3: '以康斯塔雷耶为背景，本该再熟悉不过的画面，在眼前的录像中却显得有些陌生。'}
67	67		301							{3: '天空澄澈无云霾，高耸的天幕倾泻下浓烈而梦幻的光辉。'}
68	68		301				DialogDisable			{3: '人与物，景与光，明明是咫尺可见的景象，却给予人一种极为遥远的感受。'}
69	69		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
70	70		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab'}
71	71		205						1055.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1030.jpg', 3: '0', 4: '1', 5: '1'}
72	72		205							{1: '999'}
73	73		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1030.jpg'}
74	74		301			DialogEnable	DialogDisable			{3: '在留恋上一个镜头的余韵里，时间戛然而止。场景转换——旧的事物消逝，新的事物萌生……'}
75	75		402							{1: '908'}
76	76		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
77	77		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
78	78		306							
79	79		201							{1: '1', 2: '501187', 3: '1'}
80	80		301			DialogEnable				{1: '1', 2: '洁塔薇', 3: '怎么样？', 4: '1'}
81	81		301				DialogDisable			{3: '影片在不知不觉间悄然结束，洁塔薇得意地接过自己手里的摄像机。'}
82	82		302							{2: '很有洁塔薇的风格。', 3: '83', 4: '很好看，我还想看。', 5: '83'}
83	83		302							{2: '不过……你怎么突然迷上电影了？', 3: '84'}
84	84		204							{1: '1', 2: '11'}
85	85		301			DialogEnable				{2: '洁塔薇', 3: '只是七夕的一些小小消遣。好不容易有一次和你一起从空中花园溜出来的机会，还正好是九龙的七夕。', 4: '1'}
86	86		204							{1: '1', 2: '8'}
87	87		301							{2: '洁塔薇', 3: '据说这是牛郎与织女相会的日子，每隔一年才有一次。如果是那么稀有的时间，在那一天相遇的人，一定会用力记下每一分每一秒发生的事吧？', 4: '1'}
88	88		204							{1: '1', 2: '1'}
89	89		301							{2: '洁塔薇', 3: '洁塔薇要好好地将今天记录下来，用电影的方式。', 4: '1'}
90	90		301							{2: '洁塔薇', 3: '但你应该能感受出来，这部电影缺了一个主角。', 4: '1'}
91	91		302							{2: '你想拍我？', 3: '92', 4: '你要我当你的主角？', 5: '92'}
92	92		204							{1: '1', 2: '15'}
93	93		301							{2: '洁塔薇', 3: '正是。所以……我要你的回答。', 4: '1'}
94	94		302							{2: '唔……', 3: '95'}
95	95		204							{1: '1', 2: '18'}
96	96		203							{1: '1', 2: '0.25', 4: '-20', 5: '-50'}
97	97		301							{2: '洁塔薇', 3: '嗯？', 4: '1'}
98	98		301							{3: '洁塔薇的表情忽然变得有些可怕，她蓦地靠了过来，双手“温柔”地抚上自己的脖颈。'}
99	99		204							{1: '1', 2: '8'}
100	100		301							{2: '洁塔薇', 3: '亲爱的天选者，我有没有告诉过你，洁塔薇想要和你去的地方可不止康斯塔雷耶……', 4: '1'}
101	101		204							{1: '1', 2: '9'}
102	102		301							{2: '洁塔薇', 3: '雪山火山高空深海等等等等，有些地方对人类来说，还可能有些“危险”。当然，洁塔薇会确保你的安全，只是过程或许有些刺激。', 4: '1'}
103	103		204							{1: '1', 2: '16'}
104	104		301							{2: '洁塔薇', 3: '现在答应我，或许洁塔薇会更想留在康斯塔雷耶，和她的天选者过上一个安静祥和的七夕噢~', 4: '1'}
105	105		204							{1: '1', 2: '8'}
106	106		301							{2: '洁塔薇', 3: '怎么样，考虑好了吗？我要你的回答，YES or YES？', 4: '1'}
107	107		302							{2: '当然，荣幸之至，我的导演小姐。', 3: '108', 4: 'YES、YES、 YES！', 5: '108'}
108	108		204							{1: '1', 2: '1'}
109	109		301							{2: '洁塔薇', 3: '真乖。', 4: '1'}
110	110		203							{1: '1', 2: '0.25', 4: '-50', 5: '-100'}
111	111		301							{3: '她一下子环上了自己的脖颈，亲昵地将脸抵了上来。'}
112	112		204							{1: '1', 2: '8'}
113	113		301							{3: '阳光将肌肤映得发烫，一丝丝温热的气息在二人之间的间隙游走。'}
114	114		203							{1: '1', 2: '0.5', 4: '0', 5: '0'}
115	115		301							{3: '相拥片刻，她嗅了嗅自己身上的气息便向后退开。'}
116	116		204							{1: '1', 2: '15'}
117	117		301							{2: '洁塔薇', 3: '好了，不能忘了正事。', 4: '1'}
118	118		203						1000.0	{1: '1', 2: '0.4', 4: '-60'}
119	119		203							{1: '1', 2: '0.25'}
120	120		301							{3: '她俏皮地向自己眨了眨眼睛，举起了与她纤细的身体不相匹配的巨大摄影机。'}
121	121		204							{1: '1'}
122	122		306							{1: '1'}
123	123		401							{1: '1', 2: '36'}
124	124		401							{1: '2', 2: '4893'}
125	125		301				DialogDisable			{3: '一进入摄影模式，这个古灵精怪的少女便收起了那抹玩味的微笑，全神贯注地尝试着各种角度。'}
126	126		202							{1: '1', 6: '1'}
127	127		401							{1: '1', 2: '6224'}
128	128		401							{1: '2', 2: '895'}
129	129		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
130	130		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1034.jpg'}
131	131		401							{1: '2', 2: '895'}
132	132		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
133	133		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1030.jpg'}
134	134		301			DialogEnable				{3: '为什么，洁塔薇会想要将七夕所发生的事牢牢地记住？她所摄下的影片又一幕幕闪入脑海。'}
135	135		301							{3: '少女不断努力，只是为了拍下那些无可替代的瞬间。'}
136	136		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 2: '1'}
137	137		401							{1: '2', 2: '2632'}
138	138		301				DialogDisable			{3: '那些画面，总是充斥着令人目眩神迷的美丽，以及行将消逝的悲剧色彩。'}
139	139		306							
140	140		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab'}
141	141		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront39.png', 3: '0', 4: '1', 5: '0'}
142	142		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1217.jpg', 3: '0', 4: '1', 5: '2'}
143	143		205							{1: '999'}
144	144		504							{1: '0.7'}
145	145		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1217.jpg'}
146	146		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 2: '1', 5: '1'}
147	147		511							{1: '1', 2: '0', 3: '315|75|-300'}
148	148		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiColorTableStageMain/FxUiColorTableStageRollStarLoop.prefab', 2: '1'}
149	149		201							{1: '1', 2: '501187', 3: '3', 5: '-35', 6: '50', 7: '1'}
150	150		205							{1: '1', 3: '1', 4: '0.9', 5: '0.6'}
151	151		201							{1: '2', 2: '501187', 5: '-35', 6: '50', 7: '1'}
152	152		205							{1: '2', 3: '1', 4: '0.4', 5: '0.6'}
153	153		201							{1: '3', 2: '501187', 5: '-35', 6: '50', 7: '1'}
154	154		205							{1: '3', 3: '1', 4: '0.4', 5: '0.6'}
155	155		203							{1: '2', 2: '0.6', 3: '-20', 4: '-35', 5: '50'}
156	156		203							{1: '3', 2: '0.6', 3: '20', 4: '-35', 5: '50'}
157	157		301			DialogEnable	DialogDisable		1000.0	{1: '1', 2: '洁塔薇', 3: '这里的所有东西，表面上看上去再怎么稳固……实际上都是易碎的存在。', 4: '1'}
158	158		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 5: '1'}
159	159		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiColorTableStageMain/FxUiColorTableStageRollStarLoop.prefab'}
160	160		504							
161	161		205							{1: '1', 3: '0', 4: '1', 5: '0'}
162	162		205							{1: '2', 3: '0', 4: '1', 5: '0'}
163	163		205							{1: '3', 3: '0', 4: '1', 5: '0'}
164	164		202							{1: '1', 2: '2', 3: '3', 6: '1'}
165	165		401							{1: '2', 2: '895'}
166	166		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
167	167		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory914.jpg'}
168	168		401							{1: '2', 2: '895'}
169	169		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
170	170		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1218.jpg'}
171	171		301			DialogEnable				{3: '崩塌的矩阵，持续的轮回……那些构筑她过往的回忆虽然不曾磨灭她对生命的热情，但却让她执着于铭记美好的景色。'}
172	172		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront39.png', 3: '1', 4: '0', 5: '0'}
173	173		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
174	174		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1030.jpg'}
175	175		301							{3: '作为七夕的今天也是如此。'}
176	176		301							{3: '她透过那只大大的相机，试图以摄影的方式，用力地抓住身边的一切事物、用力地握紧<phonetic=她的天选者>自己</phonetic>的手……'}
177	177		301				DialogDisable			{3: '一切似乎都有了答案。'}
178	178		302							{2: '洁塔薇，把摄影机架在旁边吧。', 3: '179'}
179	179		201							{1: '1', 2: '501187', 3: '7'}
180	180		301			DialogEnable				{1: '1', 2: '洁塔薇', 3: '诶？', 4: '1'}
181	181		301							{3: '正在忙碌的少女困惑地抬起头来。'}
182	182		302							{2: '主角不应该只有我，还有你，是我们两个人。', 3: '183'}
183	183		204							{1: '1', 2: '18'}
184	184		301							{2: '洁塔薇', 3: '天选者在想什么？少了洁塔薇当摄影师，就拍不出完美的电影了！', 4: '1'}
185	185		301				DialogDisable			{2: '洁塔薇', 3: '七夕这一天是独一无二的，还能将独一无二的天选者送到洁塔薇身边。只有今天，洁塔薇必……', 4: '1'}
186	186		302							{2: '不止今天。', 3: '187'}
187	187		302							{2: '今天，明天，以后的以后，我都会和洁塔薇一起。', 3: '188'}
188	188		204							{1: '1', 2: '14'}
