Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory616.jpg'}
2	2		401							{1: '1', 2: '249'}
3	3		301			DialogEnable				{3: '距离科波菲尔海洋博物馆不远处的海面。'}
4	4		401							{1: '2', 2: '907'}
5	5		301							{3: '天色阴沉，地平线酝酿着一场巨大的风暴，船只在阴云中飞速行驶着。'}
6	6		201							{1: '1', 2: '500168', 3: '10'}
7	7		301							{1: '1', 2: '薇拉', 3: '……定位个海洋馆的排水口这么费力气吗？', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		201							{1: '1', 2: '500336', 3: '4'}
10	10		301							{1: '1', 2: '诺克提', 3: '哈？这鬼地方都有多久没人维护了能定位到这个区域已经很了不起了！', 4: '1'}
11	11		203							{1: '1', 2: '0.3', 3: '400'}
12	12		201							{1: '2', 2: '500328', 4: '-400'}
13	13		301							{1: '1', 2: '21号', 3: '21号闻到了，排水口，在那边。', 4: '2'}
14	14		204							{1: '1', 2: '3'}
15	15		301							{2: '诺克提', 3: '…………', 4: '1'}
16	16		204							{1: '2', 2: '4'}
17	17		301							{2: '21号', 3: '灰鸦指挥官，情报很准确。', 4: '2'}
18	18		301							{2: '诺克提', 3: '…………喂！', 4: '1'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		201							{1: '1', 2: '500168', 3: '10'}
21	21		301							{1: '1', 2: '薇拉', 3: '别大呼小叫的。', 4: '1'}
22	22		301							{2: '薇拉', 3: '帕弥什浓度计算过了？', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		201							{1: '1', 2: '500336', 3: '4'}
25	25		301							{1: '1', 2: '诺克提', 3: '让我看看……嚯，这里的帕弥什浓度确实比刚才开过来的那块海域高很多。', 4: '1'}
26	26		301							{2: '诺克提', 3: '有两下子嘛，灰鸦指挥官。', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		201							{1: '1', 2: '500168'}
29	29		301							{1: '1', 2: '薇拉', 3: '废话少说，先下船。', 4: '1'}
30	30		202							{1: '1'}
31	31		301				AniZhuanchangBegin			{3: '快艇摇摇晃晃地停靠在这处海滩。'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory614.jpg'}
33	33		402							{1: '907'}
34	34		301			AniZhuanchangEnd	DialogDisable			{3: '转过沙丘，一人多高的排水口溢散着小面积红潮，狰狞地朝他们露出獠牙。'}
35	35		401							{1: '2', 2: '2920'}
36	36		501			RImgBg1Shake			300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '3'}
37	37		401							{1: '2', 2: '5321'}
38	38		401						300.0	{1: '2', 2: '2921'}
39	39		201							{1: '1', 2: '500336', 3: '4'}
40	40		301			DialogEnable				{1: '1', 2: '诺克提', 3: '……真是没品的升格者，这些都是他们孵化出来的吗？', 4: '1'}
41	41		202							{1: '1'}
42	42		301							{3: '随手清理掉一个仍然在蠕动的异合生物，诺克提充满嫌弃。'}
43	43		201							{1: '1', 2: '500168', 5: '-50'}
44	44		301							{1: '1', 2: '薇拉', 3: '……不止。', 4: '1'}
45	45		301							{3: '红发构造体蹲下身，拨弄着这个异合生物的尸体。'}
46	46		301							{2: '薇拉', 3: '这不是异合生物。“它”曾经是个人类。', 4: '1'}
47	47		202							{1: '1'}
48	48		301							{3: '肉块上残存着一部分未被红潮侵蚀干净的布片，可能属于某个倒霉的构造体，或是某个倒霉的流民。'}
49	49		201							{1: '1', 2: '500328', 3: '4'}
50	50		301							{1: '1', 2: '21号', 3: '……升格者，讨厌。', 4: '1'}
51	51		202							{1: '1', 6: '1'}
52	52		201							{1: '1', 2: '500168'}
53	53		301							{1: '1', 2: '薇拉', 3: '提高警惕，按照这里的帕弥什浓度，升格者很有可能仍然在附近活动。', 4: '1'}
