Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '172'}
3	3		401							{1: '2', 2: '884'}
4	4		401							{1: '2', 2: '2601'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
6	6		501			AniZhuanchangEnd				{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '3'}
7	7		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory543.jpg', 3: '0', 4: '1', 5: '1'}
8	8		205							{1: '999', 3: '1', 4: '0', 5: '0'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory543.jpg'}
10	10		301			DialogEnable				{3: '警报几乎是随着来自大地深处的轰鸣一同被拉响，保育区中传来居民惊恐的呼喊。'}
11	11		301			RImgBg1Shake				{3: '远处未经修缮的废旧大楼随着强烈的震动濒临倒塌，钢架在摇晃中发出刺耳的响声，视野所及的一切都在不停摇晃。'}
12	12		301							{3: '根本无法站稳，身处其中的人只能本能地紧紧攥住第一时间内接触到的任何支撑物，尽量将身体压低，等待震颤的停止。'}
13	13		401							{1: '2', 2: '738'}
14	14		301							{3: '任何教科书和资料影像都不能如此直观地描述亲历天灾时人类所能感受到的恐惧。'}
15	15		301							{3: '那是一种对自身无力的深刻认知，大地摇动间压倒性的无助攫夺意志，认知中坚不可摧的东西在眼前轻易破碎，本能驱使身体逃离，却发现在天灾面前根本无处遁逃——世界广阔，却再也没有真正安全的地方。'}
16	16		401							{1: '2', 2: '561'}
17	17		301							{3: '在自然压倒性的力量面前，人类是那样渺小。'}
18	18		402							{1: '2601'}
19	19		301							{3: '但是——'}
20	20		401							{1: '2', 2: '1502'}
21	21		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
22	22		201							{1: '1', 2: '500028', 4: '-600'}
23	23		201							{1: '2', 2: '500019', 4: '600'}
24	24		201							{1: '3', 2: '500567'}
25	25		301							{1: '1', 2: '支援部队构造体', 3: '所有人立刻停下在做的事情，按照演习顺序前往开阔处避难！不要推搡！', 4: '1'}
26	26		301							{2: '工程部队构造体', 3: '处于医疗区的人原地找掩护，注意伤员安全！那边的避难设施我们已经加固过了！天塌下来它都不会塌！', 4: '2'}
27	27		301							{2: '执行部队构造体', 3: '不要害怕，只要有我们在，不会再有人受伤的！', 4: '3'}
28	28		202							{1: '1', 2: '2', 3: '3'}
29	29		301							{3: '灾难当前，没有任何一个士兵停下，每个人都在坚定不移地履行自己的职责，那么，同样没有任何事情能阻挡灰鸦小队完成自己的使命。'}
30	30		301							{3: '即使有过短暂的犹疑，所有人还是在下一刻同时动了起来。'}
31	31		201							{1: '1', 2: '500166', 3: '5', 4: '-250'}
32	32		201							{1: '2', 2: '500167', 3: '4', 4: '250'}
33	33		301							{1: '1', 3: '露西亚扶住布丽姬特将长刀深深插入地表稳定身形，向着这边点头示意，眼神是一贯的冷静坚定。'}
34	34		202							{1: '1', 2: '2', 6: '1'}
35	35		401							{1: '2', 2: '10003001'}
36	36		201							{1: '1', 2: '1031001', 3: '5'}
37	37		301							{1: '1', 3: '丽芙操作浮游炮迅速击中即将摇晃倒向蓄水池的水泥柱，沉重的混凝土快轰然倒塌碎裂在无人的空旷地面。'}
38	38		202							{1: '1', 6: '1'}
39	39		302							{2: '（启动外骨骼）', 3: '40'}
40	40		401							{1: '2', 2: '1509'}
41	41		301							{3: '将站在试验田旁的居民拉到安全的位置，转头几乎是以能发出的最大音量向刚才拿着测量仪的构造体询问。'}
42	42		302							{2: '这次地震的具体监测结果出来了吗！'}
43	43		201							{1: '1', 2: '500567'}
44	44		301			DialogEnable				{1: '1', 2: '构造体', 3: '只能确定震源离这里还有10-15公里的距离，其它的得要去指挥中心的勘测终端才能查到！', 4: '1'}
45	45		302							{2: '丽芙，通信状况如何？', 3: '46'}
46	46		201							{1: '1', 2: '1031001', 3: '5'}
47	47		301							{1: '1', 2: '丽芙', 3: '通用线路都暂时中断了！', 4: '1'}
48	48		502							{1: 'DialogDisable'}
49	49		302							{2: '不知道震中情况怎么样。', 3: '50'}
50	50		302							{2: '得要早点和那边还有空中花园取得联系。', 3: '51'}
51	51		302							{2: '布丽姬特，支援就拜托你了！', 3: '52'}
52	52		202							{1: '1', 6: '1'}
53	53		201							{1: '1', 2: '500167'}
54	54		301			DialogEnable				{1: '1', 2: '布丽姬特', 3: '交给我吧！', 4: '1'}
55	55		302							{2: '应急指挥中心的位置？', 3: '56'}
56	56		204							{1: '1', 2: '4'}
57	57		301							{2: '布丽姬特', 3: '在那边！那个信号塔的3点钟方向！', 4: '1'}
58	58		301							{3: '布丽姬特抬手指向保育区内的一个方向，扔过来一串钥匙卡。'}
59	59		301				AniZhuanchangBegin			{2: '布丽姬特', 3: '那边有人24小时值守，但如果出现了意外情况，从指挥中心安全通道出去之后就是地下车库！', 4: '1'}
60	60		202			DialogDisable				{1: '1', 6: '1'}
61	61		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
62	62		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory9.jpg'}
63	63		301			DialogEnable				{3: '在向着指挥中心奔跑的过程中，风声和保育区中的嘈杂一同灌入耳中。'}
64	64		301							{3: '最强烈的震动已经过去，仍然有着痛呼和哭泣，但也同时有着回应求助之声的双手。'}
65	65		301							{3: '倏忽一瞥间，看到被构造体们抬起的担架中伸出了一双伤痕累累的手，在带着重伤下的颤抖中，比了一个大拇指。'}
66	66		201							{1: '1', 2: '500019'}
67	67		301							{1: '1', 2: '辅助构造体', 3: '你这家伙真是……可要一直这么顽强啊！', 4: '1'}
68	68		202							{1: '1', 6: '1'}
69	69		301				AniZhuanchangBegin			{3: '没问题，只要有大家在，一定什么样的难关都能踏过。'}
70	70		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab'}
71	71		505			DialogDisable				{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
72	72		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory584.jpg'}
73	73		301			DialogEnable				{3: '推开指挥中心的大门，室内如同被狂风席卷过一般凌乱，两名构造体正坐在中心庞大的中枢系统之间神色紧张，他们的双手在控制台上的操作噼啪作响，几乎要按出重影。'}
74	74		301							{3: '其中一个构造体的手臂上有明显被重物压过的凹陷，但她仿佛浑然不觉。'}
75	75		201							{1: '1', 2: '500028', 4: '400'}
76	76		201							{1: '2', 2: '500250', 4: '-400'}
77	77		301							{1: '1', 2: '工程部队构造体', 3: '时空分布和特征……地磁测量参数……怎么回事！这根本说不通啊！', 4: '1'}
78	78		301							{2: '联络官', 3: '应急通信启动98%……99%……启动完毕！可恶，27号区域还是没有应答！', 4: '2'}
79	79		302							{2: '执行部队灰鸦小队前来支援！', 3: '80', 4: '居然还有人在……', 5: '82'}
80	80		301							{2: '联络官', 3: '来得正好！', 4: '2'}
81	81	84	301							{3: '座位上负责联络的构造体几乎是跳了起来。'}
82	82		301							{2: '工程部队构造体', 3: '天塌下来我们都得在！', 4: '1'}
83	83		301							{3: '工程构造体忙得头也不回。'}
84	84		302							{2: '情况如何？', 3: '85', 4: '有定位到震源吗？', 5: '87'}
85	85		301							{2: '联络官', 3: '很不乐观，通信阻塞，发送给空中花园的信息一直无人回应。', 4: '2'}
86	86	88	301							{2: '工程部队构造体', 3: '很不乐观，这次地震的异常电磁信号非常奇怪，而且……', 4: '1'}
87	87		301							{2: '工程部队构造体', 3: '有，就在27号保育区附近，距离这里有17公里，但这次震源深度很不正常，这，这真的是普通地震吗？', 4: '1'}
88	88		302							{2: '有什么异常？', 3: '89'}
89	89		301							{2: '工程部队构造体', 3: '如果测量结果没有出错，这次的震源深度在地下2000米左右。', 4: '1'}
