Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '下方的训练场内，随着薇拉的最后一击，最后一个感染体也应声倒地。'}
4	4		301							{3: '在她身边的21号轻轻招手，协作子机从另一堆感染体尸骸上跃下，来到她的身边。'}
5	5		201							{1: '1', 2: '500058', 4: '-400'}
6	6		201							{1: '2', 2: '500202', 4: '400'}
7	7		301							{1: '1', 2: '黑野高层', 3: '……精彩，真是太精彩了。', 4: '2'}
8	8		301							{2: '亚哈', 3: '是怎么做到的……', 4: '1'}
9	9		301							{2: '黑野高层', 3: '我说过了，我的计划一定是完美无缺的。', 4: '2'}
10	10		301							{2: '亚哈', 3: '现在21号完全任由她差遣——', 4: '1'}
11	11		301							{2: '黑野高层', 3: '……你在害怕什么？还是你作为创造者的心理开始不平衡起来了？', 4: '2'}
12	12		301							{2: '亚哈', 3: '不，我只是惊叹罢了。想不到薇拉和21号的相性度如此之高……但经过跟薇拉在一起这段时间后，21号越来越像是人类了。', 4: '1'}
13	13		301							{2: '黑野高层', 3: '人类……呵呵，她们已经永远都不再是人类，她们只是构造体兵器罢了。', 4: '2'}
14	14		301							{3: '亚哈并不想跟自己的上级进行观点上的争论。对他而言，他也许没那么适合黑野，但黑野确实是他能有的最好的选择。'}
15	15		301							{2: '亚哈', 3: '总之……看到21号的新机体能正常发挥，我很开心。这一切果然是值得的。', 4: '1'}
16	16		301							{2: '黑野高层', 3: '……开心吧。是该趁着这个时间好好开心。', 4: '2'}
17	17		301				AniZhuanchangBegin			{3: '身着黑西装的男人摩挲着自己的手指，若有所思。'}
18	18		202							{1: '1', 2: '2', 6: '1'}
19	19		201							{1: '1', 2: '500168', 4: '-400'}
20	20		201							{1: '2', 2: '500202', 4: '400'}
21	21		301			AniZhuanchangEnd				{1: '1', 2: '黑野高层', 3: '做得不错，薇拉。我就知道这个任务，在黑野，只有你能做到。', 4: '2'}
22	22		301							{3: '薇拉不置可否地哼了一声。'}
23	23		301							{2: '黑野高层', 3: '既然通过了检测，是时候让你带着她实地执行任务了。', 4: '2'}
24	24		301							{2: '薇拉', 3: '我真是一点也不惊讶呢。说吧，什么任务。', 4: '1'}
25	25		301							{2: '黑野高层', 3: '我要你们回到代达罗斯分部位于地底下的那个研究所。', 4: '2'}
26	26		301							{2: '薇拉', 3: '什么……我不是说过我不捡垃圾吗。', 4: '1'}
27	27		301							{2: '黑野高层', 3: '那可不是什么垃圾。', 4: '2'}
28	28		301							{2: '黑野高层', 3: '我们清算了代达罗斯这些年背着我们搞的小动作。为了能独立进行构造体改造手术，壮大他们的武器贩卖计划，他们费尽心思，搞到了不少在帕弥什爆发初期就丢失了的……黄金时代构造体技术研制的相关资料。', 4: '2'}
29	29		301							{2: '黑野高层', 3: '很多稀缺资料在黑市中都是独一份的，经过我们的调查，有相当一部分都流入了代达罗斯。', 4: '2'}
30	30		301							{2: '黑野高层', 3: '之前那次代达罗斯总部的覆灭……让那群天上的人占了不少便宜。', 4: '2'}
31	31		301							{2: '黑野高层', 3: '那个研究所是代达罗斯遗留下的最后一处根据地，既然他们还在那里面搞改造手术，剩余的资料一定在那里面。', 4: '2'}
32	32		301							{2: '黑野高层', 3: '你们俩是最适合这个任务的人选。', 4: '2'}
33	33		301							{2: '黑野高层', 3: '亚哈已经破解了那所研究所的地形图，他在其中发现了一块多出来的空间。', 4: '2'}
34	34		301							{2: '薇拉', 3: '……好吧，我知道了。', 4: '1'}
35	35		301							{2: '黑野高层', 3: '去吧，任务细则会在稍晚投放到你的加密信道上。', 4: '2'}
36	36		401							{1: '1', 2: '36'}
37	37		301				AniZhuanchangBegin			{2: '黑野高层', 3: '希望你和你的新队员，第一次任务，一切顺利。', 4: '2'}
38	38		202							{1: '1', 2: '2', 6: '1'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory82.jpg'}
40	40		504							{1: '0.7'}
41	41		401							{1: '1', 2: '207'}
42	42		201							{1: '2', 2: '500342'}
43	43		301			AniZhuanchangEnd				{2: '20号', 3: '21——你猜我今天发现了什么！！'}
44	44		301							{3: '这一天，在集体数据收集实验上见到21号的20号尤为兴奋。她飞扑过来，拉住21号，将她拽到了一旁。'}
45	45		203							{1: '2', 2: '0.25', 3: '400'}
46	46		201							{1: '1', 2: '500329', 4: '-400'}
47	47		301							{1: '1', 2: '21号', 3: '什么？', 4: '1'}
48	48		301							{2: '20号', 3: '你一定想不到是什么……跟你有关的，你猜猜看嘛！', 4: '2'}
49	49		301							{2: '21号', 3: '……', 4: '1'}
50	50		301							{3: '21号努力想了想，她的认知中，没什么是跟她有关的。于是她摇头。'}
51	51		301							{2: '21号', 3: '我想不到。', 4: '1'}
52	52		301							{2: '20号', 3: '真没劲！那我就告诉你吧，我找到了你的亲生父母——', 4: '2'}
53	54		301							{2: '21号', 3: '……', 4: '1'}
54	55		301							{3: '21号一开始并未反应过来，她茫然地眨了眨眼，不是很理解‘父母’这个词的含义。'}
55	56		301							{2: '20号', 3: '就是……哎呀，你怎么会连爸爸妈妈是什么都不知道啊。', 4: '2'}
56	57		301							{2: '21号', 3: '这个要知道吗？', 4: '1'}
57	58		301							{2: '20号', 3: '父母就是给你生命，让你到这个世界上来的人。', 4: '2'}
58	59		301							{2: '21号', 3: '让我到这个世界……这个研究所吗？', 4: '1'}
59	60		301							{2: '20号', 3: '总之，是非常非常重要的人。你们应该互相相爱。', 4: '2'}
60	61		301							{2: '21号', 3: '……我没有重要的人。', 4: '1'}
61	62		301							{2: '20号', 3: '那是因为你之前不知道他们是你的父母……要是你们互相坦诚相认的话……', 4: '2'}
62	63		301							{2: '21号', 3: '给我生命的人，是谁？', 4: '1'}
63	64		301							{2: '20号', 3: '唔，我也是不小心在你的报告资料上看到的——好嘛，其实我是想看看我的爸爸妈妈是谁，不过好像没有写……但是我看到了你的，你的爸爸妈妈就是这所研究院里的研究员。', 4: '2'}
64	65		301							{2: '21号', 3: '……', 4: '1'}
65	66		301							{2: '20号', 3: '你怎么好像一点也不开心啊……我还以为我告诉你后你会很激动呢。我做梦都想知道我爸爸妈妈是谁在哪。', 4: '2'}
66	67		301							{2: '20号', 3: '怎么样，你要不要找个机会去找他们？！', 4: '2'}
67	68		204							{1: '1', 2: '3'}
68	69		301							{2: '21号', 3: '……', 4: '1'}
69	70		204							{1: '1'}
70	71		301							{2: '21号', 3: '我不需要。', 4: '1'}
71	72		301							{2: '20号', 3: '啊？为什么啊？！', 4: '2'}
72	73		301							{2: '21号', 3: '……我，不关心。', 4: '1'}
73	74		301							{2: '20号', 3: '你都不试试吗？那可是你父母诶，你没有什么想说的吗？就不想告诉他们你知道了自己的身世吗？', 4: '2'}
74	75		301							{2: '21号', 3: '为什么……他们不来找我？', 4: '1'}
75	76		301							{2: '20号', 3: '呃……也许他们是有苦衷的吧？毕竟世界上没有人不想和家人呆在一起啊。也许每天，他们都默默地关注着你。哪怕他们并不是这样……但你都不好奇吗？你不关心自己在这世上仅存的家人吗？', 4: '2'}
76	77		204							{1: '1', 2: '3'}
77	78		301							{3: '21号将手放在胸前。她感觉到胸腔里的心脏开始剧烈跳动起来，可她依然没有感到任何波澜，提起‘家人’、‘相爱’这样的词……她不理解这其中的含义。她并不想做不被研究员们允许的事。'}
78	79		301							{3: '将她锁在项圈中，进行无数带来疼痛的实验的研究员们……给予她生命的人就在那其中。'}
79	80		301							{3: '如果真是如此，那么给予她生命也是为了让她生来成为实验品吧。她对此毫无期待。'}
80	81		204							{1: '1'}
81	82		301							{2: '21号', 3: '我……没有家人。21号不关心。', 4: '1'}
82	83		301							{2: '20号', 3: '你这个人真是……', 4: '2'}
83	84		301							{3: '20号咬紧了嘴唇，气得脸颊都在发抖。而21号根本无法体会她的感受。'}
84	85		301							{2: '20号', 3: '我那么羡慕你！就算身体差，每次的实验数据都那么好，那些大人们都期待着改造你！你还知道自己的父母在哪，可我什么都没有！', 4: '2'}
85	86		301							{2: '20号', 3: '你怎么还一副漠不关心的样子……你这种人，你跟其他的实验体根本就是一模一样的，没有情感的怪物！', 4: '2'}
86	87		203						150.0	{1: '2', 2: '0.15'}
87	88		203							{1: '1', 2: '0.15', 3: '-600'}
88	89		202							{1: '1'}
89	90		301							{3: '女孩推了她一把，将她撞在了墙上。'}
90	91		301							{3: '21号皱起眉头，感受到攻击意图的她本能地弓起背，喉咙中发出低沉的威胁声。'}
91	92		301							{2: '20号', 3: '……', 4: '2'}
92	93		301			PanelActor1Shake				{3: '20号颤抖着，她像是看一个陌生、可怕的东西那样看着21号，骨寒毛竖，瞪大的双眼里涌出泪水。'}
93	94		301							{2: '20号', 3: '……我真是疯了，才会觉得你可能和其他那些‘东西’不一样……', 4: '2'}
94	95		301							{3: '她的身体摇晃着，好像随时就要倒下。'}
95	96		301							{3: '21号在她的眼睛里看见了‘恐惧’，还有其他她看不懂的东西，它们全部化为深深的黑暗，不再有光。这是当她参与实验时，在那些‘实验对象’的眼睛里才能看见的东西。'}
96	97		301							{3: '恐惧。猎物。实验。清理。'}
97	98		301							{3: '21号的本能疯狂地叫喧着，她往后撤步，边警惕地移动脚步，以防受到袭击，边发出呼噜声以示威胁。'}
98	99		301							{2: '20号', 3: '……在这个研究所里，只有我才是那个异类。', 4: '2'}
99	100		301							{2: '20号', 3: '……像你这样的杀人机器……哪怕从这里出去，也根本无法获得自己的生活！', 4: '2'}
100	101		202							{1: '2'}
101	102		301							{3: '女孩啜泣着，转头将她丢在了原地。'}
102	103		301				AniZhuanchangBegin			{3: '那是她在20号的改造日前最后一次见到20号。'}
103	104		202							{1: '1', 2: '2', 6: '1'}
104	105		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
105	106		504							{1: '0'}
106	107		201							{1: '1', 2: '500168'}
107	108		401							{1: '1', 2: '201'}
108	109		301			AniZhuanchangEnd				{1: '1', 2: '薇拉', 3: '21号。', 4: '1'}
109	110		301							{3: '薇拉的呼喊声将21号唤醒。21号茫然地抬头四顾，自己正坐在运输机上。刚才是走神了吗？'}
110	111		301							{2: '薇拉', 3: '我们到地方了。', 4: '1'}
111	112		301				AniZhuanchangBegin			{3: '薇拉招招手，从运输机的出口跳了下去。21号站起来，运输机的螺旋桨发出低沉的轰鸣声，卷起一阵狂风。落叶与飞沙随风舞动，21号透过这一片喧哗看见自己曾呆了许多年的研究所——'}
112	113		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory13.jpg'}
113	114		301			AniZhuanchangEnd				{3: '从外部看，那只是一个黑漆漆、并不大的洞口。比起她所站立着的地面，显得是如此渺小。'}
114	115		301							{2: '薇拉', 3: '熟悉吗？', 4: '1'}
115	116		301							{3: '薇拉环抱双臂，抬了抬下巴。'}
116	117		301							{3: '不熟悉……却又那么熟悉。一种难以言喻的情绪抓住了21号的心脏，让她感觉像是缺氧一般，她无法形容那是什么感觉。'}
117	118		204							{1: '1', 2: '1'}
118	119		301				AniZhuanchangBegin			{2: '薇拉', 3: '打个招呼吧，我们又来做客了。', 4: '1'}
