Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory827.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
3	3		401							{1: '1', 2: '36'}
4	4		401							{1: '2', 2: '2782'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryError.prefab', 2: '2'}
6	6		301			DialogEnable				{2: '广播', 3: '警告！格式塔源程式遭到篡改，请执行一级预案！'}
7	7		301							{2: '广播', 3: '警告！格式塔源程式遭到篡改，请执行一级预案！'}
8	8		401							{1: '1', 2: '245'}
9	9		301							{3: '刺耳的警报声响彻了整个地下空间，只是片刻，另一道警报声也同时响起并与之重叠。'}
10	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryError.prefab'}
11	11		201							{1: '1', 2: '500005'}
12	12		301							{1: '1', 2: '士兵A', 3: '帕弥什浓度正在飙升，马上要突破警戒线了！', 4: '1'}
13	13		202							{1: '1', 6: '1'}
14	14		201							{1: '1', 2: '1101001'}
15	15		301							{1: '1', 2: '渡边', 3: '不要慌乱！', 4: '1'}
16	16		301							{3: '经历过一次失败的渡边知道，越是在这种时候慌乱就越是会造成无法挽回的损失。'}
17	17		301							{2: '渡边', 3: '妮特，格式塔的情况怎么样？', 4: '1'}
18	18		203							{1: '1', 2: '0.25', 3: '400'}
19	19		201							{1: '2', 2: '500794', 4: '-400'}
20	20		301							{1: '1', 2: '妮特', 3: '10分钟！', 4: '2'}
21	21		301							{2: '渡边', 3: '你没法承受这里的帕弥什浓度，先撤离。', 4: '1'}
22	22		301							{2: '妮特', 3: '我是首席的副官，我不会离开。', 4: '2'}
23	23		301							{2: '妮特', 3: '（必须要用同样的胜利来迎接他们。）', 4: '2'}
