Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory698.jpg'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{3: '日照金山，燎得那大殿上的瓦一块一块地亮了起来，更显朗抱下的僧院庄严净洁。'}
4	4		301				AniZhuanchangBegin			{3: '长空完全放晴，天气好到完全不像昨天还在暴雪。'}
5	5		306							{1: '1'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1007.jpg'}
7	7		211							{1: '1', 2: '1021028', 3: '1', 7: '1'}
8	8		301			AniZhuanchangEnd				{1: '1', 3: '那个人的疲劳积累得比想象中更多，就算睡着了也皱紧了眉头，该不会很久没有像这样休息过了吧。', 4: '101'}
9	9		301							{3: '还不如从重负、从他人的视线，从他人的要求和责任之中彻底解放……', 4: '101'}
10	10		401							{1: '2', 2: '627'}
11	11		301							{3: '下意识想帮人把聊胜于无的草毯重新盖好，看到左手迸起的细小电流又及时收回了手，胸腔内猝不及防地微微抽动。', 4: '101'}
12	12		301							{3: '一粒细雪躲过瓦片的严防死守，落进屋内，融化在脸上，留下转瞬即逝的晶莹痕迹。', 4: '101'}
13	13		301							{3: '为什么会有这种想法啊。', 4: '101'}
14	14		214							{1: '1', 2: '2'}
15	15		301							{3: '是因为上一回，意识海与那个她同步过的关系吗？', 4: '101'}
16	16		214							{1: '1', 2: '1'}
17	17		301				AniZhuanchangBegin			{3: '又欢喜，又悲伤，又深切，又徒劳，这都是属于自己的情绪吗？', 4: '101'}
18	18		212							{1: '1', 6: '1'}
19	19		306							
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1007.jpg'}
21	21		301			AniZhuanchangEnd				{3: '毫无察觉的【kuroname】还是凭着生物钟挣扎醒来，见自己还是原来那个姿势，表现出松了一口气的样子。'}
22	22		301							{3: '算算时机睁开双眼，与偷偷看这边的人类恰巧对视上了，见识到一个滑稽的困意全消的表情。'}
23	23		211							{1: '1', 2: '1021028', 3: '3', 7: '1'}
24	24		301							{1: '1', 3: '真该让那个她也看看，她所无条件信赖的人类也会有这种时候。'}
25	25		301							{2: '阿尔法', 3: '你睡得很没防备。', 4: '101', 18: '100005287', 19: '1', 21: 'v215alpha'}
26	26		301							{3: '那个人赶紧上下拍拍自己检查一下，确认手和脚，肝胆和肾脏都还在，一点也没少，才讪讪地坐了起来。'}
27	27		214							{1: '1', 2: '1'}
28	28		301							{3: '再待在这里也只是徒增软弱，该醒了。'}
29	29		301							{2: '阿尔法', 3: '……出发了。', 4: '101', 18: '100005288', 19: '1', 21: 'v215alpha'}
30	30		301							{3: '刻意增加口气里的疏离，人类还是没有察觉般紧跟了上来。'}
31	31		301				DialogDisable			{3: '太迟钝了。'}
32	32		212							{1: '1', 6: '1'}
33	33		401							{1: '1', 2: '36'}
34	34		401							{1: '2', 2: '2700'}
35	35		205						4000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1018.jpg', 3: '0', 4: '1', 5: '4'}
36	36		205							{1: '999'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1018.jpg'}
38	38		401							{1: '2', 2: '1080'}
39	39		401							{1: '1', 2: '5034'}
40	40		301			DialogEnable				{3: '不免有些微妙的焦躁。终于找到通往大殿的门，一推开，立马感受到不少恶意的视线，意识海天摇地动。'}
41	41		301							{3: '强忍不适踏入其中，刀在鞘内震动不安。'}
42	42		211							{1: '1', 2: '1021029', 3: '3', 7: '1'}
43	43		301							{1: '1', 2: '阿尔法', 3: '敌人要来了，做好觉悟了吗？', 4: '101', 18: '100005289', 19: '1', 21: 'v215alpha'}
44	44		401							{1: '2', 2: '627'}
45	45		301		1		AniZhuanchangBegin			{3: '【kuroname】点了点头，熟悉的电流信号窜进了脑海，一起一伏，宛若呼吸。'}
