Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory239.png'}
2	2		401							{1: '1', 2: '22'}
3	3		201							{1: '1', 2: '500223'}
4	4		301			DialogEnable				{1: '1', 2: '蒲牢众D', 3: '怪物，给我滚开！', 4: '1'}
5	5		301							{3: '在感染体正要终结力竭的常羽时，追赶常羽的蒲牢众终于抵达了现场。'}
6	6		202							{1: '1', 6: '1'}
7	7		301							{3: '他保持着移动射击的姿势不断压制感染体，让感染体无法靠近常羽。'}
8	8		301							{2: '老于', 3: '兵哥，给。'}
9	9		301							{3: '一旁的老于将装填完毕的步枪递到蒲牢众手中，并帮他把刚才那把步枪重新装弹。'}
10	10		401							{1: '2', 2: '10007502'}
11	11		301			RImgBg1Shake				{3: '高爆弹不断在感染体周围炸裂，这名蒲牢众从肩上取下破片手雷丢向感染体，随后一个箭步将倒在地上的常羽护在身下。'}
12	12		401							{1: '2', 2: '10007502'}
13	13		301							{3: '感染体被手雷的冲击震下高台，随后远处一枚对空导弹精准命中了它，将它在空中炸成一团碎片，黑色的羽毛还未沾到地面就被燃烧殆尽。'}
14	14		301							{3: '老于和院长翻上高台，将蒲牢众和常羽扶起。'}
15	15		201							{1: '1', 2: '500223'}
16	16		301							{1: '1', 2: '蒲牢众D', 3: '我没事，好在有外骨骼的保护，快看看这孩子吧。', 4: '1'}
17	17		201							{1: '1', 2: '500229', 3: '14'}
18	18		301							{1: '1', 2: '院长', 3: '没有大碍，太谢谢你了。', 4: '1'}
19	19		201							{1: '1', 2: '500223'}
20	20		301							{1: '1', 2: '蒲牢众D', 3: '职责所在。', 4: '1'}
21	21		301							{2: '蒲牢众D', 3: '战争还在继续，我先走了。', 4: '1'}
22	22		201							{1: '1', 2: '500229'}
23	23		301							{1: '1', 2: '院长', 3: '嗯，希望我们还能在战争后重聚……', 4: '1'}
24	24		201							{1: '1', 2: '500223'}
25	25		301							{1: '1', 2: '蒲牢众D', 3: '……', 4: '1'}
26	26		301							{2: '蒲牢众D', 3: '哈哈哈……希望吧。', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		301							{2: '老于', 3: '院长，我们走吧……'}
29	29		301							{3: '老于把常羽背在背上，院长颤抖着手轻轻地抚摸着常羽的头。'}
30	30		201							{1: '1', 2: '500229'}
31	31		301							{1: '1', 2: '院长', 3: '……', 4: '1'}
32	32		301							{2: '院长', 3: '战争让我们流离失所……常羽还小，这些本不该是他承受的痛苦才对……', 4: '1'}
33	33		301							{2: '老于', 3: '哎……'}
34	34		301							{2: '院长', 3: '孩子，对不起，这是我最后一次帮你做决定了。', 4: '1'}
35	35		301							{2: '院长', 3: '我果然还是信不过人类的造物……', 4: '1'}
36	36		301							{2: '院长', 3: '老于，把他送到港口吧，能多活一段时间是一段时间。', 4: '1'}
37	37		202							{1: '1', 6: '1'}
38	38		301							{3: '院长说完后翻下高台，将一旁俞生的尸体抱起，慢慢朝着九龙剧院的方向走去。'}
39	39		301							{3: '老于注视着院长的背影慢慢消失在栈道之间，抬起袖子擦了擦湿润的眼眶，然后背着昏迷的常羽朝着港口方向前进。'}
40	40		301							{3: '——'}
41	41		301		1		AniZhuanchangBegin			{3: '战争的硝烟遮蔽于这座曾经繁荣的都市上空，隔断了每一个九龙人的未来与过去……'}
