Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory526.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		401							{1: '2', 2: '4697'}
4	4		301			DialogEnable				{3: '门厅那里传来了敲门声。'}
5	5		301							{3: '转身望向挂钟，确认了一下时间。看来，是客人提前抵达了。'}
6	6		302							{2: '（擦干净手去开门）', 3: '7'}
7	7		201							{1: '1', 2: '500168', 3: '1'}
8	8		401							{1: '2', 2: '743'}
9	9		301							{1: '1', 3: '红发构造体如约而至，脸上挂着那熟悉的高傲微笑。'}
10	10		302							{2: '请进吧，薇拉小姐。', 3: '11'}
11	11		301							{2: '薇拉', 3: '康斯塔雷耶，应该不缺高档餐厅吧？', 4: '1'}
12	12		301							{1: '1', 2: '薇拉', 3: '选择这样的套房请我共进晚餐……我很欣赏你的勇气。', 4: '1'}
13	13		401							{1: '2', 2: '4383'}
14	14		203							{1: '1', 2: '0.5', 3: '500'}
15	15		202							{1: '1'}
16	16		301							{3: '她经过门厅，在吧台前站定。那锐利的视线游走于人类指挥官身前的围裙，然后漾出难以抑制的笑意。'}
17	17		402							{1: '4383'}
18	18		201							{1: '1', 2: '500168'}
19	19		301							{1: '1', 2: '薇拉', 3: '所以，是你自己下厨？', 4: '1'}
20	20		302							{2: '今天大家都在过节，包厢应该早就被订满了。', 3: '21', 4: '请薇拉小姐吃外送食物的话，不是太失礼了吗？', 5: '21'}
21	21		301							{2: '薇拉', 3: '哦？让我看看，你准备了怎样的菜式。', 4: '1', 5: '1'}
22	22		401							{1: '2', 2: '9343085'}
23	23		203							{1: '1', 2: '0.25', 4: '-50', 5: '-125'}
24	24		202							{1: '1'}
25	25		301							{3: '薇拉踱步来到料理台边，前倾身体凑了过来。'}
26	26		301							{3: '火红的发丝，几乎要垂至电磁炉的光滑表面。'}
27	27		302							{2: '晚餐很快就好。', 3: '28', 4: '薇拉小姐，小心头发——', 5: '28'}
28	28		201							{1: '1', 2: '500168', 3: '1'}
29	29		301							{1: '1', 2: '薇拉', 3: '怎么，没有接受提前检验的信心吗？', 4: '1'}
30	30		301							{3: '她吹气似地在耳边说道。'}
31	31		301							{3: '与此同时，薇拉顺势拿起一只小巧的汤匙伸向锅中，轻快地蘸取了少许液体。'}
32	32		301							{3: '然后，她轻卷舌尖，将那抹余味舔入口腔。'}
33	33		402							{1: '4342'}
34	34		204							{1: '1', 2: '10'}
35	35		301							{2: '薇拉', 3: '汤底有些清淡。', 4: '1'}
36	36		301							{3: '薇拉给出了简短的评价。'}
37	37		302							{2: '调味工序还没有完成。', 3: '38'}
38	38		204							{1: '1'}
39	39		301							{2: '薇拉', 3: '那就用成品，让我大开眼界吧。', 4: '1'}
40	40		301							{1: '1', 2: '薇拉', 3: '我会在客厅休息。反正是开放式的厨房，我什么都看得见。', 4: '1'}
41	41		301							{3: '她的嘴角扬起一个弧度，语气显得松弛而又愉悦。'}
42	42		204							{1: '1', 2: '1'}
43	43		301							{2: '薇拉', 3: '再不过去准备的话……锅子可要烧糊了哦，大厨阁下。', 4: '1'}
44	44		202							{1: '1'}
45	45		301							{3: '话语中的戏谑仿佛辛辣调味料，隔着空气也能提振人的精神。'}
46	46		301							{3: '再次转身面向料理台。汤汁已经沸腾，将口蘑掀起又没入。'}
47	47		302							{2: '（倒入淡奶油和胡椒粉）', 3: '48'}
48	48		301							{3: '调味料很快让炖锅恢复平静。于是继续蹲下身确认烤箱的火候——那里面是事先腌制了一整晚的牛胸肉。'}
49	49		201							{1: '1', 2: '500168'}
50	50		301				AniZhuanchangBegin			{1: '1', 3: '忙碌之余，潜意识总觉得那双眼睛从未离开过后背。'}
51	51		202							{1: '1'}
52	52		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory526.jpg'}
53	53		301			AniZhuanchangEnd				{3: '将龙须芦笋配烤牛胸、奶油蘑菇汤和焦糖薄饼端上了餐桌。'}
54	54		302							{2: '薇拉小姐，想要搭配什么饮品呢？', 3: '55'}
55	55		301							{3: '已经在桌前坐定的薇拉并没有回答，而是朝着桌边轻轻扬了扬下巴。'}
56	56		302							{2: '这是……', 3: '57'}
57	57		401							{1: '2', 2: '2825'}
58	58		301							{3: '托盘上摆着两只精致的高脚杯，其中的淡金色液体不停地冒着小小的气泡。'}
59	59		201							{1: '1', 2: '500168', 3: '1'}
