Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500188'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
5	5		301			DialogEnable				{1: '1', 2: '毛镇', 3: '这次给你们指派的任务是焚毁被侵占的城市。', 4: '1'}
6	6		203							{1: '1', 2: '0.25', 3: '400'}
7	7		201							{1: '2', 2: '500189', 4: '-400'}
8	8		301							{1: '1', 2: '卡穆', 3: '师傅，这不是师傅吗！', 4: '2'}
9	9		301							{3: '卡穆等人在那之后也一直持续着执行任务，而在某个空闲时间之中毛镇接通了移动基地的大屏幕，出现在了卡穆等人眼前。'}
10	10		301							{2: '毛镇', 3: '还是一样吵吵闹闹的……别在公众场合叫我师傅。', 4: '1'}
11	11		301							{2: '卡穆', 3: '是的师傅！', 4: '2'}
12	12		301							{3: '虽然之前发生各种想不通的事情，但是卡穆在见到师傅以后表现得相当开心。'}
13	13		202							{1: '2'}
14	14		201							{1: '2', 2: '500197', 4: '-400'}
15	15		301							{1: '1', 2: '士兵', 3: '长官，我能提问吗？', 4: '2'}
16	16		301							{2: '毛镇', 3: '说。', 4: '1'}
17	17		301							{2: '士兵', 3: '为什么要焚毁城市，虽然夺回不太可能，但也用不着焚毁吧？', 4: '2'}
18	18		301							{2: '毛镇', 3: '因为那个地方已经成为了感染体的工厂了。', 4: '1'}
19	19		301							{3: '虽然大部分感染体都是如野兽一样凭本能行动，但他们有时候也会阴差阳错的将病毒带到工厂一类的地方。'}
20	20		301							{3: '然后让那个工厂变成感染体的生产线。'}
21	21		301							{3: '毛镇的回答就代表了目标城市出现了这种状况，虽然说捣毁生产线的话能够制止感染体的增长，但众人还明白感染体群聚的地方帕弥什浓度会逐渐增高。'}
22	22		301							{3: '到最后会变成连过滤都没用的黑色地带。'}
23	23		202							{1: '2'}
24	24		203							{1: '1', 2: '0.25', 3: '0'}
25	25		301							{2: '毛镇', 3: '总之这次的任务还召集了和你们相同性质的移动部队，焚毁城市的装备也会在现场进行空投。', 4: '1'}
26	26		301							{2: '毛镇', 3: '彻底摧毁那个地方的一切，不要留下一点灰尘，这就是总部的命令。', 4: '1'}
27	27		301							{2: '毛镇', 3: '明白了吗。', 4: '1'}
28	28		201							{1: '2', 2: '500189', 4: '-400'}
29	29		203							{1: '1', 2: '0.25', 3: '400'}
30	30		301							{1: '1', 2: '卡穆', 3: '明白，那师傅你为什么会突然出现在这里，之前都到哪里去了？', 4: '2'}
31	31		301							{2: '卡穆', 3: '还有那个样子是怎么回事？', 4: '2'}
32	32		301							{3: '众人在听过任务以后就开始整顿装备，唯独卡穆捉住毛镇不放问各种问题。'}
33	33		301							{2: '毛镇', 3: '前面的问题是机密，但关于外表的事情说给你听也没关系，现在的我是构造体。', 4: '1'}
34	34		301							{2: '卡穆', 3: '构造体？', 4: '2'}
35	35		301							{2: '毛镇', 3: '解释起来相当麻烦，你就认为是比一般人类士兵要强，并且能以单人的力量对抗感染体的存在就好。', 4: '1'}
36	36		301							{2: '卡穆', 3: '那是什么，太强了吧，我也可以做那个构造体吗？', 4: '2'}
37	37		301							{2: '毛镇', 3: '这我可没法回答，倒是你该去做准备了，预定时间可是3个小时后。', 4: '1'}
38	38		301							{2: '卡穆', 3: '师傅你说话也太冷淡了吧……说回来，关于这个队伍本身师傅有知道什么吗，之前我到城里去的时候……', 4: '2'}
39	39		301							{2: '毛镇', 3: '不会有问题的，卡穆，在这次任务之后什么都会好起来的。', 4: '1'}
40	40		301							{3: '在卡穆想要继续提问的时候毛镇突然抢过了话，不让卡穆继续说下去。'}
41	41		301							{2: '卡穆', 3: '那是什么意思……', 4: '2'}
42	42		301							{2: '毛镇', 3: '就是说你在这次任务之后或许就能超越我了，我有看你的讯息，你一直都在说立功绩然后好成为高级人员吧？', 4: '1'}
43	43		301							{2: '卡穆', 3: '哎，难道这次任务之后我们就能不用在外面漂泊了吗？', 4: '2'}
44	44		301							{2: '毛镇', 3: '你要这么理解也可以，我也是时候要做别的事了，先断开连接吧。', 4: '1'}
45	45		301				AniZhuanchangBegin			{2: '卡穆', 3: '嗯，那你可要等着我啊，师傅！', 4: '2'}
46	46		202							{1: '1', 2: '2'}
47	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
48	48		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory39.jpg'}
49	49		301			AniZhuanchangEnd				{1: '1', 3: '——'}
50	50		201							{1: '1', 2: '500197', 4: '400'}
51	51		201							{1: '2', 2: '500197', 4: '-400'}
52	52		301							{1: '1', 2: '士兵A', 3: '喂，天上飞着好多飞机哎。', 4: '1'}
53	53		301							{2: '士兵B', 3: '而且没想到还真有和我们一样带着移动基地的部队……', 4: '2'}
54	54		202							{1: '1', 2: '2'}
55	55		301							{3: '在准备完毕卡穆等人便按照指示到达了需要焚毁的城市外围，感染体们不断从城市的缺口之间窥探黑野的部队，而飞机则不断在空中盘旋。'}
56	56		301							{3: '像是要把地上的部队和感染体一并包围似的。'}
57	57		201							{1: '1', 2: '500005'}
58	58		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
59	59		301							{1: '1', 2: '飞行员', 3: '地上的部队，你们都能听见吧——', 4: '1'}
60	60		203							{1: '1', 2: '0.25', 3: '400'}
61	61		201							{1: '2', 2: '500189', 4: '-400'}
62	62		301							{1: '1', 2: '卡穆', 3: '这个识别码……是天上那些飞机吗，能听见，是有什么命令吗？', 4: '2'}
63	63		301							{2: '飞行员', 3: '焚毁都市将会在清理感染体以后再进行，这是上面的意思。', 4: '1'}
64	64		301							{2: '卡穆', 3: '也就是你们是打算直接用轰炸来解决这座城市吗？', 4: '2'}
65	65		301							{2: '飞行员', 3: '盘旋本身也在浪费燃料，所以请你们尽快进入城市里面清剿感染体，在合适的时间我们会发讯息让你们撤退，然后开始轰炸。', 4: '1'}
66	66		202							{1: '1'}
67	67		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
68	68		203							{1: '2', 2: '0.25', 3: '0'}
69	69		301							{3: '通话被切断，于是地上的部队开始注射血清，之后卡穆和其他人拿起了自己的武器。'}
70	70		301							{2: '卡穆', 3: '那就赶紧完事吧，师傅可是说了这次任务之后可是能成为高级人员的。', 4: '2'}
71	71		301		1		AniZhuanchangBegin			{3: '忍着注射血清所带来的刺骨之痛，卡穆向着城内冲锋。'}
