Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1057.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		302							{2: '选这首吧，适合四手联弹。', 3: '4'}
4	4		201							{1: '1', 2: '500291', 3: '1'}
5	5		301			DialogEnable				{1: '1', 2: '赛琳娜', 3: '赞同，我们果然心有灵犀。', 4: '1'}
6	6		301							{2: '赛琳娜', 3: '那……指挥准备好了吗？', 4: '1'}
7	7		302							{2: '开始吧。', 3: '8'}
8	8		401							{1: '1', 2: '36'}
9	9		401							{1: '2', 2: '4485'}
10	10		202							{1: '1'}
11	11		301							{3: '目视乐谱，按动了琴键，琴音婉转，引得周围游客纷纷驻足。'}
12	12		301							{3: '赛琳娜将双手放在琴键上，合上眼，感受着音律的跃动。'}
13	13		201							{1: '1', 2: '500291', 3: '1'}
14	14		301							{1: '1', 2: '赛琳娜', 3: '让我们的旋律，一同绽放吧。', 4: '1'}
15	15		301							{3: '适当的时机，她按下了琴键，引得周旁游客纷纷驻足。'}
16	16		301		1		AniZhuanchangBegin			{3: '二人的曲调缠绵交织，渐渐汇成了一首悠扬佳音……'}
