Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory869.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		107			DialogEnable			3000.0	{1: '九龙', 2: '11月10日，03:35', 4: '华胥运算核心毁坏（已延迟）', 5: '九龙环城地下1200米，万世铭物理层'}
4	4		108							{1: '1'}
5	5		401							{1: '1', 2: '376'}
6	6		304							{1: '“我无法向你们描述战争，因为战争的冷酷有时不在于过程，而在于结果。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
7	7		304							{1: '“我可以记述我身边的人是如何倒在猩红色的帕弥什魔爪中，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
8	8		304							{1: '也可以记述那些冉遗救护帐篷里濒死的人们如何颤抖着留下最后的遗言。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
9	9		304							{1: '“又或是我捡起的一张用幼稚字体手写的纸片，上面写着一个少女最后的愿望，她把家里的蛋糕留给了妈妈，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
10	10		304							{1: '将身上这件破布留给了爸爸，可她的父母，她的家，早就淹没在了帕弥什之中。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
11	11		304							{1: '“苦难和斗争构成了我们历史的底色，几千年来的历史中记述苦难的文字车载斗量，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
12	12		304							{1: '然而苦难的唯一意义，就是激起我们斗争下去，继续活下去的意志。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1', 10: '1'}
