Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		201							{1: '1', 2: '500576', 3: '8', 7: '1'}
4	4		301			DialogEnable				{1: '1', 2: '艾拉', 3: '……', 4: '1'}
5	5		401							{1: '1', 2: '207'}
6	6		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg', 3: '0', 4: '1', 5: '2'}
7	7		301							{3: '机械体的身影消散在视野中，眼前的黑暗也逐渐褪去，这一次，意识被拉回了现实。'}
8	8		204							{1: '1', 2: '12'}
9	9		301							{3: '艾拉睁开眼，不发一语地取下链接设备，将它放回原处。'}
10	10		301							{3: '坐在艾拉的身边低头查看着终端的希卡，看到艾拉的动作后立刻站起来身来。'}
11	11		202							{1: '1', 6: '1'}
12	12		201							{1: '1', 2: '500576', 3: '12', 4: '-400'}
13	13		201							{1: '2', 2: '500560', 3: '7', 4: '400'}
14	14		301							{1: '1', 2: '希卡', 3: '艾拉小姐，你还好吗！', 4: '2'}
15	15		301							{2: '希卡', 3: '链接之后你就听不到我们说话了，我们也看不到你遇到了什么……', 4: '2'}
16	16		204							{1: '1', 2: '7'}
17	17		301							{2: '艾拉', 3: '啊，我没事！', 4: '1'}
18	18		204							{1: '1'}
19	19		301							{2: '艾拉', 3: '只是体验了一段非常精彩的戏剧。', 4: '1'}
20	20		301							{3: '并且……想起了一些一度被她存放在意识海最角落的记忆。'}
21	21		204							{1: '2', 2: '14'}
22	22		301							{2: '希卡', 3: '那就好……呼……', 4: '2'}
23	23		202							{1: '1', 2: '2', 6: '1'}
24	24		201							{1: '1', 2: '500581', 4: '-400'}
25	25		201							{1: '2', 2: '500586', 4: '400'}
26	26		301							{1: '1', 3: '不远处靠墙站着的莱娜也闻声望了过来。'}
