Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500114'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
5	5		301							{1: '1', 2: '经纪人', 3: '你就是灰鸦小队的指挥官吗？', 4: '1'}
6	6		302							{2: '我是……', 3: '7'}
7	7		301							{2: '经纪人', 3: '简而言之，我是艾拉的经纪人。', 4: '1'}
8	8		301							{2: '经纪人', 3: '当然，我是谁不是重点，托你的福，艾拉又开始钻牛角尖了……', 4: '1'}
9	9		302							{2: '？？？', 3: '10'}
10	10		301							{2: '经纪人', 3: '……你还是过来一下比较好。', 4: '1'}
11	11		302				AniZhuanchangBegin			{2: '这是……', 3: '12'}
12	12		202							{1: '1', 6: '1'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
15	15		301			AniZhuanchangEnd				{3: '……'}
16	16		301							{3: '跟艾拉昨天做的‘积木’相似的东西，现在摆满了整个房间……'}
17	17		301							{3: '艾拉正在一旁的机床上埋头雕刻着什么，桌边乱七八糟地堆放着机能能量液的罐子……'}
18	18		201							{1: '1', 2: '500114'}
19	19		301							{1: '1', 2: '经纪人', 3: '来了啊。', 4: '1'}
20	20		301							{2: '经纪人', 3: '你就是那个解答出了艾拉的‘谜面’的那个指挥官吧？', 4: '1'}
21	21		302							{2: '啊，难道……', 3: '22'}
22	22		301							{2: '经纪人', 3: '……', 4: '1'}
23	23		301							{2: '经纪人', 3: '对于艺术家来说，最烦躁的事情无非就是‘提前揭露’。', 4: '1'}
24	24		301							{2: '经纪人', 3: '如果自己预设的‘谜面’太早的被解答，艺术家无非会产生两种想法。', 4: '1'}
25	25		301							{2: '经纪人', 3: '要么觉得自己太蠢，要么觉得对方太聪明。', 4: '1'}
26	26		301							{2: '经纪人', 3: '于是，为了证明不是自己太蠢，会近乎偏执地……设计新的‘谜面’。', 4: '1'}
27	27		203							{1: '1', 2: '0.25', 3: '-400'}
28	28		201							{1: '2', 2: '500110', 4: '400'}
29	29		301							{1: '1', 2: '艾拉', 3: '真是的，经纪人你怎么又在唠……', 4: '2'}
30	30		301							{2: '艾拉', 3: '诶？是你？你怎么来了？', 4: '2'}
31	31		301							{2: '经纪人', 3: '会让你突然陷入彻夜工作的情况无非也就那么两种。', 4: '1'}
32	32		301							{2: '经纪人', 3: '解铃还须系铃人，至于系铃人是谁，调看一下系统记录也就知道了。', 4: '1'}
33	33		301							{2: '艾拉', 3: '真的？', 4: '2'}
34	34		301							{2: '经纪人', 3: '……真是服了你了。', 4: '1'}
35	35		301							{2: '艾拉', 3: '我只是觉得还会有更好的‘谜面’而已。', 4: '2'}
36	36		301							{2: '经纪人', 3: '如果要获得切实的反馈，比起自己埋头钻牛角尖，还是得到意见更好吧？', 4: '1'}
37	37		301							{2: '经纪人', 3: '‘如果想知道自己有没有走音，最好的办法就是让别人听一听。’', 4: '1'}
38	38		301							{2: '经纪人', 3: '顺带一提，展会负责人拜托我告诉你，你的展品会延迟到下次艺术展再出展。', 4: '1'}
39	39		301							{2: '经纪人', 3: '不过我个人的建议嘛……你今天还是应该去一趟。', 4: '1'}
40	40		301							{2: '经纪人', 3: '看看别人的作品，也能从自己创作的瓶颈中稍微解放出来。', 4: '1'}
41	41		202							{1: '1', 6: '1'}
42	42		203							{1: '2', 2: '0.25'}
43	43		301							{2: '艾拉', 3: '……只有在这个时候觉得经纪人的话无法反驳呢。', 4: '2'}
44	44		201							{1: '2', 2: '500114'}
45	45		301							{2: '经纪人', 3: '总之，我作为经纪人能给的提醒就到这里。', 4: '2'}
46	46		301		1		AniZhuanchangBegin			{2: '经纪人', 3: '‘问题’要怎么设置，是创作者自己的任务……这是艺术协会的前辈曾经说过的话。', 4: '2'}
