Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory869.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		107			DialogEnable			3000.0	{1: '九龙', 2: '11月10日，00:43', 4: '离华胥防火墙毁坏还有一小时零三分', 5: '九龙环城地下1410米，万世铭中央机房'}
4	4		108							{1: '1'}
5	5		401							{1: '1', 2: '376'}
6	6		401							{1: '2', 2: '2566'}
7	7		201							{1: '1', 2: '500243'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryShuju.prefab', 2: '2', 3: '1'}
9	9		301							{1: '1', 2: '白圭·螭吻众', 3: '曲大人。', 4: '1'}
10	10		301							{3: '等在门口的白圭朝走入大厅的曲行了个礼，然而走进来的曲并没有停下脚步，继续向里走去，浮现在曲身边的数据人形也随着她的步伐一同漂浮。'}
11	11		203							{1: '1', 2: '0.25', 3: '-400'}
12	12		201							{1: '2', 2: '500150', 4: '400'}
13	13		301							{1: '1', 2: '曲', 3: '嗯。', 4: '2'}
14	14		301							{2: '白圭·螭吻众', 3: '按照规划……我们已经把所有的东西都备好了。', 4: '1'}
15	15		301							{2: '曲', 3: '杜衡呢，她到了吗？', 4: '2'}
16	16		301							{2: '白圭·螭吻众', 3: '她会跟着下来的人一块到。', 4: '1'}
17	17		301							{2: '曲', 3: '很好。', 4: '2'}
18	18		301							{2: '白圭·螭吻众', 3: '华胥的情况，还要您亲自过目。', 4: '1'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryShuju.prefab', 4: '1'}
20	20		202							{1: '1', 6: '1'}
21	21		203							{1: '2', 2: '0.25'}
22	22		301							{3: '曲的脚步停在大厅中央的操作台前，四方玻璃幕墙后面，悬着一条淡金色的螺旋，现如今正缓慢地旋转着。'}
23	23		301							{2: '曲', 3: '华胥，报告情况。', 4: '2'}
24	24		202							{1: '2', 6: '1'}
25	25		401							{1: '2', 2: '2760'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
27	27		301							{2: '华胥', 3: '滋滋……滋滋……'}
28	28		301							{2: '华胥', 3: '本机……滋滋……'}
29	29		301							{2: '华胥', 3: '截止目前，万世铭……滋滋……物理结构损坏率……27.3%……'}
30	30		301							{2: '华胥', 3: '在维持万世铭管理算力不变的情况下……滋滋……'}
31	31		301							{2: '华胥', 3: '本机的防火墙冗余穿透率……37%……本机将继续……'}
32	32		301							{2: '华胥', 3: '协力……外部人员的战斗安全……'}
33	33		301							{2: '华胥', 3: '确保万世铭的……数据……滋滋……安全……'}
34	34		401							{1: '2', 2: '2566'}
35	35		402							{1: '2760'}
36	36		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
37	37		301							{3: '玻璃幕墙后面的螺旋依旧旋转着，但华胥的通讯已经结束了。'}
38	38		201							{1: '1', 2: '500150'}
39	39		301							{1: '1', 2: '曲', 3: '衡玑。', 4: '1'}
40	40		203							{1: '1', 2: '0.25', 3: '400'}
41	41		201							{1: '2', 2: '500244', 4: '-400'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryShuju.prefab', 2: '2', 3: '2'}
43	43		301							{1: '1', 2: '衡玑·负屃众', 3: '臣在。', 4: '2'}
44	44		301							{3: '一道数据波动出现在曲身边。'}
45	45		301							{2: '曲', 3: '和白圭一起，协调平衡一下华胥和万世铭的算力单元分配。', 4: '1'}
46	46		301							{2: '曲', 3: '在确保万世铭无虞的情况下，最大限度地给华胥分配算力。', 4: '1'}
47	47		301							{2: '曲', 3: '如果华胥倒下了……这里的一切也就都结束了。', 4: '1'}
48	48		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryShuju.prefab', 4: '2'}
49	49		202							{1: '2', 6: '1'}
50	50		203							{1: '1', 2: '0.25'}
51	51		301							{3: '两个虚影随之消散，这宽广的大厅中又只剩下了曲自己。'}
52	52		301		1		AniZhuanchangBegin			{2: '曲', 3: '这盘棋……到了将军的时候了。', 4: '1'}
