Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory216.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '越过小小的山丘，一大片冰湖出现在阿尔法面前。'}
4	4		301							{3: '大约是想要掩盖行踪，那群武装暴徒刻意穿过了这片冰湖，想让落雪掩盖他们的痕迹。但他们并没有想到，阿尔法的追踪会如此迅速。'}
5	5		401							{1: '2', 2: '4115010'}
6	6		301							{3: '确认过武装暴徒留下的痕迹，阿尔法用力拧动车把，引擎发出尖锐轰鸣，赤红摩托在空中滑出炫目轨迹，平稳地停在湖边。'}
7	7		301							{3: '只要越过这片冰湖，就能抓到那群仓皇逃窜的老鼠了。'}
8	8		301							{3: '机车的轮胎在冻结的湖面上留下白色辙迹，就在阿尔法准备继续前行的时候，天空中弥漫开的浓烟突然吸引了她的注意力。'}
9	9		201							{1: '1', 2: '500610'}
10	10		301							{1: '1', 2: '阿尔法', 3: '那里是……', 4: '1'}
11	11		301							{3: '眯起眼睛仔细辨认方向，阿尔法突然蹙起眉头。'}
12	12		301							{2: '阿尔法', 3: '是……那个保育区的方向。', 4: '1'}
13	13		301							{3: '【kuroname】……应该正带着保育区的那群人从那个方向转移。'}
14	14		301							{3: '是转移中出现了意外情况吗？'}
15	15		301							{3: '冰原环境恶劣补给稀少，暴徒和拾荒者也绝不止她现在正在追踪的这一小部分，出现袭击事件并不奇怪，处理这种程度的暴乱对空中花园的执行部队来说也并不是什么难事。'}
16	16		301							{3: '但如果因为这种事情拖慢了【kuroname】的行程……未免有些无趣。'}
17	17		301							{3: '意识海中突兀地响起了那个掩饰疲惫的声音，就算遇到了再危急的情况，那个人恐怕也不会向外显露出半点弱势。'}
18	18		301							{2: '阿尔法', 3: '……', 4: '1'}
19	19		301							{3: '她再次打开了信道链接。'}
