Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory161.png'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '1081001'}
4	4		301			DialogEnable				{1: '1', 2: '神威', 3: '每场战斗之后都要进行整备这件事在现实还是游戏世界都不会变呢。', 4: '1'}
5	5		301							{3: '虽然说要赶紧追上丽芙好保护她，但是战斗之后的整备可不能马虎。'}
6	3001		201							{1: '1', 2: '500166'}
7	6		301							{1: '1', 2: '露西亚', 3: '毕竟有装备耐久度这种东西存在，多花点时间来做整备也是为了之后的每一场战斗。', 4: '1'}
8	3002		201							{1: '1', 2: '1081001'}
9	7		301							{1: '1', 2: '神威', 3: '这么说也对呢，好，那我就负责检查队员的状态吧，有人中毒了吗~', 4: '1'}
10	8		301							{2: '神威', 3: '指挥官，你有中毒吗？', 4: '1'}
11	3003		302							{2: '直接查看菜单就好了吧？', 3: '9', 4: '我想应该没有。', 5: '10'}
12	9	1003	301							{2: '神威', 3: '啊，也对哦！', 4: '1'}
13	10	1001	301							{2: '神威', 3: '没有吗……那我收集回来的解毒药要怎么办？', 4: '1'}
14	1001	1002	203							{1: '1', 2: '0.25', 3: '400'}
15	1002	11	201							{1: '2', 2: '500173', 4: '-400'}
16	11	12	301							{1: '1', 2: '里', 3: '指挥官没中毒这件事有这么让你失望吗，再说检查buff这种事情直接从菜单栏检查不就好了？', 4: '2'}
17	12	1003	301							{2: '神威', 3: '菜单，对哦，我差点忘记这个了！', 4: '1'}
18	1003		202							{1: '1', 2: '2'}
19	13		301							{3: '在得到提示以后神威立刻打开了自己的菜单，然后快速翻到队员的页面。'}
20	3004		201							{1: '1', 2: '1081001'}
21	14		301							{1: '1', 2: '神威', 3: '唔……大家状态都很好呢，虽然不知道丽芙在那里，但看上去也没有受伤。', 4: '1'}
22	15		301							{3: '通过这个系统面板来确认丽芙的状况也是露西亚经常做的事情，她就是通过这个状态栏来猜测丽芙的处境，然后决定队伍的行进。'}
23	16		301							{1: '1', 2: '神威', 3: '话说……', 4: '1'}
24	3005		302							{2: '怎么了？', 3: '17', 4: '果然有谁受伤了吗？', 5: '18'}
25	17	3006	301							{2: '神威', 3: '我只是突然发现队伍栏里少了一个卡列尼娜而已。', 4: '1'}
26	18	3006	301							{2: '神威', 3: '不，我只是发现队伍栏里少了一个卡列尼娜而已。', 4: '1'}
27	3006		203							{1: '1', 2: '0.25', 3: '400'}
28	3007		201							{1: '2', 2: '500180', 4: '-400'}
29	19		301							{1: '1', 2: '卡列尼娜', 3: '哈，队伍栏里有没有我有关系吗？', 4: '2'}
30	20		301							{2: '神威', 3: '可是我们现在是一起行动的伙伴呀，队伍名单里面没有你不是怪怪的吗。', 4: '1'}
31	21		301							{2: '卡列尼娜', 3: '有什么好奇怪的，再说我又不是【kuroname】，别以为在一起行动我就是你们的队友！', 4: '2'}
32	3008		201							{1: '1', 2: '500173', 4: '400'}
33	22		301							{1: '1', 2: '里', 3: '但是就像我们可以推断丽芙状况那样，还身处卡穆队伍的你可能会被薇拉或者卡穆推断出状况然后特定到位置也说不定。', 4: '1'}
34	23		301							{2: '卡列尼娜', 3: '你这是在说我是累赘吗。', 4: '2'}
35	24		301							{2: '里', 3: '我只是从安全性的角度阐述，而且你也应该不会再回去那边了吧？', 4: '1'}
36	25		301							{2: '卡列尼娜', 3: '不回去也不代表我要加入你们，再说我参加这场游戏也是为了要赢过露西亚……', 4: '2'}
37	3070		201							{1: '1', 2: '500166', 3: '1', 4: '400'}
38	26		301							{1: '1', 2: '露西亚', 3: '那到要分胜负的时候再解除组队不就好了，卡列尼娜你会和我们一起行动而不是回到那边也是因为有自己的打算对吧？', 4: '1'}
39	27		301							{2: '卡列尼娜', 3: '啧……', 4: '2'}
40	3009		202							{1: '1', 2: '2'}
41	3010		201							{1: '1', 2: '1081001', 3: '2'}
42	28		301							{1: '1', 2: '神威', 3: '指挥官，你也来劝劝卡列尼娜呗。', 4: '1'}
43	3011		302							{2: '我想和卡列尼娜组队！', 3: '2001', 4: '就当是帮帮我们如何？', 5: '2002'}
44	2001	29	201							{1: '1', 2: '500180', 3: '6'}
45	29	31	301							{1: '1', 2: '卡列尼娜', 3: '你突然说什么话呢，你这个……', 4: '1'}
46	2002	30	201							{1: '1', 2: '500180', 3: '6'}
47	30	31	301							{1: '1', 2: '卡列尼娜', 3: '唔……', 4: '1'}
48	31		301							{3: '卡列尼娜在听见这边的话以后显得有些困惑，实际上在知道队伍能够自由转换以后她就一直在盯着自己的队伍栏目。'}
49	32		301							{3: '任谁都知道她实际上在考虑些什么。'}
50	33		301							{2: '卡列尼娜', 3: '哼，先说好这是临时组队！临时的！', 4: '1'}
51	34		301		1		AniZhuanchangBegin			{3: '所以，卡列尼娜加入了队伍。'}
