Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory897.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '一如丽芙传回的信息中所说，进入地图标识的范围之后，和空中花园的通讯逐渐开始出现干扰信号。'}
4	4		201							{1: '1', 2: '500568'}
5	5		301							{1: '1', 2: '里', 3: '……大概是帕弥什病毒在影响通讯。', 4: '1'}
6	6		302							{2: '之前也是这样吗？', 3: '7', 4: '还有这种事？', 5: '7'}
7	7		301							{2: '里', 3: '之前帕弥什病毒浓度过高的时候，也会偶尔出现这样的情况，只是不会像这样严重。', 4: '1'}
8	8		203							{1: '1', 2: '0.25', 3: '-400'}
9	9		201							{1: '2', 2: '500864', 4: '400'}
10	10		301							{1: '1', 2: '布偶熊', 3: '现在还能勉强维持通讯，是因为我增强了信道的输出频率。', 4: '2'}
11	11		301							{2: '布偶熊', 3: '再深入一些就不好说了。', 4: '2'}
12	12		204							{1: '2', 2: '4'}
13	13		301							{3: '她皱起眉头。'}
14	14		301							{2: '布偶熊', 3: '最早的几批信使……到底是怎么在这样的情况下深入探索的？', 4: '2'}
15	15		301							{2: '里', 3: '现在这里的帕弥什病毒浓度超标，大概率是因为柯蕾多尔在操纵异灾区吞并土地。', 4: '1'}
16	16		301							{2: '里', 3: '我查阅过相关资料，1号反应堆被关停之后，这边很长一段时间，帕弥什病毒的浓度处于相对稳定的状态。', 4: '1'}
17	17		301							{2: '里', 3: '虽然普通构造体还是无法接近核心部分，但至少能够靠近外围——', 4: '1'}
18	18		301							{2: '里', 3: '——前面发现生命迹象。', 4: '1'}
19	19		202							{1: '1', 2: '2'}
20	20		401							{1: '2', 2: '2704'}
21	21		301							{3: '拨开草丛，屹然是昏迷的莱昂纳多和其余几个“信使”。'}
22	22		201							{1: '1', 2: '500568', 4: '-400'}
23	23		201							{1: '2', 2: '500864', 3: '4', 4: '400'}
24	24		301							{1: '1', 2: '布偶熊', 3: '莱昂纳多！', 4: '2'}
25	25		301							{2: '里', 3: '还有生命体征……现在把他们送出去还来得及。', 4: '1'}
26	26		301							{2: '布偶熊', 3: '但我们并没有载具……', 4: '2'}
27	27		301							{2: '里', 3: '嘘，有动静。', 4: '1'}
28	28		202							{1: '1', 2: '2'}
29	29		401						600.0	{1: '2', 2: '2704'}
30	30		401						400.0	{1: '2', 2: '2936'}
31	31		401							{1: '2', 2: '2704'}
32	32		301							{3: '树丛淅淅索索，没几分钟，粉色的构造体出现在昏暗的丛林中。'}
33	33		201							{1: '1', 2: '1031001', 3: '9', 7: '1'}
34	34		302							{2: '丽芙？！', 3: '35'}
35	35		301							{2: '丽芙', 3: '……指挥官？！', 4: '1'}
36	36		301							{2: '丽芙', 3: '太好了！我们终于找到了正确的方向……', 4: '1'}
37	37		301							{2: '丽芙', 3: '露西亚！这边没有危险！', 4: '1'}
38	38		203							{1: '1', 2: '0.25', 3: '-400'}
39	39		401							{1: '2', 2: '2704'}
40	40		201							{1: '2', 2: '500416', 3: '5', 4: '400'}
41	41		301							{1: '1', 3: '满身伤痕的露西亚和一群灰头土脸的流民接二连三地从后面走出来。'}
42	42		301							{2: '露西亚', 3: '指挥官，这里很危险，你不应该……', 4: '2'}
43	43		301							{3: '尽管神色中带着重逢的欣喜，但露西亚仍然皱起眉头。'}
44	44		302							{2: '我们会走出去的。', 3: '45'}
45	45		301							{2: '露西亚', 3: '接下来应该怎么安排？这边还有很多流民……', 4: '2'}
46	46		302							{2: '你先休息。', 3: '47'}
47	47		301							{3: '已经很久没有见到露西亚受这么严重的伤了。'}
48	48		204							{1: '1', 2: '17'}
49	49		301							{2: '丽芙', 3: '这边属于异灾区外围，尽管我们速度很快，但……', 4: '1'}
50	50		301							{2: '丽芙', 3: '红潮仍然有目的地一直在追逐我们，大概是那个叫做柯蕾多尔的‘意志’在操纵红潮。', 4: '1'}
