Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory894.jpg'}
2	2		401							{1: '1', 2: '6160'}
3	3		301							{3: '来到赛琳娜的家里，在她温柔的注视下，拆开了一个青蓝色的礼物盒。'}
4	4		306							{1: '1'}
5	5		201							{1: '1', 2: '501400'}
6	6		301				DialogDisable			{1: '1', 3: '拆开包装纸后，之间造型憨态可掬的动物形状毛绒玩具静卧在纸盒中，有着圆润的双耳，胖乎乎的尾巴，还有一对黑溜溜的大眼——'}
7	7		306							
8	8		302							{2: '狸猫？', 3: '9'}
9	9		202							{1: '1'}
10	10		301			DialogEnable				{3: '将它握在掌心，情不自禁地喊出了这个名字。'}
11	11		201							{1: '1', 2: '501184', 3: '1'}
12	12		301							{1: '1', 2: '赛琳娜', 3: '嗯，我给它取名为小狸。', 4: '1'}
13	13		301							{2: '赛琳娜', 3: '它不仅是一个玩偶，其中还内置了一个互动智能模组，会对你提出的问题作出反应……', 4: '1'}
14	14		301							{2: '赛琳娜', 3: '指挥，你可以试试向它提问。', 4: '1'}
15	15		301				DialogDisable			{3: '目光迎上赛琳娜满眼雀跃的表情，嘴里便不由自主地问出了问题。'}
16	16		202							{1: '1', 6: '1'}
17	17		201							{1: '1', 2: '501400'}
18	18		302							{2: '你叫什么名字？', 3: '19', 4: '你真的是狸猫吗？', 5: '20', 6: '你都会些什么？', 7: '21'}
19	19	22	301			DialogEnable				{2: '“小狸”', 3: '指挥，你好，我叫小狸呀，很高兴能成为你的朋友！', 4: '1'}
20	20	22	301			DialogEnable				{2: '“小狸”', 3: '是的，指挥，小狸是一只货真价实的狸猫，很高兴能成为你的朋友！', 4: '1'}
21	21		301			DialogEnable				{2: '“小狸”', 3: '小狸能倾听指挥的烦恼，能回答指挥的问题，最重要的是，小狸能和指挥成为很好的朋友！', 4: '1'}
22	22		301							{3: '玩偶毛茸茸的身体里传来一声奶声奶气的回答，虽然经过变声器的转换声线变得童稚了不少，但仍能听出这是一道熟悉的语气。'}
23	23		202							{1: '1'}
24	24		301							{3: '加上“指挥”这个独特的称呼，一个有趣的联想不禁在脑内油然而生。'}
25	25		302							{2: '赛琳娜，小狸的声音采样数据……难道是源自于你？', 3: '26'}
