Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory309.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '看着不断向自己和队员们道谢的居民，薇拉开始切实地考虑是否要把小队名字改成三头犬义工。'}
4	4		301							{3: '虽然在方才的战斗中，薇拉已经暗中安排21号把车后备箱里的那堆招惹来感染体的废弃零件处理掉了。'}
5	5		301							{3: '实际上很多不必要的房屋设施，都在诺克提不经思索的狂轰滥炸中灰飞烟灭，薇拉还没来得及给他擦屁股，居民们便立刻自我说服——'}
6	6		301							{3: '你们救了我们，这点损失算个啥？'}
7	7		301							{3: '但当她想到是因为三头犬才招来这无妄之灾，却又莫名其妙地受了许多感谢和赞美，还是免不了尴尬一阵子。'}
8	8		201							{1: '1', 2: '500345', 4: '400'}
9	9		201							{1: '2', 2: '500140', 4: '-400'}
10	10		301							{1: '1', 2: '‘胡子’', 3: '这就准备走了？', 4: '2'}
11	11		301							{2: '薇拉', 3: '还有正事要做。', 4: '1'}
12	12		301							{2: '‘胡子’', 3: '也好，你们……是要往西北那边去吗？', 4: '2'}
13	13		301							{2: '薇拉', 3: '七十七号公路，但是是在西北方向上。', 4: '1'}
14	14		301							{2: '‘胡子’', 3: '那正好，咱们一块吧。', 4: '2'}
15	15		301							{3: '“胡子”在检查了一切都装点整齐之后，跨上了自己的摩托车。'}
16	16		301							{2: '薇拉', 3: '你这车还能修好？', 4: '1'}
17	17		301							{2: '‘胡子’', 3: '我和它都不是第一次报废了。', 4: '2'}
18	18		301							{2: '薇拉', 3: '我可不好说我们顺不顺路。', 4: '1'}
19	19		301							{2: '‘胡子’', 3: '大方向上是一致的，不都是在这条路上吗？', 4: '2'}
20	20		301							{2: '薇拉', 3: '……总之，先说好。', 4: '1'}
21	21		301							{2: '薇拉', 3: '路上可能遇到的危险我就不多说了，你自己心里清楚。', 4: '1'}
22	22		301							{2: '薇拉', 3: '我们有我们自己的任务，三头犬不会因为你掉队而停下脚步。', 4: '1'}
23	23		301							{2: '‘胡子’', 3: '当然啦，我当然知道。', 4: '2'}
24	24		301							{2: '‘胡子’', 3: '先上路吧。', 4: '2'}
25	25		301							{2: '薇拉', 3: '等一下。', 4: '1'}
26	26		301							{2: '薇拉', 3: '21号，坐到前面来。', 4: '1'}
