Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory145.jpg'}
2	2		401				RImgBg1Shake			{1: '1', 2: '111'}
3	3		301			DialogEnable	AniZhuanchangBegin			{2: '轨道异合体', 3: '——'}
4	4		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory129.png'}
5	5		201							{1: '1', 2: '500124', 3: '1'}
6	6		301			AniZhuanchangEnd				{1: '1', 2: '？？？', 3: '呿！果然跑到这边来了，苏菲亚，赶紧向首领报告吧！', 4: '1'}
7	7		203							{1: '1', 2: '0.25', 3: '400'}
8	8		204							{1: '1'}
9	9		201							{1: '2', 2: '500127', 4: '-400'}
10	10		301							{1: '1', 2: '苏菲亚', 3: '刚才被依附的平民车厢……', 4: '2'}
11	11		301							{2: '？？？', 3: '大概全挂了吧……肯定是欧石兰干的好事，明明用空的列车就可以了。', 4: '1'}
12	12		204							{1: '2', 2: '5'}
13	13		301							{2: '苏菲亚', 3: '如果我能再快点赶到……', 4: '2'}
14	14		204							{1: '2'}
15	15		204							{1: '1', 2: '5'}
16	16		301							{2: '？？？', 3: '别老给自己揽事儿……', 4: '1'}
17	17		202							{1: '1', 6: '1'}
18	18		203							{1: '2', 2: '0.25', 3: '0'}
19	19		204							{1: '2', 2: '10'}
20	20		301							{2: '苏菲亚', 3: '有动静。', 4: '2'}
21	21		202							{1: '2', 6: '1'}
22	22		201							{1: '1', 2: '1031001', 3: '7'}
23	23		301							{1: '1', 2: '丽芙', 3: '等等，刚才的列车上面是有人的吗！？', 4: '1'}
24	24		202							{1: '1', 6: '1'}
25	25		201							{1: '2', 2: '500127'}
26	26		301							{1: '1', 2: '苏菲亚', 3: '你们是谁。', 4: '2'}
27	27		302							{2: '我们是空中花园的人。', 3: '28', 4: '我们是灰鸦小队。', 5: '31'}
28	28		202							{1: '2', 6: '1'}
29	29		201							{1: '1', 2: '500124', 3: '20'}
30	30	37	301							{1: '1', 2: '？？？', 3: '空中花园啊，看来正如首领所料。', 4: '1'}
31	31		301							{2: '苏菲亚', 3: '灰鸦小队？', 4: '2'}
32	32		203							{1: '2', 2: '0.25', 3: '-400'}
33	33		201							{1: '1', 2: '500124', 3: '20', 4: '400'}
34	34		301							{1: '1', 2: '？？？', 3: '只有空中花园才会取这种奇怪的名字，看来他们就是首领所说的‘交易者’了。', 4: '1'}
35	35		202							{1: '2', 6: '1'}
36	36		203							{1: '1', 2: '0.25', 3: '0'}
37	37		204							{1: '1', 2: '1'}
38	38		301							{2: '常羽', 3: '那就来做个自我介绍吧，我的名字叫常羽。', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		201							{1: '2', 2: '500127'}
41	41		301							{1: '1', 2: '苏菲亚', 3: '苏菲亚。', 4: '2'}
42	42		301							{2: '苏菲亚', 3: '我们两个都是阿迪莱商业联盟的工作人员。', 4: '2'}
43	43		202							{1: '2', 6: '1'}
44	44		301							{3: '奔驰的列车之上，两个身高相仿的人物正稳稳站在呼啸凌冽的烈风之中。'}
45	45		301							{3: '他们的面庞仍留有几分少年的稚嫩，神情中却透露着肃杀之气。'}
46	46		301							{3: '不论是银发女孩背脊上那对与她瘦小身躯形成强烈反差的巨大机械臂——'}
47	47		301							{3: '还是另一位少年手中提着的感染体残肢，均可窥见二人身份并不一般。'}
48	48		201							{1: '2', 2: '1021001'}
49	49		301							{1: '1', 2: '露西亚', 3: '指挥官，他们两个都是构造体。', 4: '2'}
50	50		202							{1: '2', 6: '1'}
51	51		201							{1: '1', 2: '500124', 3: '1'}
52	52		301				AniZhuanchangBegin			{1: '1', 2: '常羽', 3: '很意外吗？构造体技术可不是你们空中花园的专利哦。', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory145.jpg'}
55	1006		502							{1: 'RImgBg1Shake'}
56	1004		301			AniZhuanchangEnd	AniZhuanchangBegin			{2: '轨道异合体', 3: '————！'}
57	55		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory129.png'}
58	56		201							{1: '1', 2: '500124', 3: '20'}
59	57		301		1	AniZhuanchangEnd	AniZhuanchangBegin			{1: '1', 2: '常羽', 3: '差点忘了这个奇怪的家伙，看起来很生气的样子呢。', 4: '1'}
