Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory41.jpg'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500365'}
4	4		301			DialogEnable				{1: '1', 2: '罗兰', 3: '哈啊……快把我累死了。', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		301							{3: '噗通。罗兰倒在沙发上，发出享受的一叹。'}
7	7		201							{1: '1', 2: '500365'}
8	8		301							{1: '1', 2: '罗兰', 3: '最近写的剧本都是什么嘛，新来的编剧完全没把握好曼的性子，安排的东西都跟曼的行动脱离了，全靠我擦屁股。唉，要是真让曼遇到危险可怎么办哦。', 4: '1'}
9	9		301							{2: '罗兰', 3: '算了，算了，抱怨也没用。', 4: '1'}
10	10		301							{2: '罗兰', 3: '帮我接通我弟弟。', 4: '1'}
11	11		401							{1: '2', 2: '1515'}
12	12		301							{3: '对着墙上一座时钟轻语一声，通讯终端受语音输入，亮起一块倒计时。'}
13	13		301							{2: '终端', 3: '为保证您的睡眠时长，本次通话，您共计还有，十一分二十八秒，的时间。'}
14	14		401							{1: '2', 2: '714'}
15	15		301							{2: '终端', 3: '正在为您接通中，请稍后……'}
16	16		301							{3: '通讯的信号音，随终端上显示的时间一顿一顿，节律呆板，但仔细听又好像有不同音调，令罗兰想起小时候跟家人一起去听过的诡怪实验性音乐会。'}
17	17		301							{3: '而这场音乐演到最后，是一句空洞的通知。'}
18	18		401							{1: '2', 2: '887'}
19	19		301							{2: '终端', 3: '对不起，对方现在在忙，请稍后再拨。'}
20	20		301							{2: '罗兰', 3: '重拨。', 4: '1'}
21	21		401							{1: '2', 2: '887'}
22	22		301							{2: '终端', 3: '……对不起，对方现在在忙，请稍后再拨。'}
23	23		301							{2: '罗兰', 3: '……唉，今天也不行吗。', 4: '1'}
24	24		301							{3: '抓抓脑袋，罗兰第三次点击了通讯。同时，他挪开了那个带着计时器的界面，转而唤起另一个终端页面。'}
25	25		301							{2: '罗兰', 3: '反正等也是等，现在让我看看今日社交媒体数据报告吧。', 4: '1'}
26	26		401							{1: '2', 2: '1515'}
27	27		301							{2: '终端', 3: '收到，数据分析中……'}
28	28		301							{3: '《曼达斯提·真实公园》，一个讲述一人一生的故事！现在作为治安官的主角，正为整座城市的和平奋斗！'}
29	29		301							{3: '全息屏幕放大，浮夸的标题与介绍像是冲着罗兰砸过来一般。那标题下流动的数据串，展示着整座公园的成果。极高的日活量，纷飞的赞许，好像所有人都喜欢着这部剧。'}
30	30		301							{2: '罗兰', 3: '骗人。', 4: '1'}
31	31		401							{1: '2', 2: '1515'}
32	32		301							{3: '罗兰招手，拉下输入设备，在屏幕上敲下一串代码。'}
33	33		301							{2: '罗兰', 3: '绕过防火墙，越过纤维终端，解除大数据选择性倾向……好，总算能看到真正的数据流了。还好平时抽空学了点程序知识。', 4: '1'}
34	34		301							{2: '罗兰', 3: '先让我看看，社交网站上真正的评论吧。', 4: '1'}
35	35		301							{3: '当罗兰双手停下时，屏幕上出现的，是真正的，没有经过任何筛选的评论。'}
36	36		301							{3: '《曼达斯提·真实公园》，一部模仿古早电影的创意，将一个人放置在摄影棚中，拍摄主角从婴儿到死亡的故事。'}
37	37		301							{3: '有人将这创举捧得至高，认为这样真实的戏剧才是本时代应有的艺术。有人声讨这是对人权的侵害。围绕着主演与艺术性，观众的辩论可能可以延续到这部剧完结。'}
38	38		204							{1: '1', 2: '1'}
39	39		301							{2: '罗兰', 3: '大家还真关心曼，哈……', 4: '1'}
40	40		301							{2: '罗兰', 3: '所以说，人类可真是擅长欺骗同类啊。', 4: '1'}
41	41		301							{3: '浩瀚的评论，每一句都透着对曼达斯提命运的关切。无论喜恶，观众都将曼达斯提的冒险，当做一场真实的，别样的人生。'}
42	42		301							{3: '他们都不知道，那别样的人生背后，是精确到秒的剧本，是被迷彩伪装的布景与摄像头，是连发梢都得用上的演技。'}
43	43		301							{2: '罗兰', 3: '真是……有够无聊的。', 4: '1'}
44	44		401							{1: '2', 2: '887'}
45	45		301							{2: '终端', 3: '对不起，对方现在在忙，请稍后再拨。'}
46	46		301							{3: '仿佛是应着罗兰的感叹，终端干瘪的声音又在他耳边响起。告示着无人接听的通讯界面挤占掉数据画面，在罗兰面前沉默地闪动。'}
47	47		204							{1: '1', 2: '4'}
48	48		301							{2: '罗兰', 3: '……那就，再通讯最后一次吧。', 4: '1'}
49	49		202							{1: '1', 6: '1'}
50	50		401							{1: '2', 2: '1515'}
51	51		401							{1: '1', 2: '36'}
52	52		301							{3: '轻轻点击重拨，面对着终端，罗兰从沙发上立起身子。'}
53	53		401							{1: '1', 2: '207'}
54	54		301							{3: '他闭着眼睛，深深吐出一口气，睫毛颤了颤，睁开眼，露出一个微笑，缓缓开口。'}
55	55		201							{1: '1', 2: '500365'}
56	56		301							{1: '1', 2: '罗兰', 3: '呀，小莫崽子，我们已经多久没见啦？', 4: '1'}
57	57		301							{2: '罗兰', 3: '上次你没有接我的通讯，上上次也没有，再上一次也一样。为了加快一些剧情，这园区的时间跟作息都和外边差得太远，我都不知道什么时候打给你比较好。', 4: '1'}
58	58		301							{2: '罗兰', 3: '没什么特别的事，就是想问问，爸妈最近怎样？最近都吃了些什么？有去哪玩吗？', 4: '1'}
59	59		301							{2: '罗兰', 3: '然后，家里养的狗狗又怎样了？', 4: '1'}
60	60		301							{2: '罗兰', 3: '什么？家里没有养狗？嗨，这话说的，我面前不就有一只叫小莫崽子的狗嘛？', 4: '1'}
61	61		301							{2: '罗兰', 3: '……哈哈哈，生气啦？要不要像以前那样，跟老哥再斗嘴斗个昏天黑地？', 4: '1'}
62	62		301							{2: '罗兰', 3: '——那当然是不可能的了，老哥我可忙啦。现在我在参与的这个项目，保密程度可高了，神秘兮兮的，不然我也不至于连家都不能回。光是这么跟你说话，都得被限制时间。', 4: '1'}
63	63		301							{2: '罗兰', 3: '但……我多多少少可以给你一点补偿，留点什么给你。', 4: '1'}
64	64		301							{2: '罗兰', 3: '我还没给你看过我的珍藏吧？要不要现在偷偷开一下我的终端？你可以从终端浏览记录里发现很多很多秘密的东西，给你打开新世界的大门……', 4: '1'}
65	65		301							{2: '罗兰', 3: '唉，你怎么就不想看呢。之前有个机器人偶像爆出来喜欢看台钳工作现场，还频繁去参观熔炉跟水泵工厂，可是引来不少热度的。', 4: '1'}
66	66		301							{2: '罗兰', 3: '好啦，我不是非得让你看那些超出人类范畴的东西。我只是，想跟你分享点啥，跟你说说话而已。', 4: '1'}
67	67		301							{2: '罗兰', 3: '之前，也不知道多久前了。你在语音留言里跟我说了个社交媒体的名字，我查了好多次，都没得到结果。我猜，那媒体可能已经倒闭停运了。', 4: '1'}
68	68		301							{2: '罗兰', 3: '这世界和外面，脱节得太厉害了。这里很精彩，很美，起码外边看起来是这样。但这里也……太虚假了。', 4: '1'}
69	69		301							{3: '口干舌燥，罗兰稍作停顿，朦胧的眼神徐徐垂落，转而又一下抬起。'}
70	70		301							{2: '罗兰', 3: '……哎，我说，小莫崽子，时间不多，这话我只告诉你，别跟爹妈说。我现在这个项目啊，并没有外面说的那么好。', 4: '1'}
71	71		301							{2: '罗兰', 3: '现在外边大概都在宣传，我演的这部戏，是拍一个人一生的，绝对真实的故事，是这个时代应有的艺术。但其实，并没有那么坚固。', 4: '1'}
72	72		301							{2: '罗兰', 3: '你可能不知道吧，这部剧全都是剧本操控的，假得很。要是你哥我稍微演砸点，把事情暴露了，那这戏可就告吹了。哪有真实这么脆弱的。那时我就得被炒鱿鱼，告老还乡了。', 4: '1'}
73	73		301							{2: '罗兰', 3: '如果那日子来得早，我也可以早点回去跟你们一起过。', 4: '1'}
74	74		301							{2: '罗兰', 3: '那时，我们还可以召集朋友们，一起玩之前没玩完的游戏，最近好像发售新作了。玩累了也可以像以前那样斗嘴，斗累了还有妈妈做的甜品。吃完甜品还可能被爸爸抓着，去听他那些‘高品位’的奇怪音乐会。', 4: '1'}
75	75		301							{2: '罗兰', 3: '这出戏的履历也够我吃很多年，以后不愁没戏接啦。到时，什么时候戏活少了，我就回乡下老家跟你们住一起，也算不枉爸妈一片苦心，把我送来这个演员培养基地了。', 4: '1'}
76	76		301							{2: '罗兰', 3: '我说真的，小莫崽子，我不能在这个假世界里一直待着。我想回去，想回你们身边。', 4: '1'}
