Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory192.png'}
2	2		401							{1: '1', 2: '209'}
3	3		301			DialogEnable				{3: '独自站在映画晨星入口处的露娜望向沙滩，缓缓开口。'}
4	4		201							{1: '1', 2: '500105'}
5	5		301							{1: '1', 2: '露娜', 3: '有什么事吗？', 4: '1'}
6	6		203							{1: '1', 2: '0.25', 3: '-400'}
7	7		201							{1: '2', 2: '500008', 3: '4', 4: '400'}
8	8		301							{1: '1', 3: '露娜说完之后，罗兰从一旁的建筑上跳下，能看到他机体上的损伤已经获得了简易的修复。'}
9	9		301							{2: '罗兰', 3: '接下来要去解决空中花园那群人吗？我这边准备好了。', 4: '2'}
10	10		301							{2: '露娜', 3: '不必，此行的目的已经达到。', 4: '1'}
11	11		301							{2: '罗兰', 3: '……', 4: '2'}
12	12		301							{2: '露娜', 3: '空中花园解决‘事件源头’的过程，不过是帮我们收拾了仪式过后的狼藉会场而已。', 4: '1'}
13	13		301							{2: '露娜', 3: '这滑稽的行为着实让人觉得好笑，所以就让他们保持现在的样子继续取悦我们吧。', 4: '1'}
14	14		301							{2: '罗兰', 3: '嗯……是。', 4: '2'}
15	15		202							{1: '1', 2: '2'}
16	16		301							{3: '正在二人交谈时，阿尔法的通讯接入了进来。'}
17	17		201							{1: '1', 2: '500100', 3: '8'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
19	19		301							{1: '1', 2: '阿尔法', 3: '我就快到了。', 4: '1'}
20	20		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
21	21		201							{1: '1', 2: '500008'}
22	22		301							{1: '1', 2: '罗兰', 3: '比预定时间稍晚了一些呢。', 4: '1'}
23	23		301							{3: '罗兰说完后能看到阿尔法在通讯中的眉头微微皱了一下。'}
24	24		201							{1: '1', 2: '500100'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
26	26		301							{1: '1', 2: '阿尔法', 3: '哼，中途遇到了一些小麻烦罢了。', 4: '1'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
28	28		201							{1: '1', 2: '500105', 3: '13'}
29	29		301							{1: '1', 2: '露娜', 3: '无妨，我在沙滩那边等你。', 4: '1'}
30	30		201							{1: '1', 2: '500100'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
32	32		301							{1: '1', 2: '阿尔法', 3: '嗯。', 4: '1'}
33	33		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
34	34		202							{1: '1'}
35	35		301							{3: '待阿尔法说完后，露娜关闭了通讯，转头望向罗兰。'}
36	36		201							{1: '1', 2: '500105'}
37	37		301							{1: '1', 2: '露娜', 3: '加百列那边快结束了，你去接应他。', 4: '1'}
38	38		201							{1: '1', 2: '500008'}
39	39		301							{1: '1', 2: '罗兰', 3: '遵命。', 4: '1'}
40	40		301							{3: '露娜说完便不再理会罗兰，朝着与阿尔法约定好的地点走去，而罗兰则留在原地，迟迟没有开始行动。'}
41	41		204							{1: '1', 2: '4'}
42	42		301							{2: '罗兰', 3: '露娜小姐的表情……是我看错了吗。', 4: '1'}
43	43		301		1		AniZhuanchangBegin			{2: '罗兰', 3: '总觉得今天的她似乎有些奇怪呢。', 4: '1'}
