Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1348.jpg'}
2	2		401							{1: '1', 2: '6203'}
3	3		301			DialogEnable				{3: '离开了“假丽芙”所在的矿道，三人沉默地在小径上前行。'}
4	4		301							{3: '艾丝琳紧紧抓着自己的衣角，不肯离开一步。'}
5	5		302							{2: '要去哪里？', 3: '6'}
6	6		201							{1: '1', 2: '1031001'}
7	7		301							{1: '1', 2: '丽芙', 3: '嘘……', 4: '1'}
8	8		301							{3: '她轻声示意自己不要说话。'}
9	9		301				DialogDisable			{2: '丽芙', 3: '前面就要到了。', 4: '1'}
10	10		202							{1: '1'}
11	11		401							{1: '2', 2: '5159'}
12	12		502							{1: 'RImgBg1DisableSlow'}
13	13		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1350.jpg'}
14	14		301			DialogEnable				{3: '又绕过两个岔路口，根据自己对那张潦草矿洞地图的记忆，这里似乎是原定和丽芙汇合地点的反方向。'}
15	15		302							{2: '……要去哪里？', 3: '16'}
16	16		201							{1: '1', 2: '1031001'}
17	17		301				DialogDisable			{1: '1', 2: '丽芙', 3: '当然是带你们离开……', 4: '1'}
18	18		401							{1: '2', 2: '5159'}
19	19		203						350.0	{1: '1', 2: '0.4', 3: '400'}
20	20		205							{1: '1', 3: '1', 4: '0', 5: '0.5'}
21	21		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1349.jpg'}
23	23		203							{1: '1', 2: '0', 3: '-400'}
24	24		205						200.0	{1: '1', 3: '0', 4: '1', 5: '0.5'}
25	25		203						400.0	{1: '1', 2: '0.4'}
26	26		402							{1: '5159'}
27	27		401							{1: '2', 2: '844090'}
28	28		201							{1: '2', 2: '500902', 4: '800'}
29	29		201							{1: '3', 2: '500902', 4: '-800'}
30	30		203							{1: '2', 2: '0.25', 3: '500'}
31	31		203							{1: '3', 2: '0.25', 3: '-500'}
