Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory301.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '风速30，风向东南。'}
4	4		301							{3: '感官已经敏锐地察觉到空气温度的变化，拟真训练环境中，高速长射程子弹带起来的水汽尾迹不需要观察镜就可以看到，使劲往后一避，迎面而来的子弹几乎擦着头皮过去。'}
5	5		301							{3: '偏了。余光中一闪而过的反光直接暴露了对方的位置，那是狙击枪倍镜的反射光线。'}
6	6		401							{1: '2', 2: '1511'}
7	7		301							{3: '弹匣已经空了，几乎是依照本能拉开枪栓，将子弹推入枪膛。与沉重的托柄接触的皮肤感到丝丝发热，清脆的上膛声响起。'}
8	8		301							{3: '调动全身的注意力搜寻着……瞄准镜中露出了半个脑袋，半遮半掩地在掩体之间。'}
9	9		301							{3: '就是现在！'}
10	10		301							{3: '没有任何思考的余力，随着‘砰’的一声，子弹蹿出枪膛，淡蓝色的青烟从枪口中溜出。'}
11	11		301				AniZhuanchangBegin			{2: '系统', 3: '选手A-14，万事，出局。环境模拟结束，正在登出。'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
13	13		401							{1: '1', 2: '208'}
14	14		401							{1: '2', 2: '1509'}
15	15		301			AniZhuanchangEnd				{3: '四周响起了系统提示音，随着系统运行声逐渐褪去，喧杂的交谈声涌进来。'}
16	16		301							{2: '惊叹的男声', 3: '精彩一击啊，一瞬间就精准捕捉到了暴露点……'}
17	17		301							{2: '沉稳的男声', 3: '万事刚才可是毫不留情地把我们都打出局了呢，虽说人体跟构造体是有区别，但是模拟训练中已经把人体和构造体机能进行了平衡调整……', 4: '（摘下设备。）'}
18	18		301							{3: '将佩戴在眼睛上方的设备取下的同时，位于自己对面的构造体也正好摘下眼部设备。由于被谈论角色的现身，周遭的讨论声逐渐消散，二人在这片刻的寂静中对上了视线。'}
19	19		201							{1: '1', 2: '500273'}
20	20		301							{1: '1', 2: '万事', 3: '……', 4: '1'}
21	21		201							{1: '1', 2: '500155'}
22	22		301							{1: '1', 2: '库洛姆', 3: '万事并不是经常进行这种对练，他个人更习惯单独训练。', 4: '1'}
23	23		301							{3: '库洛姆向一旁的指挥官解释道。'}
24	24		201							{1: '1', 2: '1081001', 3: '1'}
25	25		301							{1: '1', 2: '神威', 3: '谁让万事那家伙占着训练室睡觉嘛，才会被过来这边训练的指挥官们拉着陪练。', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		301							{3: '休息日的模拟训练室通常被闲暇的构造体和指挥官们占据，训练舱也设置了平衡构造体与人体的战斗表现的功能，便于大家训练。'}
28	28		301							{3: '由于前阵子不慎在任务中扭伤了右手，丽芙叮嘱自己这段时间内不要用手过度，所以到这来进行模拟训练，结果却正好撞见突击鹰小队，还有若干排着队等着跟万事对练的指挥官。'}
