Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
2	2		401							{1: '1', 2: '201'}
3	3		401							{1: '2', 2: '2775'}
4	4		301			DialogEnable				{3: '滋滋——滋滋滋——'}
5	5		302							{2: '还是联系不上吗？', 3: '6'}
6	6		201							{1: '1', 2: '500019'}
7	7		402							{1: '2775'}
8	8		301							{1: '1', 2: '构造体', 3: '信道被干扰了。奇怪，明明昨天还好好的。', 4: '1'}
9	9		203							{1: '1', 2: '0.25', 3: '-400'}
10	10		201							{1: '2', 2: '500336', 3: '4', 4: '400'}
11	11		301							{1: '1', 2: '诺克提', 3: '这玩意儿不会坏了吧？', 4: '2'}
12	12		301							{2: '构造体', 3: '它一直被放在专用的设备匣里，按道理来说不会啊。', 4: '1'}
13	13		401							{1: '2', 2: '2775'}
14	14		301							{3: '滋滋——滋滋——'}
15	15		301							{3: '说话间，构造体不断调整着设备参数，但无论怎么尝试，回应的只有断断续续的杂声。'}
16	16		402							{1: '2775'}
17	17		301							{2: '构造体', 3: '这里干脆先交给我吧，一时半会儿可能没什么办法，只能先碰碰运气。', 4: '1'}
18	18		301							{2: '构造体', 3: '有推进的话，我会马上报告的。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		203							{1: '2', 2: '0.25'}
21	21		301							{3: '构造体朝自己和诺克提点点头，转过去开始操作。'}
22	22		302							{2: '……先去了解下别的情况吧。', 3: '23'}
23	23		301							{3: '诺克提无所谓地摊摊手，跟着走出运输机。'}
24	24		202							{1: '2', 6: '1'}
25	25		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory737.jpg', 3: '0', 4: '1', 5: '0.5'}
26	26		205							{1: '999', 3: '1', 4: '0', 5: '0'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory737.jpg'}
28	28		201							{1: '1', 2: '1031001', 3: '7'}
29	29		301							{1: '1', 2: '丽芙', 3: '哇啊！指挥官，不好意思，没有伤到你吧？', 4: '1'}
30	30		301							{3: '走下运输机，丽芙正好提着一箱药物跑来，差点发生碰撞。'}
31	31		502							{1: 'DialogDisable'}
32	32		302							{2: '没事没事，没有撞到我。', 3: '33'}
33	33		204							{1: '1'}
34	34		302							{2: '伤亡情况很严重吗？', 3: '35'}
35	35		301			DialogEnable				{2: '丽芙', 3: '按队医的说法，他们已经在事发过后对伤者进行过一轮处理了。', 4: '1'}
36	36		301							{2: '丽芙', 3: '但是刚刚发现大家的伤口都不同程度地发生了恶化。即便是注射了足额的血清，缓释效果也不如预计的有效……', 4: '1'}
37	37		301							{2: '丽芙', 3: '而且队医在照顾伤患的时候不小心接触到了含有感染物的体液，我正准备拿应对药物过去。', 4: '1'}
38	38		302							{2: '丽芙，你要小心。', 3: '39'}
39	39		202							{1: '1'}
40	40		301							{3: '少女点点头，毫不犹豫地提着药箱奔跑而去。'}
41	41		201							{1: '1', 2: '500660', 3: '4'}
42	42		301							{1: '1', 2: '萨伦斯', 3: '这位……长官？', 4: '1'}
43	43		302							{2: '叫我【kuroname】就好。', 3: '44'}
44	44		301							{2: '萨伦斯', 3: '【kuroname】长官，还有什么我能提供的帮助吗？', 4: '1'}
45	45		301							{3: '萨伦斯表情非常诚恳。'}
46	46		301							{3: '在到达保育区之前，灰鸦小队和诺克提在保育区南面与一行正在进行搜索的人群相遇。'}
47	47		301							{3: '诺克提和参与搜索的构造体交换了信息后，搜索小队中分了一个人出来将诺克提和灰鸦小队带回保育区。'}
48	48		301							{3: '萨伦斯讲述了营地中发生的事情。本打算联络薇拉讨论接下来的行动，却发现不知从何时开始，营地周围的信道遭到了极强的干扰。'}
49	49		301							{3: '仿佛被莫名蒙上了一层隔绝的幕布，忽然被影响了通讯能力，让所有人开始惴惴不安。'}
50	50		301							{2: '萨伦斯', 3: '如果要去找薇拉队长他们，我的人也可以帮忙。', 4: '1'}
51	51		502							{1: 'DialogDisable'}
52	52		302							{2: '现在更需要仔细规划再做出行动。', 3: '53'}
53	53		302							{2: '在不确定对方位置的情况下，', 3: '54'}
54	54		302							{2: '第二支小队也很可能陷入同样的情况。', 3: '55'}
55	55		301			DialogEnable				{2: '萨伦斯', 3: '你说得对。我只是有些担心那个孩子。万一真有危险发生……', 4: '1'}
56	56		502							{1: 'DialogDisable'}
57	57		302							{2: '薇拉她们一定会尽力保护他的。', 3: '58'}
58	58		302							{2: '你也是相信他的能力，才决定派他执行任务的。', 3: '59'}
59	59		301			DialogEnable				{2: '萨伦斯', 3: '是啊……', 4: '1'}
60	60		301							{3: '相信对方和为对方担忧并不冲突，但作为保育区的领导人，萨伦斯不得不为了更多人继续保持镇定。'}
61	61		301							{2: '萨伦斯', 3: '另一件事是，我的人刚刚来报南边有一些动静，能让构造体和我们一起去看看吗？', 4: '1'}
62	62		301							{2: '萨伦斯', 3: '听说你在来的路上遇到过怪物，我担心它们可能会游荡到这附近。', 4: '1'}
63	63		302							{2: '诺克提，可以拜托你吗？', 3: '64'}
64	64		203							{1: '1', 2: '0.25', 3: '-400'}
65	65		201							{1: '2', 2: '500336', 3: '4', 4: '400'}
66	66		301							{1: '1', 2: '诺克提', 3: '哦？我还等着你安排我去捞薇拉和三七，看她们感动得痛哭流涕的样子呢。', 4: '2'}
67	67		301							{2: '诺克提', 3: '无所谓，那些异合生物也含在薇拉交给我的活儿里。', 4: '2'}
68	68		202							{1: '1', 2: '2', 6: '1'}
69	69		301							{3: '诺克提活动着肩膀，提着他的武器袋跟上萨伦斯。'}
70	70		301							{3: '薇拉的人已经将与保育区有些距离的军用帐篷从驻扎点挪了过来，借助里面的仪器，里正在针对手里的讯息进行进一步分析。'}
71	71		502							{1: 'DialogDisable'}
72	72		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory732.jpg', 3: '0', 4: '1', 5: '1'}
73	73		205							{1: '999', 3: '1', 4: '0', 5: '0'}
74	74		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory732.jpg'}
75	75		302							{2: '里，怎么样了？'}
76	76		201							{1: '1', 2: '500568'}
77	77		301			DialogEnable				{1: '1', 2: '里', 3: '我尝试了一路，视频回传不了，低级信道时通时闭。', 4: '1'}
78	78		301							{2: '里', 3: '不过我们小队的资料倒是按照你的嘱咐整理好了。可以说说看你的那个推测了。', 4: '1'}
79	79		301							{3: '面前的电子屏幕上亮着三个圆点，分别代表着三个任务点附近的过滤塔。'}
80	80		301							{3: '标注着1和3的圆点是绿色，代表着过滤塔正在进行运作；而标注了2的圆点为灰色，即2号任务点最近的过滤塔已经停用。'}
81	81		301							{3: '以三个点为圆心，里勾勒出了每个过滤塔能够覆盖的范围。此次任务的3个目标点，正好各自分布在一个圆圈内外。'}
82	82		301							{2: '里', 3: '现在，我们在这个位置。', 4: '1'}
83	83		301							{3: '说着，里将目前所在的保育区标为了新一个圆点。'}
84	84		301							{3: '伸手接过里递过来的操作终端，将其余的标识都隐藏掉，只剩下三个任务点和保育区。'}
85	85		502							{1: 'DialogDisable'}
86	86		302							{2: '依照萨伦斯和薇拉队员的说法，', 3: '87'}
87	87		302							{2: '我假设这里是即将发生异合生物聚集的4号点。', 3: '88'}
88	88		301			DialogEnable				{2: '里', 3: '确实有这种可能。', 4: '1'}
89	89		301							{2: '里', 3: '因为这边还没有表现出规模性的类似状况，所以指挥中心没有把这儿归到我们的任务里。', 4: '1'}
