Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory594.jpg'}
2	2		104				AniZhuanchangEnd			{1: '0|150|-300', 2: '0'}
3	3		401							{1: '1', 2: '147'}
4	4		301			DialogEnable				{2: '布偶熊', 3: '卡列尼娜，喂喂，卡列尼娜，喂喂……听到了吗？'}
5	5		301							{3: '布偶熊的声音响彻了整个月面基地，同时也传到了卡列尼娜的通讯器中。'}
6	6		201							{1: '1', 2: '500494', 3: '5', 5: '-100', 6: '-200'}
7	7		301							{1: '1', 2: '卡列尼娜', 3: '听见了！真是吵死人了……我这边可是在忙的啊。', 4: '1'}
8	8		401							{1: '2', 2: '13015111'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
10	10		203						300.0	{1: '1', 2: '0.2', 4: '-50', 5: '-100'}
11	11		401							{1: '2', 2: '11105405'}
12	12		402							{1: '13015111'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
14	14		301							{3: '卡列尼娜躲过了白色的异形怪物快速的跃击，对着它开炮并利用炮击的反作用力与其瞬间拉开了距离，躲开了接下来的爪击。'}
15	15		301							{2: '布偶熊', 3: '喂……你在和什么东西战斗？'}
16	16		301							{2: '卡列尼娜', 3: '零点能引擎与……额，白色的肉块？结合的怪物……', 4: '1'}
17	17		301							{2: '布偶熊', 3: '期待你贫弱的表达能力能够说明情况的我真是白痴……'}
18	18		401							{1: '2', 2: '752'}
19	19		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
20	20		401							{1: '2', 2: '13015111'}
21	21		104							{1: '0|-100|-300', 2: '0.25'}
22	22		203						250.0	{1: '1', 2: '0.25'}
23	23		402							{1: '13015111'}
24	24		301							{3: '发狂的异形怪物砸碎了地面的岩石，破碎的岩石与月壤一起飞向卡列尼娜，只是卡列尼娜早就准备好了，高高跃到了空中，准备从空中攻击异形的头部——也就是零点能引擎。'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
26	26		401							{1: '2', 2: '552'}
27	27		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '3'}
28	28		301							{3: '但没想到的是，那个怪物突然放出了重力波，使得岩石飞行的方向变成了竖直向上。'}
29	29		204							{1: '1', 2: '7'}
30	30		301							{2: '卡列尼娜', 3: '什么！？', 4: '1'}
31	31		204							{1: '1', 2: '5'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
33	33		401							{1: '2', 2: '11105405'}
34	34		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
35	35		301							{3: '如果不是卡列尼娜及时发射了炮击将这些岩石全部击落，估计即使不受重伤，也会被岩石的动能吹飞到太空。'}
36	36		301							{2: '布偶熊', 3: '喂……卡列尼娜！？'}
37	37		204							{1: '1', 2: '4'}
38	38		301							{2: '卡列尼娜', 3: '我没事……只是……', 4: '1'}
39	39		301							{3: '眼前的这个怪物似乎并不能从空中进攻，要想攻击到它头部的零点能引擎，就必须首先攻击它薄弱的部位限制它的行动。'}
40	40		301							{3: '但是，对于能够无限修复的怪物来说，到底怎么才能限制他的行动呢……'}
41	41		204							{1: '1', 2: '5'}
42	42		301							{2: '卡列尼娜', 3: '算了，不考虑这么多了，既然一次破坏不行，那就两次，两次不行，那就三次！', 4: '1'}
43	43		301							{2: '布偶熊', 3: '哼……也就只有你能想到这么蠢的办法了……不过，也是最适合你的战法就是了。'}
44	44		401							{1: '2', 2: '13015111'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
46	46		203						300.0	{1: '1', 2: '0.2', 5: '-200'}
47	47		402							{1: '13015111'}
48	48		202							{1: '1'}
49	49		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
50	50		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '3'}
51	51		401							{1: '2', 2: '9317003'}
52	52		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
53	53		301							{3: '卡列尼娜再次冲向了苍白的异形怪物，冲锋之中跃起将手中的重破锤砸向地面，利用破碎的月尘遮盖了对方的视线。'}
54	54		301							{3: '当然，它相当地聪明，释放出广范围的重力波，便能瞬间将月尘烟雾吹散，即使卡列尼娜跳到空中，也会被重力波所牵扯。'}
55	55		201							{1: '1', 2: '500494', 3: '5'}
56	56		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
57	57		301							{1: '1', 3: '但就在它的注意力集中到空中的时候，却完全没有料到从烟雾之中冲出的卡列尼娜。'}
58	58		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
59	59		401							{1: '2', 2: '552'}
60	60		401							{1: '2', 2: '9317007'}
61	61		104							{1: '0|0|0', 2: '0.25'}
62	62		203						200.0	{1: '1', 2: '0.2', 5: '-200'}
63	63		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
64	64		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
65	65		202							{1: '1'}
66	66		301			RImgBg1Shake				{3: '卡列尼娜咆哮着，径直撞向异形生物释放出的重力波，用机体自身的重力控制装置抵消了部分冲击。'}
67	67		301							{3: '广范围的重力波的强度必定会有所削弱，卡列尼娜就是看准了这一点，选择从正面突破。'}
