Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500994'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '……卡塔尼亚的旧宅已经修葺完毕，依据家族的传统，需要在“继承人”的房间悬挂其本人的相片。', 4: '1'}
5	5		301							{2: '露西亚', 3: '铎母知悉教子阁下公务繁忙、日理万机，已经为二位聘请了全卡塔尼亚最专业的摄影团队，随时待命。', 4: '1'}
6	6		301							{2: '露西亚', 3: '劳请教子未来闲暇之时，能够提前知会家族，以便尽快完成拍摄，避免占用二位过多时间。', 4: '1'}
7	7		204							{1: '1', 2: '1'}
8	8		301							{2: '露西亚', 3: '向二位致以最诚挚的敬意——卡塔尼亚自治委员会。', 4: '1'}
9	9		202							{1: '1'}
10	10		301							{3: '距离上次和露西亚解决卡塔尼亚的危机，已经过去了很长一段时间。'}
11	11		301							{3: '方才露西亚念到的短信内容，也正是来自这个新生小岛的郑重委托。'}
12	12		201							{1: '1', 2: '500994', 3: '1'}
13	13		301				DialogDisable			{1: '1', 2: '露西亚', 3: '说起来，上次在卡塔尼亚时，虽然和指挥官一起拍摄了不少音像，但确实没有留下什么纪念照片。', 4: '1'}
14	14		302							{2: '既然是家族“继承人”身份的照片……', 3: '15'}
15	15		302							{2: '到时候上镜的打扮，可能得好好讲究一下。', 3: '16'}
16	16		302							{2: '不过既然有专业团队，就等下次假期让他们决定吧。', 3: '17', 4: '先不管了，公务优先，到时候再说。', 5: '17'}
17	17		204							{1: '1', 2: '4'}
18	18		301			DialogEnable				{2: '露西亚', 3: '嗯，检查一下近期的任务日历，未来最近的一次是假期是……', 4: '1'}
19	19		204							{1: '1', 2: '7'}
20	20		301				AniZhuanchangBegin			{2: '露西亚', 3: '……七夕，康斯塔雷耶，纪念品展览会？', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		401							{1: '1', 2: '36'}
23	23		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory801.jpg'}
24	24		401							{1: '1', 2: '6159'}
25	25		301			AniZhuanchangEnd				{3: '时间一点一点被糅碎在零碎的出勤里，不知不觉间，二人终于迎来了七夕时节的片刻闲暇。'}
26	26		201							{1: '1', 2: '500863'}
27	27		301							{1: '1', 2: '摄影师', 3: '两位，请看这边！', 4: '1'}
28	28		202							{1: '1'}
29	29		301							{3: '柔暖的阳光铺洒在五光十色的长街上，就在刚刚，正午的钟声响起，游客纷纷涌向香气四溢的美食角，恰好留下了这处很适合拍照的背景。'}
30	30		201							{1: '1', 2: '501166', 3: '1'}
31	31		301							{1: '1', 2: '露西亚', 3: '这样可以了吗？', 4: '1'}
32	32		202							{1: '1'}
33	33		301							{3: '在专业团队的建议下，二人还是换上了曾在卡塔尼亚公开露面时穿着的礼服。'}
34	34		201							{1: '1', 2: '500863'}
35	35		301							{1: '1', 2: '摄影师', 3: '脸上请保持微笑——没错，像露西亚小姐这样就很好。', 4: '1'}
36	36		202							{1: '1'}
