Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory672.jpg'}
2	2		401							{1: '1', 2: '282'}
3	3		201							{1: '1', 2: '500682'}
4	4		301			DialogEnable	DialogDisable			{1: '1', 2: '诺克提', 3: '指挥官，你这副弱不禁风的样子真是令我看不过去。', 4: '1'}
5	5		302							{2: '弱不禁风吗……', 3: '6'}
6	6		302							{2: '（这是相对诺克提的标准而言吧。）', 3: '7'}
7	7		204							{1: '1', 2: '5'}
8	8		301			DialogEnable				{2: '诺克提', 3: '喂，想在战场上痛揍敌人没有强健的体格可不行！', 4: '1'}
9	9		204							{1: '1', 2: '4'}
10	10		301							{2: '诺克提', 3: '你要因此拖了我的后腿，我可受不了。', 4: '1'}
11	11		204							{1: '1', 2: '8'}
12	12		301							{2: '诺克提', 3: '别指望着让我扛着你从战场狼狈撤退，给你留发信号弹都算够意思了。', 4: '1'}
13	13		302							{2: '（给他两拳）', 3: '14'}
14	14		401						300.0	{1: '2', 2: '4044'}
15	15		401						300.0	{1: '2', 2: '4044'}
16	16		204							{1: '1', 2: '1'}
17	17		301							{2: '诺克提', 3: '不错不错，但是还不够！', 4: '1'}
18	18		301							{3: '诺克提大笑着朝体育器材店走去。'}
19	19		204							{1: '1', 2: '2'}
20	20		301				AniZhuanchangBegin			{2: '诺克提', 3: '愣着干什么？咱们去体育器材店整点健身的东西。', 4: '1'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory204.png'}
22	22		204							{1: '1'}
23	23		301			AniZhuanchangEnd				{2: '诺克提', 3: '这家店我是第一次来，开在这种犄角旮旯，这老板也真憨。', 4: '1'}
24	24		302							{2: '（不会是什么黑店吧。）', 3: '25'}
25	25		204							{1: '1', 2: '2'}
26	26		301							{2: '诺克提', 3: '老板，给我来几个可拆卸的哑铃套装！', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		201							{1: '1', 2: '500488', 5: '-80', 6: '100'}
29	29		301							{1: '1', 2: '机械体', 3: '来啦来啦。', 4: '1'}
30	30		301							{3: '一个行动缓慢的笨重机械体从商店的后门走了过来。'}
31	31		202							{1: '1', 6: '1'}
32	32		201							{1: '1', 2: '500682', 4: '500'}
33	33		201							{1: '2', 2: '500488', 4: '-600', 5: '-80', 6: '100'}
34	34		301							{1: '1', 2: '诺克提', 3: '……', 4: '1'}
35	35		301							{2: '诺克提', 3: '原来这家店的老板不是人啊。', 4: '1'}
36	36		301							{2: '机械体', 3: '怎么说话的，这是我远程操纵的机器人罢了。', 4: '2'}
37	37		301							{2: '机械体', 3: '哑铃套装在前面的架子上，你长得那么壮，自己去取吧。', 4: '2'}
38	38		204							{1: '1', 2: '3'}
39	39		301							{3: '诺克提试着举了一下哑铃，脸上露出了疑惑的表情。'}
40	40		301							{2: '诺克提', 3: '不对吧，总感觉轻飘飘的，你这哑铃套装保真吗？', 4: '1'}
41	41		204							{1: '1'}
42	42		301							{2: '机械体', 3: '我能卖你假货吗？大块头你健身健傻了是吧？这都分辨不出来。', 4: '2'}
43	43		204							{1: '1', 2: '4'}
44	44		401							{1: '2', 2: '4049'}
45	45		301							{3: '诺克提抓住哑铃两端的生铁圆球，直接将铁皮撕了下来，暴露出来的是……'}
46	46		301							{3: '隐藏在铁皮里滥竽充数的木质材料。'}
47	47		204							{1: '1', 2: '5'}
48	48		301							{2: '诺克提', 3: '合着你就镀了层铁皮啊，还说不是假的，机械混蛋！', 4: '1'}
49	49		204							{1: '1', 2: '4'}
50	50		301							{2: '机械体', 3: '可怕的莽夫……我，我，我不管！你损坏店内的资产，快点赔钱！', 4: '2'}
51	51		401							{1: '2', 2: '1509'}
52	52		203							{1: '2', 2: '0.15', 3: '-300', 4: '-80', 5: '100'}
53	53		301							{3: '机械体伸出两只机械臂，开足马力朝诺克提冲去。'}
54	54		204							{1: '1', 2: '5'}
55	55		301							{2: '诺克提', 3: '吓？还有这种事？反咬一口、倒打一耙是吧？', 4: '1'}
56	56		204							{1: '1', 2: '4'}
57	57		401							{1: '2', 2: '9348012'}
58	58		203						100.0	{1: '1', 2: '0.15'}
59	59		401							{1: '2', 2: '1512'}
60	60		203							{1: '2', 2: '0.15', 3: '-1000'}
61	61		202							{1: '2'}
62	62		301			RImgBg1Shake				{3: '诺克提一个干练的摆拳直接让对方脑袋扭了180度。'}
63	63		204							{1: '1', 2: '5'}
64	64		301							{2: '诺克提', 3: '别突然靠过来啊，机械混蛋！吓我一跳，真是的，一个劲找揍。', 4: '1'}
65	65		204							{1: '1', 2: '8'}
66	66		301							{2: '诺克提', 3: '行吧行吧，热完身了。', 4: '1'}
67	67		204							{1: '1', 2: '5'}
68	68		301							{2: '诺克提', 3: '啊……对手已经倒了？也太快了吧。', 4: '1'}
69	69		301							{2: '诺克提', 3: '大白天也能碰见黑店，真是活见鬼，这下上哪说理去。', 4: '1'}
70	70		302							{2: '去找康斯塔雷耶的管理委员会吧。', 3: '71'}
71	71		204							{1: '1', 2: '14'}
72	72		301							{2: '诺克提', 3: '走吧走吧。', 4: '1'}
73	73		401							{1: '2', 2: '9332014'}
74	74		301							{3: '倒在地上动弹不得的机械体发出了微弱的呻吟……'}
75	75		402							{1: '9332014'}
76	76		204							{1: '1'}
77	77		301							{2: '诺克提', 3: '瞧见没，指挥官，不把身体锻炼好，遇到这种混蛋可就吃闷亏了。', 4: '1'}
78	78		204							{1: '1', 2: '2'}
79	79		301		1		AniZhuanchangBegin			{2: '诺克提', 3: '还是直接带你去健身房吧，我的会员卡剩好几个月没用呢。', 4: '1'}
