Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory41.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
4	4		301			DialogEnable				{3: '工具台上的机械臂来回摆动，球型机器人不断为阿诺德递过各种类型的维修工具。'}
5	5		201							{1: '1', 2: '500273', 4: '-400'}
6	6		201							{1: '2', 2: '500285', 4: '400'}
7	7		301							{1: '1', 2: '万事', 3: '再往左3厘米，切开那里的人造皮肤然后打开上层的机械盖板。', 4: '1'}
8	8		301							{2: '阿诺德', 3: '这里吗？', 4: '2'}
9	9		301							{2: '万事', 3: '嗯。', 4: '1'}
10	10		301							{2: '阿诺德', 3: '这种工艺还真是精湛啊。', 4: '2'}
11	11		301							{2: '万事', 3: '嗯……因为经历了漫长的研究和牺牲。', 4: '1'}
12	12		301							{2: '阿诺德', 3: '原来如此，你们当构造体也不容易啊。', 4: '2'}
13	13		301							{2: '阿诺德', 3: '不知不觉间，外面的技术已经发展成这种样子了吗。', 4: '2'}
14	14		301							{2: '万事', 3: '唔……阿诺德先生不知道外界的情况吗？', 4: '1'}
15	15		301							{2: '阿诺德', 3: '不知道，也不关注。', 4: '2'}
16	16		301							{2: '阿诺德', 3: '我早就不记得是从什么时候开始就远离了社会，独自在这个无人区过活。', 4: '2'}
17	17		301							{2: '阿诺德', 3: '我只记得有一天我打开了舱门，然后这个世界就变了天。', 4: '2'}
18	18		301							{2: '阿诺德', 3: '看到这手了没，在感染坏死前被我直接把它切了所以才会改造成现在这样。', 4: '2'}
19	19		301							{2: '阿诺德', 3: '不过也算幸运的了，只用了一条手做代价，就让我研究出了现在我用的这堆防护装备。', 4: '2'}
20	20		204							{1: '1', 2: '7'}
21	21		301							{2: '万事', 3: '唔……好厉害。', 4: '1'}
22	500		204							{1: '2', 2: '1'}
23	22		301							{2: '阿诺德', 3: '那当然，你以为我是谁，以前谁不知道我阿诺……', 4: '2'}
24	23		204							{1: '1'}
25	24		301			PanelActor2Shake				{1: '1', 3: '原本正在递工具的球型机器人在听到阿诺德说的话之后突然一脚踢到了他的脸上。'}
26	25		301							{2: '球型机器人', 3: '哔，哔哔哔，哔哔哔哔。'}
27	26		204							{1: '2', 2: '1'}
28	27		301							{2: '阿诺德', 3: '【哔——】的，我怎么又忘了。多谢你提醒我了啊，搭档。', 4: '2'}
29	28		301							{2: '万事', 3: '？', 4: '1'}
30	29		301							{2: '阿诺德', 3: '没事，过去的事就不提了，我早就抛弃了曾经拥有的一切。', 4: '2'}
31	30		204							{1: '2'}
32	31		301							{2: '阿诺德', 3: '说是防护装备，但可没你们这么厉害。', 4: '2'}
33	32		301							{2: '阿诺德', 3: '就我从垃圾堆里捡出来的这些破烂拼凑出来的玩意，只能供我活动在这一小片区域罢了。', 4: '2'}
34	33		301							{2: '阿诺德', 3: '我这儿就像是时代中的孤岛，只有我和我的搭档存在于其中，外界的一切信息都与我们隔绝。', 4: '2'}
35	34		301							{2: '万事', 3: '这样啊……', 4: '1'}
36	35		301							{2: '万事', 3: '阿诺德先生，能把你的搭档借我用下吗。', 4: '1'}
37	36		301							{2: '阿诺德', 3: '随意，你要做什么。', 4: '2'}
38	37		202							{1: '1', 2: '2', 6: '1'}
39	38		301							{3: '阿诺德停下了手头的工作，从一旁的柜子中掏出水壶朝着自己的嘴里倒，但最终只倒出零星的几滴水。'}
40	39		301							{3: '倒完水后阿诺德随手把水壶扔到一边，然后把球型机器人从自己肩上取下，丢到万事身旁。'}
41	40		201							{1: '1', 2: '500273', 4: '-400'}
42	41		201							{1: '2', 2: '500284', 4: '400'}
43	42		301							{1: '1', 2: '万事', 3: '试着把它的接入口与我的太阳穴连起来吧。', 4: '1'}
44	43		301							{2: '阿诺德', 3: '是这样吗？', 4: '2'}
45	44		301				AniZhuanchangBegin			{3: '阿诺德从球型机器人的躯干上扯下一条连接线，贴到了万事的太阳穴上。'}
46	45		401							{1: '2', 2: '1515'}
47	46		202							{1: '1', 2: '2', 6: '1'}
48	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
49	48		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory292.png'}
50	49		401							{1: '1', 2: '209'}
51	50		301			AniZhuanchangEnd				{3: '紧接着，周遭的环境骤然发生改变，原本昏暗的地下房间变成了开阔的白色城市，构建城市的砖石从上方的汪洋中涌出，穿过阿诺德与万事，拼接成城市中各式各样的建筑。'}
52	51		301							{3: '建筑的样式不断变化，一瞬间它们变成了富丽堂皇的欧式殿堂，一瞬间它们变成了斑驳的城市废墟，一瞬间它们变成了猩红的重灾区。'}
53	52		301							{3: '光影在城市中飞速交替，白天与黑夜的界限开始变得暧昧不清。'}
54	53		301							{3: '白色城市不断地交叠，变化，偏转，折射过的阳光从头顶洒落，抬头望去，那里荡漾着蔚蓝的数据汪洋。'}
55	54		301							{3: '各式各样的建筑与影像倒映在汪洋之中，等待着两位浸入者的指令。'}
56	55		201							{1: '1', 2: '500273', 3: '1', 4: '-400'}
57	56		201							{1: '2', 2: '500284', 4: '400'}
58	57		301							{1: '1', 2: '阿诺德', 3: '？？！', 4: '2'}
59	58		301							{2: '万事', 3: '唔……我想这样能让阿诺德先生更快了解外面的世界吧。', 4: '1'}
60	59		204							{1: '1'}
61	60		301							{2: '阿诺德', 3: '这是啥啊，这是现在的城市吗……头顶上那是现在的海？', 4: '2'}
62	61		301							{2: '万事', 3: '唔……只是看起来像海的数据流而已。', 4: '1'}
63	62		301							{3: '阿诺德一时间有些愣神，四处扫视周围不断变化的场面。'}
64	63		301							{2: '万事', 3: '汇报工作……很麻烦，所以我找人改装了一下投影记录功能。', 4: '1'}
65	64		301							{2: '万事', 3: '基本能把我见过的东西从头顶的数据流中再现出来。', 4: '1'}
66	65		204							{1: '2', 2: '1'}
67	66		301							{2: '阿诺德', 3: '还真是方便啊，那能看到……', 4: '2'}
68	67		204							{1: '2'}
69	68		301							{3: '像是意识到了自己下意识说出的话语，阿诺德摇了摇头。'}
70	69		301							{2: '阿诺德', 3: '算了……', 4: '2'}
71	70		301							{2: '阿诺德', 3: '我早就对过去无所留恋。', 4: '2'}
72	71		301				AniZhuanchangBegin			{2: '阿诺德', 3: '给我看看现在人类生活的地方吧。', 4: '2'}
73	72		202							{1: '1', 2: '2', 6: '1'}
74	73		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory261.png'}
75	74		301			AniZhuanchangEnd				{3: '周围的城市逐渐堆叠，变化出空中花园的景象。'}
76	75		201							{1: '1', 2: '500273', 4: '-400'}
77	76		201							{1: '2', 2: '500284', 4: '400'}
78	77		301							{1: '1', 2: '万事', 3: '唔……以前的城市基本都被战争破坏掉了。', 4: '1'}
79	78		301							{2: '万事', 3: '所以大家基本都生活在空中花园……', 4: '1'}
80	79		301							{2: '阿诺德', 3: '空中花园……我那会只知道还在研究中，现在那玩意居然已经完工了啊。', 4: '2'}
81	80		301							{2: '万事', 3: '还好，看来您知道空中花园的事，这样我就不用费力去解释了。', 4: '1'}
82	81		301							{2: '阿诺德', 3: '厉害啊，人类居然都跑到天上去生活了。', 4: '2'}
83	82		301							{2: '万事', 3: '天上吗……也算是吧。', 4: '1'}
84	83		301							{2: '万事', 3: '总之人类就在那里生活、发展、扩张自己，无时无刻不在准备着重新夺回地球。', 4: '1'}
85	84		202							{1: '1', 2: '2', 6: '1'}
