Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1454.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		107							{1: '埃则忒资料室', 2: '过去'}
4	4		309	1					200.0	{2: '过去-埃则忒资料室'}
5	5		108						300.0	{1: '1'}
6	6		201							{1: '1', 2: '501531', 3: '14'}
7	7		301			DialogEnable				{1: '1', 2: '阿撒尔', 3: '……还真是一个注定无解的难题。', 4: '1'}
8	8		202							{1: '1'}
9	9		301							{3: '受那场战争影响，埃则忒近期的氛围沉寂又压抑，本就鲜少有人驻留的资料室此时更是空荡。'}
10	10		301							{3: '唯有间隔性响起的按键声昭示着这里没有封闭。'}
11	11		201							{1: '1', 2: '501531', 3: '14'}
12	12		301							{1: '1', 2: '阿撒尔', 3: '…………', 4: '1'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTrial/FxUiTrialGet.prefab', 2: '2'}
14	14		301							{3: '显示屏的光芒在阿撒尔的脸上明灭不定，像绘画时厚涂阴影般勾勒出他紧蹙的眉头。'}
15	15		401							{1: '2', 2: '9343085'}
16	16		301							{3: '咔哒。'}
17	17		204							{1: '1', 2: '4'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTrial/FxUiTrialGet.prefab'}
19	19		401							{1: '2', 2: '2672'}
20	20		301							{3: '细微的推门声响起，阿撒尔蓦地熄灭屏幕猛地转头。'}
21	21		204							{1: '1', 2: '5'}
22	22		301			DialogShake				{2: '阿撒尔', 3: '谁！', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		201							{1: '1', 2: '501544', 3: '1'}
25	25		301			DialogShake				{1: '1', 2: '神威', 3: '——啊哈！', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		201							{1: '1', 2: '501531', 3: '4'}
28	28		301							{1: '1', 2: '阿撒尔', 3: '……神威。', 4: '1'}
29	29		401							{1: '2', 2: '6610'}
30	30		301							{3: '看清了来人的阿撒尔松下了戒备，随手敲击了一下键盘，显示屏被唤醒，停留在待机界面。'}
31	31		201							{1: '1', 2: '501544', 3: '1', 4: '-350', 7: '1'}
32	32		201							{1: '2', 2: '501537', 4: '350', 7: '1'}
33	33		301							{1: '1', 2: '神威', 3: '还有卡特雷夫。', 4: '1'}
34	34		301							{2: '卡特雷夫', 3: '阿撒尔，我们，来。', 4: '2'}
35	35		203							{1: '1', 2: '0.25'}
36	36		203							{1: '2', 2: '0.25', 3: '600'}
37	37		201							{1: '3', 2: '501531', 3: '4', 4: '-600'}
38	38		301							{1: '1', 2: '阿撒尔', 3: '……你们不在宿舍里待着，跑来这里做什么？', 4: '3'}
39	39		301							{2: '神威', 3: '来找你啊，宿舍里的其他人都不太愿意出门。', 4: '1'}
40	40		301							{2: '卡特雷夫', 3: '还有，很多人，在，疗养室。', 4: '2'}
41	41		301							{3: '卡特雷夫一句话让三人想起了什么，不约而同地沉默了一瞬。'}
42	42		202							{1: '1', 2: '2', 3: '3', 6: '1'}
43	43		201							{1: '1', 2: '501531', 3: '14'}
44	44		301							{1: '1', 2: '阿撒尔', 3: '……是啊，日冕基因恶化，变成黑子的人越来越多了，还有心情活动的，恐怕就只有突破了种子阶段的我们仨吧。', 4: '1'}
45	45		301							{2: '阿撒尔', 3: '但我们也……没法进步了。', 4: '1'}
46	46		201							{1: '1', 2: '501544'}
47	47		301							{1: '1', 2: '神威', 3: '……你有什么办法吗，阿撒尔。', 4: '1'}
48	48		201							{1: '1', 2: '501531', 3: '4'}
