Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '209'}
3	3		301			DialogEnable				{3: '顺着狭长的隧道，卡穆不断地下落着。'}
4	4		301				AniZhuanchangBegin			{3: '不久，顺着隧道，一个广阔的空间在卡穆眼前展开——'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory193.png'}
7	7		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab'}
8	8		201							{1: '1', 2: '500175'}
9	9		301			AniZhuanchangEnd				{1: '1', 2: '卡穆', 3: '……啧。', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		301							{3: '谁会知道，水上乐园的地下会有这么大的一个空间呢。'}
12	12		301							{3: '抓住空中的一根管线用于减速，卡穆以非人所能及的轻巧落了地。'}
13	13		301							{3: '当卡穆重新抬起头，他发现这里比他想象中还要大很多。'}
14	14		301							{3: '巨大的动力部被自动生产线围绕，点缀在机械间的深红色火焰状电弧表明了内在燃料的性质。'}
15	15		301							{3: '——这里的每一丝空气中，都聚集着足以在呼吸之间杀死自然人类的帕弥什病毒。'}
16	16		301							{3: '而在这个环境中，卡穆却丝毫没有感觉不适。'}
17	17		201							{1: '1', 2: '500175'}
18	18		301							{1: '1', 2: '卡穆', 3: '啧，看来罗兰那家伙不完全是在瞎说。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		301				AniZhuanchangBegin			{3: '——自言自语没有回音，意料之中。'}
21	21		504							{1: '1'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory188.png'}
23	23		201							{1: '1', 2: '500004'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
25	25		301			AniZhuanchangEnd				{1: '1', 2: '阿西莫夫', 3: '如果不带回空中花园进行紧急处理的话。不仅神威的机体无法动作，而且意识本身也有劣化风险。', 4: '1'}
26	32		502							{1: 'AniZhuanchangBegin'}
27	33		504							{1: '0'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory193.png'}
29	26		202							{1: '1', 6: '1'}
30	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
31	29		201							{1: '1', 2: '500175'}
32	30		301			AniZhuanchangEnd				{1: '1', 2: '卡穆', 3: '……', 4: '1'}
33	31		301		1		AniZhuanchangBegin			{2: '卡穆', 3: '……加快脚步吧。', 4: '1'}
