Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory744.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
3	3		401							{1: '1', 2: '5030'}
4	4		201							{1: '1', 2: '500939'}
5	5		301			DialogEnable				{1: '1', 2: '万事', 3: '呼……呼……', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		201							{1: '1', 2: '500955'}
8	8		301							{1: '1', 2: '？？', 3: '往前走，看到了吗？', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
11	11		201							{1: '1', 2: '500939'}
12	12		301							{1: '1', 3: '孩子扬起脑袋，一阵风吹散了雾气，也将他白色的卷发吹入眼角。'}
13	13		402							{1: '967'}
14	14		301							{2: '万事', 3: '唔……还没……', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		201							{1: '1', 2: '500955'}
17	17		301							{1: '1', 2: '？？', 3: '继续走吧，万事，别回头。', 4: '1'}
18	18		202							{1: '1', 6: '1'}
19	19		201							{1: '1', 2: '500978', 4: '-400'}
20	20		201							{1: '2', 2: '500977', 4: '400'}
21	21		301							{1: '1', 2: '？？？', 3: '往前走吧，往前走。', 4: '1', 5: '2'}
22	22		202							{1: '1', 2: '2', 6: '1'}
23	23		201							{1: '1', 2: '500939'}
24	24		301							{1: '1', 2: '万事', 3: '嗯。', 4: '1'}
25	25		401							{1: '2', 2: '2704'}
26	26		104						250.0	{1: '0|50|-25', 2: '0.25'}
27	27		104							{1: '0|0|-50', 2: '0.25'}
28	28		301							{2: '万事', 3: '……往前……走……', 4: '1'}
29	29		401							{1: '2', 2: '2704'}
30	30		104						250.0	{1: '0|50|-75', 2: '0.25'}
31	31		104							{1: '0|0|-100', 2: '0.25'}
32	32		401							{1: '2', 2: '4691'}
33	33		301							{2: '万事', 3: '呼……呼。', 4: '1'}
34	34		401							{1: '2', 2: '2704'}
35	35		104						250.0	{1: '0|50|-125', 2: '0.25'}
36	36		104							{1: '0|0|-150', 2: '0.25'}
37	37		402							{1: '4691'}
38	38		301				AniZhuanchangBegin			{3: '到了。'}
39	39		202							{1: '1', 6: '1'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
41	41		504							{1: '1', 2: '999'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory969.jpg'}
43	43		301			AniZhuanchangEnd				{3: '孩子走到巨大的橡树下，大口喘着气，走回这里用了他几乎全部的体力。'}
44	44		402							{1: '4691'}
45	45		301							{3: '橡树的树干挡住了他的视线，他看不到别的，只能伸出瘦得筋骨分明的手触碰树皮，又立刻被粗糙的触感扎得缩回手。'}
46	46		201							{1: '1', 2: '500939', 4: '-400'}
47	47		201							{1: '2', 2: '500955', 4: '400'}
48	48		301							{1: '1', 2: '？？', 3: '往下看。', 4: '2'}
49	49		401							{1: '2', 2: '2902'}
50	50		203							{1: '1', 2: '0.25', 3: '-400', 4: '-80'}
51	51		301							{3: '在母亲的指引下，男孩弯下腰，艰难地从树干下的泥土中扒出一颗淡黄色的“石头”。'}
52	52		301							{2: '？？', 3: '这是琥珀。', 4: '2'}
53	53		301							{2: '万事', 3: '琥珀？里面……好像有东西？我看不清楚……', 4: '1'}
54	54		203							{1: '1', 2: '0.25', 3: '-400'}
55	55		301							{3: '男孩将挖出的琥珀对准天空，阳光躲在雾气中，让琥珀中的事物变得模糊起来。'}
56	56		301							{3: '身后传来女人轻轻的叹息声。'}
57	57		301							{2: '？？', 3: '等出太阳，就能看清了。', 4: '2'}
58	58		301							{2: '？？', 3: '我只能做到这一步，这里就是万事的开端。', 4: '2'}
59	59		301							{2: '万事', 3: '……妈妈？', 4: '1'}
60	60		301							{2: '？？', 3: '我给你讲过一个故事——这个世界上有很多人，在地球和“伊甸”之间往返，是连通地球与“伊甸”的使者。', 4: '2'}
61	61		301							{2: '？？', 3: '现在他们想邀请你去“伊甸”旅行。', 4: '2'}
62	62		301							{2: '万事', 3: '我不想去，他们不需要我。', 4: '1'}
63	63		301							{2: '万事', 3: '上次妈妈说，“伊甸”的旅行检查很严格，能通过检查的人要么很聪明，要么力气很大，会打架，能干很多活。', 4: '1'}
64	64		301							{2: '？？', 3: '他们知道你是孩子，会给你成长的时间。', 4: '2'}
65	65		301							{2: '？？', 3: '旅行时间不会很长，你稍微睡一会，再睁眼的时候就到了。', 4: '2'}
66	66		204							{1: '1', 2: '14'}
67	67		301							{3: '男孩双手绞在一起，刚才挖过泥土的手指上还沾着黑泥，把衣袖都弄脏了。他还处于一个无法照顾好自己的年纪。'}
68	68		301							{2: '万事', 3: '……会不会很长一段时间见不到你？', 4: '1'}
69	69		301							{2: '？？', 3: '会的。', 4: '2'}
70	70		301							{2: '？？', 3: '但未来你一定会找到我，或是由我找到你。', 4: '2'}
71	71		301							{2: '万事', 3: '……', 4: '1'}
72	72		301				AniZhuanchangBegin			{2: '？？', 3: '对不起。', 4: '2'}
73	73		202							{1: '1', 2: '2', 6: '1'}
74	74		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
75	75		401							{1: '1', 2: '36'}
76	76		504							{1: '0'}
77	77		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
78	78		401						2000.0	{1: '2', 2: '4689'}
79	79		401							{1: '1', 2: '5030'}
80	80		401							{1: '2', 2: '4279'}
81	81		301			AniZhuanchangEnd				{2: '护士', 3: '47床心肺骤停！'}
