Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		502						250.0	{1: 'DialogDisable'}
4	4		107							{1: '空中花园', 2: '会议室'}
5	5		301							{3: '空中花园，会议室。'}
6	6		108							{1: '1'}
7	7		201							{1: '1', 2: '500555', 3: '4'}
8	8		301			DialogEnable				{1: '1', 3: '凡妮莎站在会议室中面无表情地汇报这次关于<b><ud><color=#34aff8ff><link=24>“黑野孤儿院”</link></color></ud></b>的任务报告，下方，几名因有任务关联而被邀请参与会议的指挥官窃窃私语。'}
9	9		301							{2: '凡妮莎', 3: '……本次任务和构造体邦比娜塔、三头犬构造体薇拉一同回收了一部分早期关于逆元装置研究的实验资料——', 4: '1'}
10	10		201							{1: '18', 2: '500342', 4: '150', 5: '-50', 6: '-150'}
11	11		301							{1: '1', 2: '女性指挥官', 3: '她就是凡妮莎啊……听说她特别喜欢给自己的构造体定制涂装……', 4: '18'}
12	12		201							{1: '18', 2: '500965', 4: '-160', 5: '-230', 6: '200'}
13	13		301							{1: '1', 2: '男性指挥官', 3: '啧啧啧，这个年岁还有人把资源配额用在这个地方……', 4: '18'}
14	14		202				DialogDisable			{1: '18'}
15	15		302							{2: '……', 3: '17'}
16	16		204							{1: '1', 2: '4'}
17	17		301			DialogEnable				{2: '凡妮莎', 3: '…………', 4: '1'}
18	18		301							{2: '凡妮莎', 3: '<color=#ffffffff><size=42>孤儿院的“掌控者”是一名半觉醒机械体。原本是监控实验数据的机械保姆，但在帕弥什影响下，出现“自我意识”……</size></color>', 4: '1'}
19	19		301							{3: '凡妮莎加重了音量，会议室里的杂音稍歇，但很快又重新出现。'}
20	20		201							{1: '18', 2: '500342', 4: '150', 5: '-50', 6: '-150'}
21	21		301							{1: '1', 2: '女性指挥官', 3: '是啊，而且听说她手下的构造体还有其他毛病，好像是信息存储模块有问题，只能留存一段时间的记忆。', 4: '18'}
22	22		201							{1: '18', 2: '500965', 4: '-160', 5: '-230', 6: '200'}
23	23		301							{1: '1', 2: '男性指挥官', 3: '噢，这我倒是从后勤那边听到过一些消息，不把资源用来维修却浪费在这种地方吗？可真是……', 4: '18'}
24	24		301							{2: '男性指挥官', 3: '呃……', 4: '18'}
25	25		202							{1: '18', 2: '1', 6: '1'}
26	26		301							{3: '闲话中的男性指挥官陡然住口，不知何时起，会议室里一片寂静，即使是压低后的私语也变得分外刺耳。'}
27	27		201							{1: '1', 2: '500555', 3: '4'}
28	28		301							{1: '1', 3: '站在台上的凡妮莎漠然地看着二人，会议室里的其他人也顺着她的目光投以此处注视。'}
29	29		202							{1: '1', 6: '1'}
30	30		201							{1: '1', 2: '500342', 4: '400'}
31	31		201							{1: '2', 2: '500965', 4: '-400'}
32	32		301							{1: '1', 3: '讪笑咳嗽几声后，两位指挥官很快端正了自己的姿态。'}
33	33		202							{1: '1', 2: '2', 6: '1'}
34	34		201							{1: '1', 2: '500555', 3: '13'}
35	35		301							{1: '1', 2: '凡妮莎', 3: '希望各位就算学不会尊重他人起码也得学会尊重一下场合。', 4: '1'}
36	36		301							{3: '抛下这句话，凡妮莎的目光近乎实质性地剜了一圈台下的人，并在某处特意停留了一瞬。'}
37	37		301							{2: '凡妮莎', 3: '哼……', 4: '1'}
38	38		302							{2: '……？', 3: '39', 4: '（摊手示意）', 5: '39'}
39	39		204							{1: '1', 2: '4'}
40	40		301							{3: '冷哼一声，凡妮莎收回目光，继续自己的报告。'}
41	41		301							{2: '凡妮莎', 3: '这部分回收样本中，较有价值的是一批现在已经无法复刻的意识数据，推测能够对改进逆元装置产生正向作用……', 4: '1'}
42	42		301				AniZhuanchangBegin			{2: '凡妮莎', 3: '或许能够从一定程度上特化逆元装置，尝试“代谢”帕弥什病毒……', 4: '1'}
43	43		101					1000.0		{1: 'Assets/Product/Texture/Image/BgStory/Bgstory226.png'}
44	44		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg2001_7.jpg', 3: '0', 4: '0.7', 5: '0'}
45	45		401						2000.0	{1: '1', 2: '36'}
46	46		401							{1: '1', 2: '201'}
47	47		201							{1: '1', 2: '500568'}
48	48		301			AniZhuanchangEnd				{1: '1', 2: '里', 3: '“代谢”帕弥什病毒……', 4: '1'}
49	49		301							{3: '下意识重复了一遍眼前光屏上的文字，正在依照指令逐个调用机体模块进行适配性训练的里微微有些走神。'}
50	50		301							{2: '里', 3: '这套特化逆元装置真的能做到这一步吗？', 4: '1'}
51	51		203							{1: '1', 2: '0.25', 3: '-400'}
52	52		201							{1: '2', 2: '500004', 4: '400'}
53	53		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
54	54		301							{1: '1', 2: '阿西莫夫', 3: '理论上可以。', 4: '2'}
55	55		301							{3: '操作系统中传来阿西莫夫的声音，数据滚动，里眼前的光屏浮现了新的指令。'}
56	56		301							{2: '阿西莫夫', 3: '另外理论上来说，你的机体全力运转甚至还能超越“时间和维度”。', 4: '2'}
57	57		301							{2: '里', 3: '……这样的理论大概也就只有你提出来才有可能通过申请评定。', 4: '1'}
58	58		301							{3: '里活动机体的幅度开始变大，监控中的各类参数，项与值都在高速增长。'}
59	59		204							{1: '2', 2: '8'}
60	60		301							{2: '阿西莫夫', 3: '那就不是我需要考虑的部分了，我只负责经我验证后无误的内容，相信与否是他们的工作。', 4: '2'}
61	61		204							{1: '2'}
62	62		301							{2: '阿西莫夫', 3: '比起这个，有没有什么不适感？', 4: '2'}
63	63		301							{2: '阿西莫夫', 3: '这台机体很多模块的运行原理都依托于异聚碎片的解析结果，如果有问题，就立刻停止。', 4: '2'}
64	64		301							{2: '里', 3: '我明白，目前一切正常。', 4: '1'}
65	65		301							{2: '阿西莫夫', 3: '嗯，那进行下个阶段……我解放了你的机体算力，试试看。', 4: '2'}
66	66		202							{1: '1', 2: '2', 6: '1'}
67	67		301							{3: '随着阿西莫夫的声音消失，里清楚地感知到机体身上发出的变化，许多模块的限制在解除，部分禁止的功能重新开放。'}
68	68		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
69	69		201							{1: '1', 2: '500013', 4: '-400'}
70	70		201							{1: '2', 2: '500067'}
71	71		201							{1: '3', 2: '500068', 4: '400'}
72	72		401							{1: '2', 2: '777'}
73	73		301			RImgBg1Shake				{1: '1', 2: '？？', 3: '吼——', 4: '1', 5: '2', 6: '3'}
74	74		301							{3: '从模糊到清晰的嘶吼吸引了里的注意，大量的模拟怪物逐步生成。'}
75	75		202							{1: '1', 2: '2', 3: '3', 6: '1'}
76	76		201							{1: '1', 2: '500568'}
77	77		301							{1: '1', 2: '里', 3: '明白。', 4: '1'}
78	78		301				AniZhuanchangBegin			{3: '链接的虚拟屏幕中，更换超刻机体的里展开了超维空间机能，冷静地击杀着模拟出的怪物。'}
79	79		205				DialogDisable			{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg2001_7.jpg', 3: '0', 4: '0', 5: '0'}
80	80		202							{1: '1', 6: '1'}
81	81		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
82	82		302			AniZhuanchangEnd				{2: '…………', 3: '83'}
83	83		302							{2: '……更换特化机体都这么危险吗？', 3: '84', 4: '看起来好危险。', 5: '84'}
84	84		201							{1: '1', 2: '500004'}
85	85		301			DialogEnable				{1: '1', 2: '阿西莫夫', 3: '只是更换特化机体的例行适配流程。', 4: '1'}
86	86		302							{2: '……感觉不太对。', 3: '87', 4: '流程是不是变复杂了。', 5: '87'}
