Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory789.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '清除掉跟过来的异合生物，人类打起精神再次看向刚才找到的旧闻。'}
4	4		302				AniZhuanchangBegin			{2: '……这些都是惑砂整理的吗？', 3: '5'}
5	5		401							{1: '2', 2: '2768'}
6	6		304			AniZhuanchangEnd				{1: '#基尔戈·屈鲁特教授在新自传书中公开“自首”', 2: 'ffcc00', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 7: '1'}
7	7		304							{1: '某新闻社记者收到了基尔戈·屈鲁特教授所写的最新“小说”。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
8	8		304							{1: '除了寥寥无几的前半生经历，书中还描述了“主角”成为精神病医师的十五年间，如何劝诱教唆13人自杀。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
9	9		304							{1: '他们皆是“主角”医治过的精神病患者，书中后半段附带13位患者真实病例。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
10	10		304							{1: '□□□□□□□□□□□□□□□□□□□□□□□□。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
11	11		304				AniZhuanchangBegin			{1: '本社记者反复核对真实性后，决定向警方报警。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 8: '1'}
12	12		401							{1: '2', 2: '2768'}
13	13		304			AniZhuanchangEnd				{1: '#7411人发起联合请愿，为基尔戈·屈鲁特教授游行', 2: 'ffcc00', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 7: '1'}
14	14		304							{1: '基尔戈·屈鲁特教授作为知名精神病医生，心理学家，曾帮助过无数病人，也帮助过警察侦破过数起悬案。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
15	15		304							{1: '被他教唆自杀的13人，均有犯罪记录，却又因为精神病被免除了大部分刑罚。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
16	16		304							{1: '根据记者详细调查，屈鲁特教授成为精神病医师的十五年间，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
17	17		304							{1: '协助警方鉴定过的精神病人为主犯的刑事案件已接近百起，自杀者仅有案情存在疑点的13人。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
18	18		304							{1: '虽然基尔戈·屈鲁特教授在采访中透露自己的动机只是“想看看因精神病当借口来杀人的人，能否也因此杀了自己。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
19	19		304							{1: '却仍未阻止人们为他发声。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
20	20		304				AniZhuanchangBegin			{1: '目前已有7411人在网站上发起联合请愿，并举行了线下游行。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 8: '1'}
21	21		401							{1: '2', 2: '2768'}
22	22		304			AniZhuanchangEnd				{1: '#游行列队中惊现基尔戈·屈鲁特教授本人', 2: 'ffcc00', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 7: '1'}
23	23		304							{1: '为基尔戈·屈鲁特教授请愿的游行结束后，人们才从现场照片中发现了一名疑似基尔戈·屈鲁特本人的男子。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
24	24		304							{1: '□□□□□□□□□□□□□□□□□□□□□□警方拒绝透露更多消息。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
25	25		304							{1: '但根据某知情人士透露，“基尔戈·屈鲁特教授确实在该段时间成功越狱。”', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
26	26		304				AniZhuanchangBegin			{1: '□□□□□□□□□□□□□□□□□□□□□□□□□□，□□□□□□□□□□□□□□□□□，事情就是这样。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 8: '1'}
27	27		401							{1: '2', 2: '2768'}
28	28		304			AniZhuanchangEnd				{1: '#基尔戈·屈鲁特教授量刑或将难以裁定', 2: 'ffcc00', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 7: '1'}
29	29		304							{1: '寄出最后的自传书后，警方未能找到基尔戈·屈鲁特教授和13人自杀有关的更多证据。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
30	30		304							{1: '更有支持者提出质疑，那本自传书是否为基尔戈·屈鲁特教授本人所写？', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
31	31		304				AniZhuanchangBegin			{1: '是否为记者被收买后构陷？他是否被胁迫？', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 8: '1'}
32	32		401							{1: '2', 2: '2768'}
33	33		304			AniZhuanchangEnd				{1: '#基尔戈·屈鲁特教授自愿签署死刑犯人体实验协议', 2: 'ffcc00', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 7: '1'}
34	34		304							{1: '□□□□□□□□□□□□□□', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
35	35		304				AniZhuanchangBegin			{1: '□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 8: '1'}
36	36		401							{1: '2', 2: '2768'}
37	37		304			AniZhuanchangEnd				{1: '#意识数据上载实验获得重大进展', 2: 'ffcc00', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 7: '1'}
38	38		304							{1: '□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
39	39		304							{1: '直到现在，我们才算真正关住了□□□□□□。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
40	40		304							{1: '□□□□□□□□□□□□□□□□□□□□□□□□□□', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
41	41		304				AniZhuanchangBegin			{1: '相关人员拒绝透露更多信息。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 8: '1'}
42	42		401							{1: '2', 2: '2768'}
43	43		304			AniZhuanchangEnd				{1: '#基尔戈·屈鲁特教授已被确认死亡', 2: 'ffcc00', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 7: '1'}
44	44		304				AniZhuanchangBegin			{1: '（这份新闻留档只有标题）', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 8: '1'}
45	45		401							{1: '2', 2: '2768'}
46	46		304			AniZhuanchangEnd				{1: '#死刑犯人体实验合约计划被取消', 2: 'ffcc00', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 7: '1'}
47	47		304							{1: '7月13日，死刑犯人体实验合约计划将被正式停止。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
48	48		304							{1: '这项由世界政府批准的计划运行已有三年，原为一项自愿签署的公益合约，由死刑犯及其家属共同签名，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
49	49		304							{1: '在取得补偿金后，死刑犯将协助相关医疗实验。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
50	50		304							{1: '但在这一年间，有关机构被爆出多次暗箱操作，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
51	51		304							{1: '在没有取得同意的情况下，强行以世界政府的名义“征用”死刑犯，并对犯人实施了非人一般的折磨性实验。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
52	52		304				AniZhuanchangBegin			{1: '丑闻爆出后，民众产生了大规模抗议游行这项计划终于在三日后被彻底停止，人体实验将重新列为法律明确禁止事项。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 8: '1'}
53	53		401							{1: '2', 2: '2768'}
54	54		304			AniZhuanchangEnd				{1: '事故报告', 2: 'ff4e4eff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 7: '1'}
55	55		304							{1: '□□□□□□的意识数据丢失。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
56	56		304							{1: '□□□□□□□□□□□□□，一定有人在帮他，□□□□□□□□□□□□□，□□□□□□□□□□', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
57	57		304				AniZhuanchangBegin			{1: '他“逃”了。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 8: '1'}
58	58		401							{1: '2', 2: '2768'}
59	59		304			AniZhuanchangEnd				{1: '#克希拉计划已获得初步成功', 2: 'ffcc00', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 7: '1'}
60	60		304							{1: '□□□□□□□□□□□□□□□□□通过克隆和记忆备份让死者在母体的子宫中再次诞生。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
61	61		304							{1: '转换为意识数据的人也可以变回肉身的人类，借此跨越致命伤和无法治愈的疾病。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1'}
62	62		304				AniZhuanchangBegin			{1: '克希拉计划完全成功的那一天，人类就能实现完全的永生。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory768.jpg', 6: '1', 9: '1'}
63	63		301			AniZhuanchangEnd				{3: '除了那份事故报告，这些资料大多都和“剪报”一样，不过是新闻的截图和留档。'}
64	64		301							{3: '它像是某人追逐这个背影时留下的痕迹。'}
65	65		302							{2: '为什么要找他？', 3: '66'}
66	66		301				AniZhuanchangBegin			{3: '一边抱着这样的疑惑一边继续搜索，很快就在桌旁的置物架下找到了一本陈旧的小说。'}
67	67		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
68	68		104							{1: '0|0|200', 2: '0'}
69	69		201							{1: '1', 2: '500749', 6: '98', 7: '1'}
70	70		401							{1: '2', 2: '2768'}
71	71		301			AniZhuanchangEnd				{1: '1', 3: '翻开书本，里面掉出了一张被打印出来的照片，上面模模糊糊地留着一位年轻男性的身姿。', 4: '1'}
72	72		302				AniZhuanchangBegin			{2: '算了，回头再细看。', 3: '73'}
73	73		104							{1: '0|0|0', 2: '0'}
74	74		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory789.jpg'}
75	75		202							{1: '1', 6: '1'}
76	76		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '暂时收起这张照片，继续翻找书页中的额外内容，除了少许血迹再也找不到其他——直到封底。'}
77	77		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory798.jpg'}
78	78		401							{1: '2', 2: '4095'}
79	79		301			AniZhuanchangEnd				{3: '那位先生又来这里了，今天他选了我，爸爸们说，他是一位很有名望的人，一定要让他高兴才行。'}
80	80		301							{3: '可他什么也没有做，只是和我聊了聊这里的生活，聊了聊其他爸爸还有小玫，又问了我很多学习方面的知识。'}
81	81		301							{3: '我鼓起勇气问他叫什么名字，他却指着我床边的书，问我对这本书怎么看。'}
82	82		301							{3: '……我告诉他只是喜欢这本书的标题，从募捐品里选这本书的时候，还以为童话故事，打开来才发现看不懂书里的内容。'}
83	83		301							{3: '他告诉我，等能读懂的时候，就用冯·内古特这个名字来称呼他，如果那时还能再见面，他就会接我离开。'}
84	84		301							{3: '我可以相信这句话吗？或者……我还能等到那一天吗？'}
85	85		301				AniZhuanchangBegin			{3: '瑞尔哥哥离开了1个多月，爸爸只把他的魔方带了回来。'}
86	86		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory789.jpg'}
87	87		502							{1: 'DialogDisable'}
88	88		302			AniZhuanchangEnd				{2: '…………', 3: '89'}
89	89		301			DialogEnable				{3: '这段话是什么意思？和刚才的新闻有什么联系吗？'}
90	90		302							{2: '……冯·内古特。', 3: '91'}
91	91		301							{3: '如果这一切都在指向代行者冯·内古特的过去，真相会是新闻所呈现的这么简单吗？'}
92	92		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
93	93		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.5', 4: '0.5', 5: '0'}
94	94		401							{1: '1', 2: '36'}
95	95		401							{1: '2', 2: '2975'}
96	96		301							{3: '正要继续思考，眼前的昏暗却愈发浓郁。'}
97	97		401							{1: '1', 2: '297'}
98	98		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab'}
99	99		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
100	100		301							{3: '思维信标的污染正在不断干扰着自己的判断。'}
101	101		302							{2: '……呃……', 3: '102'}
102	102		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
103	103		301							{3: '回过头想询问一下“本地向导”，却发现他站在很远的地方，警惕地聆听着入口处的动静，拉弥亚也抱着卵在盯着自己。'}
104	104		302							{2: '（现在不是思考这些的时候）', 3: '105', 4: '（把书收起来）', 5: '105'}
105	105		201							{1: '1', 2: '500740'}
106	106		301							{1: '1', 2: '拉弥亚', 3: '发现什么了？', 4: '1'}
107	107		302							{2: '惑砂的旧书，对逃离这里没有什么帮助。', 3: '108'}
108	108		301							{2: '拉弥亚', 3: '……可是你……没事吧？', 4: '1'}
109	109		301							{3: '她伸出手，想触碰面前的人。'}
110	110		302							{2: '……怎么了？', 3: '111'}
111	111		301							{2: '拉弥亚', 3: '……好像，在哭？', 4: '1'}
112	112		202							{1: '1'}
113	113		301							{3: '听到她的询问，人类才从水洼的倒影中确认了自己的表情。'}
114	114		301							{3: '这张脸已被太多疲惫，太多痛楚撕扯，承载着在刀尖上行走的折磨。'}
115	115		301				DialogDisable			{3: '即使没有察觉，即使刻意忽视，也还是走到了连平静都难以保持的状态。'}
116	116		302							{2: '…………', 3: '117'}
117	117		302							{2: '（不，不行）', 3: '118'}
118	118		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
119	119		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
120	120		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '3'}
121	121		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
122	122		301			DialogEnable	DialogDisable			{3: '还有很长的路要走，还不能露出疲态，不能成为必须被照顾的人。'}
123	123		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 3: '3'}
124	124		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
125	125		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
126	126		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory789.jpg'}
127	127		302							{2: '……我一切都好。'}
128	128		201							{1: '1', 2: '500740'}
129	129		301			DialogEnable				{1: '1', 2: '拉弥亚', 3: '真的吗？', 4: '1'}
130	130		302							{2: '当然，这些资料等离开之后再研究吧。', 3: '131'}
131	131		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
132	132		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
133	133		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '3'}
134	134		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
135	135		202							{1: '1', 6: '1'}
136	136		301				DialogDisable			{3: '没有时间了，没有时间了。'}
137	137		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
138	138		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
139	139		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
140	140		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory789.jpg'}
141	141		302							{2: '现在要紧的是呼叫救援。', 3: '142'}
142	142		401							{1: '2', 2: '9335028'}
143	143		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3002_03.jpg', 3: '0', 4: '1', 5: '5'}
144	144		301			DialogEnable	DialogDisable			{3: '人类扬起头，在伤口与血迹的簇拥下露出了微笑。'}
145	145		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
146	146		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_38.jpg'}
147	147		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
148	148		401							{1: '2', 2: '9335029'}
149	149		107						2500.0	{1: '距离死亡还有最后37.5小时'}
150	150		108		1		AniZhuanchangBegin			
