Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
2	2		401							{1: '1', 2: '206'}
3	3		201							{1: '1', 2: '500767', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '蕾奥妮', 3: '……好！这样的话，临时服务器的准备就大功告成了！', 4: '1'}
5	5		202							{1: '1'}
6	6		401							{1: '2', 2: '510'}
7	7		301							{3: '随着最后一声轻快的敲击音响起，蕾奥妮愉快地把食指从回车键上挪开，宣告她的埋头苦战告一段落。'}
8	8		201							{1: '1', 2: '500767'}
9	9		301							{1: '1', 2: '蕾奥妮', 3: '虽然又要把“盖亚号试作机”的底层架构改成FPS游戏引擎，又要给你们全员准备一个临时账号，还要把异常的数据分离出来单独架设一个服务器……', 4: '1'}
10	10		301							{2: '蕾奥妮', 3: '但是这些极端不合理的需求，我都在克服了重重困难后，于规定的时间内全部完成和交付了！不愧是我自己，艺术协会的首席工程师！', 4: '1'}
11	11		203							{1: '1', 2: '0.25', 3: '-400'}
12	12		201							{1: '2', 2: '1031001', 4: '400'}
13	13		301							{1: '1', 2: '丽芙', 3: '蕾奥妮小姐……这样就可以让我们“登入”到里面了吗？', 4: '2'}
14	14		202							{1: '1', 2: '2'}
15	15		301							{3: '和蕾奥妮的兴奋不同，从未接触过“游戏引擎”的丽芙显得有点紧张。'}
16	16		301							{3: '灰鸦小队在刚抵达艺术协会的时候，蕾奥妮一股脑地对他们说了一通诸如“虚拟全息”，“脑内交互”，“元宇宙”之类的概念，也难怪丽芙现在有点头晕脑胀。'}
17	17		201							{1: '1', 2: '500767'}
18	18		301							{1: '1', 2: '蕾奥妮', 3: '噢，不用担心，你们在实际游戏的过程中不需要阅读任何使用教程。', 4: '1'}
19	19		301							{2: '蕾奥妮', 3: '《拟论地球3.0试作版》的操作跟你们平时接受的模拟训练基本一致，只是我在里面加入了大量具有“深度学习逻辑”的独立角色。', 4: '1'}
20	20		201							{1: '1', 2: '500994'}
