Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory546.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		401							{1: '2', 2: '4422'}
4	4		301			DialogEnable				{3: '提前结束了今天的预定日程，在终端中打开了队员的定位信息。'}
5	5		301							{3: '一颗代表露西亚的红色小点停留在“全息影像体验馆”的位置上。'}
6	6		301							{3: '平日里，露西亚不太会一个人来到这种地方，她在做些什么呢？'}
7	7		302				AniZhuanchangBegin			{2: '（去看看吧）', 3: '8'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
9	9		301			AniZhuanchangEnd	DialogDisable			{3: '出示个人证件，在工作人员的引导下，缓缓推开高大的白色实木门，一股海风般的咸湿空气扑面而来。'}
10	10		401						100.0	{1: '2', 2: '4870'}
11	11		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory533.jpg', 3: '0', 4: '1', 5: '1'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory533.jpg'}
13	13		205							{1: '999'}
14	14		401							{1: '2', 2: '903'}
15	15		301			DialogEnable				{3: '辽阔的苍穹一碧如洗，海平线上翻滚着阵阵波涛——映入眼帘的场景，简直与真实的海岸别无二致。'}
16	16		201							{1: '1', 2: '500988'}
17	17		301							{1: '1', 2: '露西亚', 3: '……再往左一点，效果会不会更好？', 4: '1'}
18	18		306							{1: '1'}
19	19		301							{3: '脚下的黑沙传来真实的触感，不远处，伫立着露西亚的背影，她双手背后，凝望着天空，正自言自语着什么。'}
20	20		306							
21	21		302							{2: '露西亚。', 3: '22', 4: '（上前观察）', 5: '22'}
22	22		402							{1: '903'}
23	23		202							{1: '1', 6: '1'}
24	24		201							{1: '1', 2: '500994', 3: '7'}
25	25		301							{1: '1', 2: '露西亚', 3: '指挥官？', 4: '1'}
26	26		301							{3: '察觉到自己的存在，露西亚蓦地转过身来，红色的眸底里充盈着惊讶与欣喜。'}
27	27		204							{1: '1', 2: '2'}
28	28		301							{2: '露西亚', 3: '怎么……昨天不是说，白天要执行任务吗？', 4: '1'}
29	29		302							{2: '不是什么重要的任务，就请了假。', 3: '30', 4: '任务很轻松，我们提前完成了。', 5: '30'}
30	30		301							{2: '露西亚', 3: '原来如此，下次再有这种琐碎的任务，还是尽量交给我来吧，这些天你总是熬到很晚，要好好注意身体才是。', 4: '1'}
31	31		202							{1: '1'}
32	32		401							{1: '2', 2: '4124021'}
33	33		301							{3: '就在自己微笑回应露西亚的同时，一阵熟悉的金属滑翔声从天际传来，抬头望去，原来是露西亚的辅助机——熠空。'}
34	34		401							{1: '2', 2: '4124020'}
35	35		301							{3: '鸟型的辅助机在空中盘旋半周，随即投下了几颗金属小球。'}
36	36		401							{1: '2', 2: '2903'}
37	37		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTempleBattle/FxUiTempleBattleYanhuan02.prefab', 2: '2'}
38	38		401						300.0	{1: '2', 2: '2903'}
39	39		401						300.0	{1: '2', 2: '2903'}
40	40		401						300.0	{1: '2', 2: '2903'}
41	41		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTempleBattle/FxUiTempleBattleYanhuan02.prefab'}
42	42		301							{3: '小球在半空中快速坠落，而后啪地炸开，迸射出五光十色的光束，在天空中绽放出斑斓色彩，融入了午后的灿烂阳光。'}
43	43		302							{2: '这是……', 3: '44'}
44	44		201							{1: '1', 2: '500994', 3: '6'}
45	45		301							{1: '1', 2: '露西亚', 3: '我正在……准备全息烟花。', 4: '1'}
46	46		302							{2: '烟花？', 3: '47'}
47	47		204							{1: '1', 2: '4'}
48	48		301				DialogDisable			{2: '露西亚', 3: '毕竟今天是你的生日，本来还想着，晚上一定要给你一个惊喜。', 4: '1'}
49	49		302							{2: '原来如此。', 3: '50'}
50	50		302							{2: '有你的这份心意，就已经足够了。', 3: '51'}
51	51		204							{1: '1', 2: '2'}
52	52		301			DialogEnable				{2: '露西亚', 3: '嗯，我还给你准备了一份生日礼物，等今天稍晚一些再送给你吧。', 4: '1'}
53	53		301							{3: '露西亚扬起一抹浅笑，微笑回应着自己，身后的海风淅淅飒飒，卷起了她的长发。'}
54	54		302							{2: '这里的场景，做得都很逼真。', 3: '55'}
55	55		301							{2: '露西亚', 3: '指挥官，来这边，还有更有趣的景色。', 4: '1'}
56	56		202							{1: '1'}
