Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory670.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '庆典中央的广场，不知第几个哈欠后，这场无趣的演出终于迎来结束。'}
4	4		301							{3: '伴随着主持人枯燥的谢幕词，演员们面无表情退场，周围只响起零零散散的掌声。'}
5	5		301							{3: '据说是出场费闹了矛盾，整场演出显得格外潦草。'}
6	6		301							{3: '原本观众都还期待或许会出现个戏剧性的转折，但没想到真的就这样敷衍到底。'}
7	7		301							{3: '作为最后一个大型节目，将节日如此收尾，实在有些可惜，其他游客大概也抱着同样的想法，脸上多少带了些失落。'}
8	8		301							{3: '总觉得，应该能看到更有趣的……'}
9	9		401							{1: '2', 2: '2576'}
10	10		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory802.jpg', 3: '0', 4: '1', 5: '1'}
11	11		301							{3: '仿佛听到了脑内想法，街道上的霓虹忽然亮起奇异的光芒。'}
12	12		301							{3: '正离开的游客纷纷停下脚步，你看我我看你，不清楚突然发生了什么。'}
13	13		301							{2: '？？', 3: 'Hola amigo！'}
14	14		301							{3: '一道意外而熟悉的问候自广播中传出，饱含情感的强调一下子将主持人麻木的念稿声给掩盖。'}
15	15		301							{2: '？？', 3: '虽然我从未与诸位见过面！但还是好久不见！'}
16	16		301							{2: '？？', 3: '在帷幕落下的前一刻，我想请问大家，您今天是否开心，是否尽兴？'}
17	17		301							{2: '？？', 3: '或许有些小小的意外让您在没能维持住一整天的好心情，但请不要失望，因为精彩还未真正结束！'}
18	18		302							{2: '（罗兰……）', 3: '19', 4: '（他想做什么？！）', 5: '19'}
19	19		201							{1: '1', 2: '500311', 4: '400'}
20	20		201							{1: '2', 2: '500434', 4: '-400'}
21	21		301							{1: '1', 2: '游客A', 3: '目录表上的节目不都表演完了，这是怎么一回事？', 4: '1'}
22	22		301							{2: '游客B', 3: '可能是什么隐藏节目？', 4: '2'}
23	23		202							{1: '1', 2: '2'}
24	24		301							{3: '氛围再度变得热闹，游客们讨论不停。'}
25	25		301							{3: '自己清楚事情并未像表面上这么简单，并未和大家一起驻足观望，向着街道两边搜寻，找到奔波的值班工作人员。'}
26	26		302							{2: '（询问值班工作人员相关信息）', 3: '27'}
27	27		201							{1: '1', 2: '500303'}
28	28		301							{1: '1', 2: '值班人员', 3: '灰鸦小队的指挥官？', 4: '1'}
29	29		301							{3: '认出自己后，对方焦虑地交代了情况。'}
30	30		301							{2: '值班人员', 3: '这片区域的通讯系统被劫持了，广播里播放的录音关不掉。', 4: '1'}
31	31		301							{2: '值班人员', 3: '糟了糟了，我看过类似的电影情节，肯定有人在附近布置了什么炸弹，然后当广播里提到节目开始的瞬间炸弹就会爆炸，绝对是这样！不行，一定要阻止他，但又不知道他在哪里……', 4: '1'}
32	32		302							{2: '你们维持住秩序，劫持广播的人交给我。', 3: '33'}
33	33		301							{2: '值班人员', 3: '你能确定对方的位置？', 4: '1'}
34	34		302				AniZhuanchangBegin			{2: '我大概猜得到他在哪里……', 3: '35', 4: '不能保证，但可以一试。', 5: '35'}
35	35		202							{1: '1', 6: '1'}
36	36		205							{1: '999'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory686.jpg'}
38	38		301			AniZhuanchangEnd				{3: '登上风车顶部，看到了预料之中的人。'}
39	39		201							{1: '1', 2: '500334', 3: '1'}
40	40		301							{1: '1', 3: '升格者站在高台边缘，面向城市，像是听到自己的脚步声，他转过身，笑容耐人寻味。'}
41	41		301							{2: '罗兰', 3: '虽然我并不怀疑你能找到我，但出于好奇，能不能告诉我，你是怎么知道我在这里的？', 4: '1'}
42	42		301				DialogDisable			{3: '朝着平台边缘靠近些，自高向下俯瞰，整个城市尽收眼底，那泛着奇异霓虹色彩的区域额外醒目。'}
43	43		302							{2: '我只是觉得，如果你导演了一出好戏，', 3: '44'}
44	44		302							{2: '那肯定会顺便给自己找个好的观众席。', 3: '45'}
45	45		302							{2: '还有比这里更好的观众席吗？', 3: '46'}
46	46		301			DialogEnable				{2: '罗兰', 3: '哈哈！棒极了的回答！', 4: '1'}
47	47		301							{3: '罗兰大力鼓起掌来。'}
48	48		302							{2: '所以，你想做什么？', 4: '…………'}
49	49		301							{2: '罗兰', 3: '放松些。', 4: '1'}
50	50		301							{3: '他用手指在嘴巴前比划出一个夸张的笑容，款步而来。'}
51	51		301							{2: '罗兰', 3: '很没意思吧，那最后一个节目？', 4: '1'}
52	52		301							{2: '罗兰', 3: '今天是个不错的节日，不应该充满遗憾地结束。', 4: '1'}
53	53		301							{2: '罗兰', 3: '所以我忍不住在结尾后加了一段，好使整个剧本能够让人……满足。', 4: '1'}
54	54		301							{3: '罗兰的声音意外地越来越轻，最后甚至有些呢喃如自语。'}
55	55		301							{3: '露出浮夸的笑容摇摇头，罗兰又恢复成往常的腔调。'}
56	56		301							{2: '罗兰', 3: '哈，作为惊喜而言，我说的好像有些太多了。', 4: '1'}
57	57		301							{3: '节目开场般行了一礼后，他左手展示不知何时拿着的按钮，右手不指着眼睛部位。'}
58	58		301							{2: '罗兰', 3: '注意，开始时会有些亮。', 4: '1'}
59	59		301							{3: '亮？'}
60	60		202							{1: '1'}
61	61		301							{3: '还未想明白这什么意思，罗兰身影陡然消失，再出现时已到自己身旁。'}
62	62		401							{1: '2', 2: '2979'}
63	63		301							{3: '鼻梁上忽然多了副墨镜，而另一边，罗兰已经将按钮按下。'}
64	64		401							{1: '2', 2: '4831'}
65	65		501						1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '1'}
66	66		505							{2: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiMemoryInformation.prefab'}
67	67		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
68	68		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '2'}
