Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1165.jpg'}
2	2		401							{1: '1', 2: '55'}
3	3		301			DialogEnable				{3: '第三轮结束只过了十分钟不到，福克纳，拉比奥和埃莉诺依次确认了下一轮的选项。'}
4	4		301							{3: '然后是葛林斯。'}
5	5		301							{3: '自己终端屏幕上开始了十秒的倒计时，如果没能在时间内做出选择，那么自己就会被判定为失败。'}
6	6		301							{3: '福克纳和拉比奥的态度转变让情况走向了失控，他们催促着自己将游戏推进至下一轮。'}
7	7		302							{2: '（选择石头）', 3: '8', 4: '（选择剪刀）', 5: '8', 6: '（交给本能）', 7: '8'}
8	8		301				DialogDisable			{3: '结果立刻被提交。'}
9	9		401							{1: '2', 2: '897'}
10	10		307							{1: '本轮结果：3号、4号落败。', 3: '50', 4: 'ff4e4eff'}
11	11		301							{3: '本轮结果：3号、4号落败。'}
12	12		307							{2: '1'}
13	13		401							{1: '2', 2: '4005'}
14	14		301			DialogEnable			500.0	{3: '在屏幕上的红色彻底刺入眼帘之前便立刻给自己打上血清。'}
15	15		301				AniZhuanchangBegin			{3: '屏幕上显示浓度的图案也骤然来到了第三格。'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory895.jpg'}
17	17		104							{1: '200|30|-350', 2: '0'}
18	18		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.7', 5: '0'}
19	19		301			AniZhuanchangEnd				{3: '莉莉丝坐在一张真皮座椅上，双脚搭着另一只完好的椅子。'}
20	20		201							{1: '1', 2: '501130', 3: '8'}
21	21		301							{1: '1', 2: '莉莉丝', 3: '情况变得有些无趣了……', 4: '1', 18: '100007503'}
22	22		204							{1: '1', 2: '4'}
23	23		301							{2: '莉莉丝', 3: '欺诈，背叛……真是老套的审美啊，姑妈。', 4: '1', 18: '100007504'}
24	24		202							{1: '1'}
25	25		401							{1: '2', 2: '2938'}
26	26		301							{3: '她掰开一块幸运签饼，取出里面被保护得相当完整的字条。'}
27	27		201							{1: '1', 2: '501130', 3: '5'}
28	28		301							{1: '1', 2: '莉莉丝', 3: '“求来的幸运并非运气。”', 4: '1', 18: '100007505'}
29	29		204							{1: '1'}
30	30		301							{2: '莉莉丝', 3: '还以为会出现什么不同的局面，可惜，他们现在能做的只剩下祈祷好运了。', 4: '1', 18: '100007506'}
31	31		202							{1: '1'}
32	32		401							{1: '2', 2: '2979'}
33	33		301				AniZhuanchangBegin			{3: '莉莉丝点了下终端屏幕上的某张牌，她甚至没有正眼去看具体的选项如何。'}
34	34		205							{1: '999'}
35	35		101				DialogDisable			{1: 'Assets/Product/Texture/Image/BgStory/BgStory1165.jpg'}
36	36		401							{1: '2', 2: '897'}
37	37		307			AniZhuanchangEnd				{1: '本轮结果：5号落败。', 3: '50', 4: 'ff4e4eff'}
38	38		301							{3: '本轮结果：5号落败。'}
39	39		307							{2: '1'}
40	40		201							{1: '18', 2: '501130', 3: '9', 4: '-175', 5: '-260', 6: '250'}
41	41		301			DialogEnable				{1: '1', 2: '埃莉诺', 3: '说起来，葛林斯先生和拉比奥先生这两轮的运气非常不错呢……', 4: '18', 18: '100007507'}
42	42		202							{1: '18'}
43	43		301							{3: '终端上传来了埃莉诺的声音，她在公共频道中说着。'}
