Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
2	2		401							{1: '1', 2: '42'}
3	3		301			DialogEnable				{3: '在空中花园司令部前，里与丽芙两人相当有默契地碰上了面，里扬了扬手中的文件。'}
4	4		201							{1: '1', 2: '500026'}
5	5		301							{1: '1', 2: '里', 3: '丽芙你也是来递交申请的吗？', 4: '1'}
6	6		203							{1: '1', 2: '0.25', 3: '400', 6: '1'}
7	7		201							{1: '2', 2: '1031001', 3: '1', 4: '-400'}
8	8		301							{1: '1', 3: '丽芙愣了一下之后轻轻笑了出来，拿出了和里一模一样的申请书。'}
9	9		301							{2: '丽芙', 3: '里先生，如果是我们两个人的话，大概说服力也比较强吧。', 4: '2'}
10	10		204							{1: '1', 2: '10'}
11	11		301							{2: '里', 3: '尽量试试吧……就算哪怕只是多一点战力也是好的。', 4: '1'}
12	12		204							{1: '1'}
13	13		301							{3: '在这几天里，他们一直关注着地面上的战斗，根据指挥官和露西亚发送回来的信息，异合生物的攻击并没有想象中的猛烈，还勉强可以防守下来。'}
14	14		301							{3: '但越是这样，便越是能够感觉到某种巨大的灾厄在酝酿……经历过无数次生与死的战场，丽芙和里都不得不正视这份不祥的预感。'}
15	15		301							{3: '两人对视着点了点头，按响了司令部的门铃之后走进房间内，却没想到房间内已经早有来客。'}
16	16		202							{1: '1', 2: '2', 6: '1'}
17	17		502							{1: 'DialogDisable'}
18	18		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg', 3: '0', 4: '1', 5: '2'}
19	19		205							{1: '999', 3: '1', 4: '0', 5: '0'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
21	21		201							{1: '1', 2: '500494', 3: '4'}
22	22		301			DialogEnable				{1: '1', 3: '卡列尼娜叉着腰，一副天不怕地不怕的样子站在尼科拉办公室的前面。'}
23	23		301							{2: '卡列尼娜', 3: '那些Ω武器的组装和改造都已经完成了，我们工程部队也可以参加战斗！', 4: '1'}
24	24		203							{1: '1', 2: '0.25', 3: '-400'}
25	25		201							{1: '2', 2: '500495', 4: '400'}
26	26		301							{1: '1', 2: '布偶熊', 3: '对于Ω武器的特性，应该没有人比我们更清楚，如果按照那个指挥官所说的那样需要投放如此大量的Ω武器的话，有我们负责监控的话成功率将会提升很多。', 4: '2'}
27	27		301							{2: '卡列尼娜', 3: '比安卡她在那里失踪了那么久……如果我们不把入海的红潮清理的话，那么搜救工作完全不能展开，司令！请让我们出击吧！', 4: '1'}
28	28		202							{1: '1', 2: '2', 6: '1'}
29	29		201							{1: '1', 2: '500012'}
