Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory181.png'}
2	2		401							{1: '1', 2: '122'}
3	3		201							{1: '1', 2: '500472', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '七实', 3: '嗯……接下来就这么办！', 4: '1'}
5	5		301							{3: '七实从身旁跑了过去，然后用跑步的姿势又退了回来。'}
6	6		301							{2: '七实', 3: '喂——指挥官！', 4: '1'}
7	7		302							{2: '七实？', 3: '8'}
8	8		204							{1: '1', 2: '3'}
9	9		301							{2: '七实', 3: '来帮忙吗！'}
10	10		203							{1: '1', 2: '0.25', 4: '-50', 5: '-100'}
11	11		301				AniZhuanchangBegin			{3: '还没等到回答，七实就已经拉住了自己的胳膊。'}
12	12		202			DialogDisable				{1: '1', 6: '1'}
13	13		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory177.png'}
14	14		301			DialogEnable				{3: '……就这样被拉到了一处中式小院子的门口。'}
15	15		302							{2: '这是？', 3: '16'}
16	16		201							{1: '1', 2: '500472', 3: '1'}
17	17		301							{1: '1', 2: '七实', 3: '嘿嘿。', 4: '1'}
18	18		203						300.0	{1: '1', 2: '0.25', 4: '-40', 5: '20'}
19	19		203						300.0	{1: '1', 2: '0.25', 4: '-20', 5: '50'}
20	20		203						300.0	{1: '1', 2: '0.25', 4: '-40', 5: '60'}
21	21		301							{3: '七实跑跳着登上台阶把院门打开，院子里摆满了机械零件，帕瓦则蹲在角落。'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
23	23		301							{2: '七实', 3: '噔噔——', 4: '1'}
24	24		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
25	25		302							{2: '完全只是一地零件啊。', 3: '26'}
26	26		204							{1: '1', 2: '5'}
27	27		301							{2: '七实', 3: '因为还没想好要组装成什么嘛。', 4: '1'}
28	28		302							{2: '那个机翼是？', 3: '29'}
29	29		204							{1: '1', 2: '1'}
30	30		301							{2: '七实', 3: '七实从城外坠毁的运输机上拆下来的哦。', 4: '1'}
31	31		301							{2: '七实', 3: '毕竟小孩子同盟都在忙着准备商业街的事情，七实也想要帮帮忙。', 4: '1'}
32	32		204							{1: '1', 2: '3'}
33	33		301							{2: '七实', 3: '所以七实想做一台大大大大大的机械喜鹊！', 4: '1'}
34	34		204							{1: '1', 2: '1'}
35	35		301							{2: '七实', 3: '指挥官也要来帮忙。', 4: '1'}
36	36		302							{2: '呃——', 3: '37'}
37	37		202							{1: '1', 6: '1'}
38	38		301							{3: '不知道为什么已经捡起了一些零件，试着工作了起来。'}
39	39		104							{1: '0|50|-100', 2: '1'}
40	40		401							{1: '2', 2: '685'}
41	41		301							{3: '同样也不知道怎么回事，已经帮助七实买好颜料之后开始组装“喜鹊”。'}
42	42		401							{1: '2', 2: '1509'}
43	43		301							{3: '总觉得有哪里不太对劲……'}
44	44		201							{1: '1', 2: '500472'}
45	45		301							{1: '1', 2: '七实', 3: '七实有考虑过给帕瓦也装上翅膀。', 4: '1'}
46	46		204							{1: '1', 2: '5'}
47	47		301							{2: '七实', 3: '但是帕瓦是强力型，而不是空中型，角色不可以超出设定哦。', 4: '1'}
48	48		202							{1: '1', 6: '1'}
49	49		401							{1: '2', 2: '690'}
50	50		301							{3: '最后一步。'}
51	51		104							{2: '1'}
52	52		301							{3: '把尾巴的部分组装好之后，终于发现了不对劲的地方。'}
53	53		301							{3: '它的尾巴显然不像羽尾，而是更像——'}
54	54		301							{3: '不，这完全就是一只翼龙……'}
55	55		201							{1: '1', 2: '500472', 3: '1'}
56	56		301							{1: '1', 2: '七实', 3: '快来快来，指挥官，要去见大家啦。', 4: '1'}
57	57		203							{1: '1', 2: '0.25', 4: '-50', 5: '-100'}
58	58		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png', 3: '0', 4: '1', 5: '1'}
59	59		205							{1: '999', 3: '1', 4: '0', 5: '0'}
60	60		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
61	61		301							{3: '在完全愣住的情况下被七实推进了刚刚预留的“客舱”。'}
62	62		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory177.png', 3: '0', 4: '1', 5: '1'}
63	63		205							{1: '999', 3: '1', 4: '0', 5: '0'}
64	64		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory177.png'}
65	65		204							{1: '1', 2: '4'}
66	66		301							{2: '七实', 3: '现在——', 4: '1'}
67	67		301							{3: '七实的语气非常认真。'}
68	68		302							{2: '等一下一只翼龙要怎么去啊！', 3: '69'}
69	69		204							{1: '1', 2: '3'}
70	70		301							{2: '七实', 3: '来嘛来嘛，要起飞了。', 4: '1'}
71	71		202							{1: '1', 6: '1'}
72	72		401						500.0	{1: '2', 2: '937'}
73	73		401							{1: '2', 2: '777'}
74	74		301							{3: '七实按下了一个按钮，翼龙突然发出了一声鸣叫。'}
75	75		302							{2: '为什么还有这种功能啊！', 3: '76'}
76	76		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab', 2: '3'}
77	77		301			RImgBg1Shake				{3: '翼龙的尾部喷射出火焰，整个院子被热浪盖过，但不知道是什么原因并没有燃烧起来。'}
78	78		301							{3: '难道是七实在选择这里之前，就对院子的防热结构做过改装？'}
79	79		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab'}
80	80		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory667.jpg', 3: '0', 4: '1', 5: '1'}
81	81		205							{1: '999', 3: '1', 4: '0', 5: '0'}
82	82		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory667.jpg'}
83	83		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
84	84		301							{3: '虽然院子里显然有帕瓦的“训练痕迹”，但这可没法解释自己正坐在一头机械翼龙的体内飞越康斯塔雷耶……'}
85	85		301							{3: '往下看，发现一群真正的机械喜鹊正在天空中翱翔。'}
86	86		201							{1: '1', 2: '500472', 3: '1'}
87	87		301							{1: '1', 2: '七实', 3: '怎么样，是不是很天才！这些都是七实刚才完成的哦，放在了每个角落里。', 4: '1'}
88	88		301							{3: '不管怎样，翼龙已经带着机械喜鹊飞过城市上空，从客舱内能明显看到有人驻足观看这一“盛景”。'}
89	89		204							{1: '1', 2: '3'}
90	90		301							{2: '七实', 3: '奖励你变强贴纸！智力和力量都能增加20％，会不会太强了？', 4: '1'}
91	91		302							{2: '我已经是最大值了。', 3: '92', 4: '正好能用上。', 5: '94'}
92	92		204							{1: '1', 2: '1'}
