Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory733.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '森林中的夜晚格外寂静，巡逻队的临时驻扎营地中，篝火哔啵作响。'}
4	4		201							{1: '1', 2: '500028', 4: '400'}
5	5		201							{1: '2', 2: '500019', 4: '-400'}
6	6		301							{1: '1', 2: '巡逻队队长', 3: '……以上便是关于本次行动的报告，大部分区域的发声装置已经回收完毕，在这里，我先感谢各位付出的努力。', 4: '1'}
7	7		301							{2: '巡逻队队员A', 3: '这个话术，老大肯定又要说但是了。', 4: '2'}
8	8		301							{3: '队员小声窃窃私语着，人类指挥官坐在篝火一侧，心不在焉地听着巡逻队队长的行动报告。'}
9	9		301							{3: '露西亚正在营地上传誓焰机体今日的常规数据报告，最近一直和露西亚待在一起，乍一分开，身边缺少了那份熟悉的温度，确实有些不适应。'}
10	10		301							{2: '巡逻队队长', 3: '但是，我们面临着一个新的情况——今天和拾荒者沟通之后，他们告诉我们，他们之所以不愿意离开，就是因为他们发现了一个废弃的度假村。', 4: '1'}
11	11		301							{2: '巡逻队队长', 3: '为了预防野兽，他们在那边放置了相当多的发声装置，我刚才和一部分队员先行前往探察，那边已经聚集起一些感染体……', 4: '1'}
12	12		301							{2: '巡逻队队员A', 3: '……还好那些老哥惦记着他们那两块种下粮食的地，还没搬移过去……', 4: '2'}
13	13		301							{2: '巡逻队队长', 3: '咳！总之，明天的行动内容是前往那个废弃的森林度假村，清理剩余发声装置，有可能会遇到感染体，所以大家一定要注意……', 4: '1'}
14	14		301							{2: '巡逻队队员A', 3: '又要开始啰嗦防护规则和战斗纪律了吧……', 4: '2'}
15	15		301							{2: '巡逻队队长', 3: '我再重申一次防护规则和战斗纪律！不要看别人灰鸦小队冲上去就以为自己也可以！一定要做好防护……', 4: '1'}
16	16		302							{2: '……', 3: '17', 4: '是个负责的队长。', 5: '17'}
17	17		301							{2: '巡逻队队员A', 3: '嗨，他一直都这样啦，嘿嘿，我们早都习惯了。', 4: '2'}
18	18		301							{3: '敏锐地捕捉到了旁边人类指挥官的情绪，他指指终端。'}
19	19		301							{2: '巡逻队队员A', 3: '确实很负责，我猜……他应该会继续唠叨一刻钟。', 4: '2'}
20	20		301							{3: '果不其然，一刻钟之后，终于再次讲完的巡逻队队长宣布散会。'}
21	21		202							{1: '1', 2: '2'}
22	22		302							{2: '总算结束了……', 3: '23', 4: '真是漫长的会议……', 5: '23'}
23	23		201							{1: '1', 2: '500028'}
24	24		301							{1: '1', 2: '巡逻队队长', 3: '灰鸦指挥官？请等一下。', 4: '1'}
25	25		301							{3: '声音已经有些干哑的巡逻队队长意外地拦住了自己。'}
26	26		302							{2: '怎么了？', 3: '27'}
27	27		301							{2: '巡逻队队长', 3: '主要是想感谢你们的帮助，不然我们回收这些发声装置应该要更长时间，到时候感染体被吸引过来，遭殃的可能不止那些拾荒者。', 4: '1'}
28	28		302							{2: '不客气。', 3: '29', 4: '这是我们应该做的。', 5: '29'}
29	29		301							{2: '巡逻队队长', 3: '另外……明天可能需要麻烦您领队清理那个废弃的森林度假村，我接到了另外的任务，要去更远的地方巡逻。', 4: '1'}
30	30		301							{2: '巡逻队队长', 3: '如果有需要帮忙的地方，可以吩咐其他队员，他们都很信赖你们。', 4: '1'}
31	31		302							{2: '明白了。', 3: '32', 4: '没问题。', 5: '32'}
32	32		301							{2: '巡逻队队长', 3: '辛苦了，等我回来，一定会请你们尝尝这里保育区的特产……', 4: '1'}
33	33		202							{1: '1'}
34	34		301							{3: '巡逻队队长朝自己敬礼之后，快速离开了这里，看样子是有另外什么紧急的事情。'}
35	35		301				AniZhuanchangBegin			{3: '……'}
36	36		401							{1: '1', 2: '36'}
37	37		101						2000.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3801_10.jpg'}
38	38		401							{1: '1', 2: '181'}
39	39		201							{1: '2', 2: '500988', 3: '3'}
40	40		301			AniZhuanchangEnd				{1: '1', 3: '营地篝火旁，露西亚正坐在那里，手里似乎在摆弄些什么。'}
41	41		204							{1: '2'}
42	42		301							{3: '脚步刚一抵近，露西亚便注意到了自己的归来。'}
43	43		204							{1: '2', 2: '1'}
44	44		301							{2: '露西亚', 3: '欢迎回来，指挥官。', 4: '2'}
45	45		301							{3: '跃动的火苗在少女面容上洒下温暖的光芒，难得见到她这样放松的状态。'}
46	46		302							{2: '在做什么？', 3: '47'}
47	47		301							{2: '露西亚', 3: '嗯……', 4: '2'}
48	48		301							{3: '露西亚没有回答，只是示意性地抬起手。纤细的十指上下翻动，纸张折叠又展开。'}
49	49		202							{1: '2'}
50	50		201							{1: '1', 2: '500994', 3: '2'}
51	51		301							{1: '1', 3: '顺势坐到她的身旁，凑近了些，才注意到纸面上还有字迹。'}
52	52		302							{2: '折纸？', 3: '53'}
53	53		301							{2: '露西亚', 3: '……嗯。', 4: '1'}
54	54		301							{2: '露西亚', 3: '指挥官喜欢四叶草吗？', 4: '1'}
55	55		302							{2: '啊……当时只是随口一提。', 3: '56'}
56	56		301							{3: '露西亚听罢并未抬头，一边回应，一边继续小心地对折手中的纸张。'}
57	57		301							{2: '露西亚', 3: '指挥官总能记住很多我随口一提的事情。', 4: '1'}
58	58		302							{2: '……', 3: '59', 4: '咳。', 5: '59'}
59	59		301							{3: '一时语塞让场间的气氛静了下来，只留有纸张折叠时的窸窣声。'}
60	60		301							{3: '露西亚这才隐有察觉，她侧过脸，发现了什么似地笑了一下，又低下头继续对着纸张努力。'}
61	61		301							{2: '露西亚', 3: '四叶草代表幸福和好运，虽然今天没有找到它，但我仍想送给你。', 4: '1'}
62	62		301							{2: '露西亚', 3: '不止四叶草，【kuroname】……指挥官。', 4: '1'}
63	63		301							{3: '火光跳跃在少女宝石般的瞳孔中，她仔细地捋出一条直线的折痕。'}
