Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory264.png'}
2	2		401							{1: '1', 2: '5'}
3	3		301			DialogEnable				{3: '很明显，直到将我们再次赶下车，电车长都没有考虑到“人类需要进食”的问题。'}
4	4		301							{3: '于是当电车停靠在清早六点钟的行政层大道上的时候，除却身后被模拟出来的行色匆忙的公务人员，还有遭受着无比真实的饥饿感的我们——'}
5	5		201							{1: '1', 2: '500560', 3: '7'}
6	6		201							{1: '2', 2: '500012', 4: '-600'}
7	7		201							{1: '3', 2: '500111', 4: '600'}
8	8		301							{1: '1', 3: '或者，准确来说，是饥肠辘辘的尼科拉司令、艾伦、希卡和自己。'}
9	9		301							{2: '希卡', 3: '为什么在这种无伤大雅的细节上模拟得这么真实啊？', 4: '1'}
10	10		202							{1: '1', 2: '2', 3: '3', 6: '1'}
11	11		201							{1: '1', 2: '500488'}
12	12		301							{1: '1', 2: '电车长', 3: '虽然相对于机械体和构造体而言，人类的饥饿感已然是一种累赘，一种缺陷。', 4: '1'}
13	13		301							{2: '电车长', 3: '但完美的复现必须要将不完美也一并展示，用人类的话说，这就是匠人精神？', 4: '1'}
14	14		202							{1: '1', 6: '1'}
15	15		201							{1: '1', 2: '500568', 4: '450'}
16	16		201							{1: '2', 2: '500488', 4: '-500'}
17	17		301							{1: '1', 2: '里', 3: '这不是相当于把程序的BUG也一并复现了么？', 4: '1'}
18	18		301							{2: '电车长', 3: '感谢您的认可。', 4: '2'}
19	19		204							{1: '1', 2: '10'}
20	20		301							{2: '里', 3: '……我这并不是认可的意思。', 4: '1'}
21	21		202							{1: '1', 2: '2', 6: '1'}
22	22		201							{1: '1', 2: '500111'}
23	23		301							{1: '1', 2: '艾伦', 3: '说起来，真的回到了几个月前啊。', 4: '1'}
24	24		301							{3: '艾伦指了指街边悬着的电子屏，上面的时间清楚地说明着，现在是几个月前的“事实”。'}
25	25		202							{1: '1', 6: '1'}
26	26		201							{1: '1', 2: '500494', 3: '12', 4: '450'}
27	27		201							{1: '2', 2: '500488', 4: '-500'}
28	28		301							{1: '1', 2: '电车长', 3: '那么，就请各位依照各自的身份，开始工作吧。', 4: '2'}
29	29		301							{2: '卡列尼娜', 3: '那你呢？', 4: '1'}
30	30		301							{2: '电车长', 3: '我会在这里等待各位，直到各位通过战斗完成数据验证。', 4: '2'}
31	31		204							{1: '1', 2: '4'}
32	32		301							{2: '卡列尼娜', 3: '那也太不公平了吧！？', 4: '1'}
33	33		301							{3: '电车长没有继续说话，而是和之前一样，站在车门边朝我们挥动它的机械臂。'}
34	34		202							{1: '1', 2: '2', 6: '1'}
35	35		201							{1: '1', 2: '500012'}
36	36		301							{1: '1', 2: '尼科拉', 3: '那就开始吧。', 4: '1'}
37	37		202							{1: '1'}
38	38		301							{3: '尼科拉整理了一下胸前的领带，昂首阔步地加入了一旁来往的公务洪流中。'}
39	39		201							{1: '1', 2: '500111', 4: '400'}
40	40		201							{1: '2', 2: '500576', 4: '-400'}
41	41		301							{1: '1', 2: '艾伦', 3: '那这样的话，我和艾拉就先回艺术协会好了。', 4: '1'}
42	42		301							{2: '艾拉', 3: '嗯，这个时候，艾伦先生应该在发愁虹莺小队的事吧？', 4: '2'}
43	43		202							{1: '1', 6: '1'}
44	44		201							{1: '1', 2: '500560', 3: '7', 4: '400'}
45	45		301							{1: '1', 2: '希卡', 3: '但是我——', 4: '1'}
46	46		301							{2: '艾拉', 3: '对哦，希卡这时候应该还在指挥中心吧？', 4: '2'}
47	47		204							{1: '1', 2: '4'}
48	48		301							{3: '希卡先是点了点头，却又像是下了很大决心似的，摇了摇头。'}
49	49		301							{2: '希卡', 3: '不，没关系的。', 4: '1'}
50	50		301							{2: '希卡', 3: '那些事都是过去了，没关系的。', 4: '1'}
51	51		202							{1: '1', 2: '2', 6: '1'}
52	52		201							{1: '1', 2: '1081001', 3: '2'}
53	53		301							{1: '1', 2: '神威', 3: '就当做是再推一遍回档过的剧情啦！', 4: '1'}
54	54		201							{1: '1', 2: '500576'}
55	55		301							{1: '1', 2: '艾拉', 3: '那我们先回去了？', 4: '1'}
56	56		201							{1: '1', 2: '500560', 3: '7'}
57	57		301							{1: '1', 2: '希卡', 3: '不好，平时这个时间，我应该在指挥中心的调度室处理任务了！', 4: '1'}
58	58		204							{1: '1', 2: '4'}
59	59		301							{2: '希卡', 3: '我先走了！', 4: '1'}
60	60		202							{1: '1'}
61	61		301							{3: '艾拉和艾伦朝我们告别之后，便和希卡一同钻进人潮之中，消失不见。'}
62	62		201							{1: '1', 2: '1031001', 4: '-600'}
63	63		201							{1: '2', 2: '500166'}
64	64		201							{1: '3', 2: '500568', 4: '600'}
65	65		301							{1: '1', 2: '露西亚', 3: '那我们也走吧？', 4: '2'}
66	66		301							{2: '丽芙', 3: '几个月前的这个时候，我们在干什么呢……', 4: '1'}
67	67		302							{2: '（咕……）', 3: '68'}
68	68		301							{2: '里', 3: '什么声音？', 4: '3'}
69	69		302							{2: '是我……', 3: '70'}
70	70		301							{2: '丽芙', 3: '对了，指挥官应该是觉得饿了吧？', 4: '1'}
71	71		301							{2: '露西亚', 3: '在虚拟空间中吃东西真的会有饱腹感么？', 4: '2'}
72	72		302							{2: '饥饿感倒是很真实。', 3: '73'}
73	73		301							{2: '丽芙', 3: '怎么办？那要先回准备室吗？', 4: '1'}
74	74		301							{2: '里', 3: '行政层也有餐厅，在回准备室之前，先去吃早餐吧。', 4: '3'}
75	75		302							{2: '里居然这么了解这里。', 3: '76'}
76	76		301							{2: '里', 3: '说不上来了解，只是之前和莫瑞闲聊时难免会提到。', 4: '3'}
77	77		301							{2: '里', 3: '往那个方向走，距离这里500米左右。', 4: '3'}
78	78		302							{2: '卡列尼娜和神威呢？', 3: '79'}
79	79		301							{2: '里', 3: '刚才卡列尼娜回工程部队总部去了，神威……去哪了？', 4: '3'}
80	80		301							{2: '丽芙', 3: '刚才他说想起了必须要做的事情，所以急匆匆地离开了。', 4: '1'}
81	81		301							{2: '露西亚', 3: '嗯……那我们也出发吧？', 4: '2'}
82	82		202							{1: '1', 2: '2', 3: '3'}
